t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 443, 150, 221, 150, 476, 150, 398, 148, 432, 150, 445, 
10, 150, 448, 150, 223, 149, 479, 150, 401, 150, 438, 150, 446, 
15, 150, 452, 150, 223, 149, 481, 150, 403, 150, 441, 149, 448, 
20, 150, 454, 150, 224, 150, 485, 150, 404, 150, 438, 150, 448, 
25, 150, 455, 150, 225, 149, 484, 150, 403, 150, 440, 149, 447, 
30, 149, 457, 150, 227, 150, 484, 150, 403, 149, 439, 149, 448, 
35, 150, 458, 150, 227, 150, 484, 150, 404, 150, 440, 149, 447, 
40, 150, 453, 150, 225, 150, 484, 149, 404, 150, 440, 149, 446, 
45, 149, 456, 150, 227, 150, 486, 150, 405, 150, 442, 150, 447, 
50, 150, 456, 150, 227, 149, 485, 150, 406, 150, 443, 150, 449, 
55, 150, 454, 150, 227, 150, 486, 150, 404, 150, 442, 149, 445, 
60, 150, 452, 150, 228, 150, 484, 149, 404, 150, 442, 149, 447, 
65, 150, 454, 150, 228, 150, 483, 150, 402, 150, 441, 150, 445, 
70, 150, 454, 150, 227, 150, 482, 150, 400, 150, 440, 150, 444, 
75, 150, 451, 150, 226, 150, 481, 150, 400, 150, 438, 150, 444, 
80, 150, 452, 150, 226, 150, 481, 150, 399, 150, 437, 150, 444, 
85, 150, 449, 150, 224, 150, 480, 150, 397, 149, 434, 149, 437, 
90, 150, 449, 150, 224, 150, 482, 150, 399, 150, 435, 149, 441, 
95, 150, 447, 150, 223, 149, 481, 150, 397, 150, 434, 150, 441, 
100, 150, 447, 150, 224, 150, 479, 150, 396, 150, 433, 149, 438, 
105, 150, 446, 150, 222, 150, 477, 150, 397, 150, 434, 149, 440, 
110, 150, 447, 150, 222, 150, 478, 150, 398, 150, 431, 150, 440, 
115, 150, 446, 150, 223, 150, 476, 150, 399, 150, 431, 150, 440, 
120, 150, 444, 150, 221, 149, 477, 149, 400, 150, 432, 149, 439, 
125, 150, 446, 150, 220, 150, 474, 150, 399, 150, 432, 150, 439, 
130, 150, 444, 150, 221, 150, 476, 150, 398, 150, 432, 150, 437, 
135, 150, 442, 150, 219, 149, 472, 149, 400, 150, 433, 149, 437, 
140, 150, 446, 150, 222, 150, 474, 150, 401, 150, 431, 149, 439, 
145, 150, 445, 150, 221, 150, 475, 149, 398, 150, 431, 149, 435, 
150, 150, 443, 150, 217, 150, 474, 150, 399, 150, 433, 149, 433, 
155, 150, 443, 150, 219, 150, 477, 150, 402, 150, 432, 149, 438, 
160, 150, 444, 150, 218, 150, 475, 149, 398, 150, 432, 150, 437, 
165, 150, 443, 150, 218, 150, 476, 150, 400, 150, 432, 150, 440, 
170, 150, 443, 150, 218, 150, 477, 149, 400, 150, 435, 149, 434, 
175, 150, 446, 150, 217, 150, 477, 150, 401, 150, 433, 149, 440, 
180, 150, 446, 150, 218, 150, 478, 150, 400, 150, 434, 149, 437, 
185, 150, 445, 150, 216, 150, 476, 149, 404, 150, 433, 150, 437, 
190, 150, 445, 150, 215, 149, 477, 150, 402, 150, 435, 150, 438, 
195, 150, 445, 150, 215, 150, 482, 150, 402, 150, 434, 149, 440, 
200, 150, 446, 150, 216, 150, 478, 150, 401, 150, 434, 149, 434, 
205, 150, 444, 150, 214, 150, 479, 150, 403, 150, 436, 149, 441, 
210, 150, 446, 150, 213, 150, 480, 150, 406, 150, 435, 150, 438, 
215, 150, 445, 150, 214, 150, 479, 150, 402, 150, 435, 149, 434, 
220, 150, 446, 150, 214, 150, 481, 149, 403, 150, 435, 150, 439, 
225, 150, 447, 150, 213, 150, 481, 150, 407, 150, 435, 149, 441, 
230, 150, 447, 150, 212, 149, 481, 150, 403, 150, 436, 149, 439, 
235, 150, 445, 150, 211, 150, 482, 149, 404, 150, 436, 149, 439, 
240, 150, 444, 150, 212, 150, 481, 150, 406, 150, 437, 149, 443, 
245, 150, 444, 150, 210, 150, 481, 150, 405, 149, 437, 150, 441, 
250, 150, 444, 150, 208, 150, 480, 149, 404, 150, 438, 149, 440, 
255, 150, 446, 149, 208, 150, 480, 150, 407, 150, 436, 150, 440, 
260, 150, 446, 150, 209, 150, 480, 150, 405, 150, 437, 150, 435, 
265, 150, 445, 150, 210, 150, 481, 150, 405, 150, 437, 149, 440, 
270, 150, 448, 150, 207, 150, 483, 150, 405, 150, 436, 149, 438, 
275, 150, 446, 150, 208, 150, 481, 150, 405, 150, 438, 150, 440, 
280, 150, 445, 150, 206, 150, 481, 150, 406, 150, 436, 150, 438, 
285, 150, 446, 150, 206, 150, 479, 150, 406, 150, 437, 149, 441, 
290, 150, 444, 150, 205, 148, 474, 150, 405, 150, 437, 150, 441, 
295, 150, 444, 150, 204, 150, 480, 150, 405, 150, 436, 149, 438, 
300, 150, 446, 150, 205, 150, 479, 150, 408, 150, 434, 149, 437, 
305, 150, 444, 150, 203, 150, 481, 150, 405, 150, 435, 150, 440, 
310, 150, 446, 150, 204, 150, 478, 150, 407, 150, 434, 150, 439, 
315, 150, 444, 150, 202, 150, 478, 150, 404, 150, 434, 149, 437, 
320, 150, 442, 150, 201, 150, 479, 150, 405, 150, 434, 150, 438, 
325, 150, 440, 150, 202, 150, 479, 150, 405, 150, 433, 149, 436, 
330, 150, 440, 150, 200, 150, 476, 150, 403, 150, 434, 149, 430, 
