t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 381, 150, 411, 150, 439, 150, 369, 150, 396, 149, 409, 
10, 150, 384, 150, 411, 150, 443, 150, 376, 150, 402, 149, 411, 
15, 149, 384, 150, 413, 150, 446, 150, 375, 150, 406, 149, 416, 
20, 150, 386, 150, 418, 149, 442, 150, 380, 150, 407, 150, 420, 
25, 150, 386, 150, 419, 150, 447, 150, 382, 149, 409, 149, 421, 
30, 150, 385, 150, 417, 150, 451, 150, 379, 150, 410, 149, 418, 
35, 150, 388, 150, 417, 149, 450, 150, 381, 150, 410, 149, 422, 
40, 150, 387, 150, 416, 150, 451, 150, 379, 150, 412, 150, 422, 
45, 150, 387, 150, 420, 151, 453, 150, 384, 150, 412, 149, 422, 
50, 150, 385, 150, 417, 150, 451, 150, 384, 151, 417, 149, 420, 
55, 149, 388, 150, 417, 150, 448, 150, 380, 150, 410, 149, 416, 
60, 150, 387, 150, 417, 150, 449, 150, 384, 150, 408, 149, 417, 
65, 150, 384, 150, 416, 150, 446, 150, 384, 150, 408, 150, 419, 
70, 150, 383, 150, 409, 148, 439, 150, 379, 150, 402, 149, 414, 
75, 150, 380, 150, 410, 150, 441, 150, 377, 150, 397, 150, 410, 
80, 150, 379, 150, 408, 150, 437, 150, 369, 150, 394, 150, 409, 
85, 150, 378, 150, 406, 150, 437, 150, 375, 150, 393, 149, 405, 
90, 150, 377, 149, 403, 150, 435, 150, 369, 150, 392, 150, 403, 
95, 150, 375, 150, 403, 150, 435, 149, 372, 150, 391, 150, 406, 
100, 150, 377, 150, 400, 150, 431, 150, 368, 150, 390, 150, 402, 
105, 150, 373, 150, 401, 150, 433, 150, 372, 150, 388, 150, 404, 
110, 150, 375, 150, 399, 150, 430, 150, 365, 150, 388, 150, 404, 
115, 150, 373, 150, 398, 150, 429, 150, 371, 150, 387, 149, 403, 
120, 150, 371, 150, 398, 149, 430, 150, 372, 150, 385, 149, 401, 
125, 150, 372, 150, 397, 150, 431, 150, 364, 150, 390, 149, 399, 
130, 150, 368, 150, 396, 149, 428, 150, 365, 150, 390, 150, 402, 
135, 150, 368, 149, 399, 150, 431, 150, 371, 150, 389, 149, 402, 
140, 150, 372, 150, 399, 150, 431, 149, 366, 149, 389, 149, 398, 
145, 150, 368, 150, 400, 150, 428, 150, 365, 150, 388, 150, 401, 
150, 150, 371, 150, 396, 150, 428, 150, 371, 151, 392, 149, 401, 
155, 150, 374, 150, 399, 150, 431, 150, 372, 149, 389, 149, 402, 
160, 149, 371, 150, 399, 149, 430, 150, 368, 150, 389, 150, 401, 
165, 150, 370, 150, 398, 150, 428, 149, 373, 150, 390, 150, 400, 
170, 150, 371, 150, 397, 150, 431, 150, 372, 150, 390, 149, 399, 
175, 150, 370, 150, 397, 150, 431, 150, 368, 150, 390, 150, 400, 
180, 150, 370, 150, 395, 150, 431, 150, 373, 150, 390, 149, 400, 
185, 150, 369, 150, 396, 150, 428, 150, 374, 150, 390, 149, 399, 
190, 150, 373, 150, 398, 150, 429, 150, 368, 150, 390, 149, 396, 
195, 150, 371, 150, 397, 151, 434, 150, 373, 150, 390, 149, 396, 
200, 150, 366, 150, 396, 150, 428, 150, 368, 150, 391, 149, 398, 
205, 150, 367, 150, 395, 149, 429, 150, 373, 150, 390, 149, 395, 
210, 150, 366, 150, 396, 149, 427, 149, 367, 149, 391, 149, 395, 
215, 150, 365, 150, 394, 150, 427, 150, 370, 150, 392, 149, 395, 
220, 150, 372, 150, 397, 150, 425, 149, 364, 150, 391, 149, 394, 
225, 150, 365, 150, 394, 150, 425, 150, 367, 150, 390, 149, 393, 
230, 149, 370, 150, 395, 150, 426, 150, 373, 150, 391, 150, 393, 
235, 150, 364, 150, 394, 150, 423, 149, 364, 150, 391, 149, 392, 
240, 150, 362, 150, 391, 150, 422, 150, 366, 150, 390, 150, 392, 
245, 149, 365, 149, 392, 150, 421, 150, 368, 151, 391, 149, 391, 
250, 150, 367, 150, 390, 150, 423, 149, 364, 150, 390, 150, 387, 
255, 150, 362, 150, 390, 150, 420, 149, 370, 150, 389, 149, 389, 
260, 150, 363, 150, 389, 150, 420, 150, 363, 150, 389, 150, 386, 
265, 150, 365, 150, 388, 150, 418, 150, 365, 150, 389, 150, 388, 
270, 150, 366, 150, 387, 150, 418, 150, 363, 150, 388, 149, 384, 
275, 150, 366, 150, 386, 150, 414, 150, 372, 150, 386, 149, 385, 
280, 150, 362, 150, 387, 149, 415, 150, 368, 150, 386, 150, 385, 
285, 150, 361, 150, 383, 150, 412, 150, 363, 150, 386, 149, 385, 
290, 150, 364, 150, 384, 150, 412, 149, 362, 150, 384, 149, 381, 
295, 150, 363, 150, 383, 151, 413, 150, 367, 150, 383, 149, 382, 
300, 150, 363, 150, 384, 150, 408, 150, 364, 150, 382, 150, 383, 
305, 150, 361, 150, 384, 150, 407, 150, 362, 149, 380, 149, 381, 
310, 150, 357, 150, 380, 150, 406, 150, 366, 150, 382, 149, 381, 
315, 150, 363, 150, 382, 150, 406, 150, 368, 150, 381, 149, 379, 
320, 150, 361, 150, 379, 150, 407, 150, 366, 150, 381, 150, 379, 
325, 150, 360, 150, 382, 149, 404, 150, 361, 150, 379, 150, 377, 
330, 150, 358, 150, 377, 150, 401, 150, 366, 150, 378, 149, 377, 
