t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 413, 149, 412, 149, 409, 149, 419, 150, 420, 150, 414, 
10, 149, 412, 150, 411, 149, 408, 149, 420, 150, 419, 150, 413, 
15, 149, 412, 150, 411, 150, 408, 149, 419, 149, 418, 150, 412, 
20, 149, 411, 149, 410, 150, 407, 150, 419, 150, 417, 149, 411, 
25, 149, 411, 149, 409, 150, 407, 149, 418, 149, 417, 149, 411, 
30, 150, 411, 150, 408, 149, 407, 149, 417, 150, 416, 149, 410, 
35, 149, 411, 149, 407, 149, 407, 150, 416, 150, 416, 149, 410, 
40, 149, 410, 150, 407, 150, 405, 149, 415, 150, 416, 150, 409, 
45, 149, 410, 150, 405, 150, 404, 149, 415, 149, 414, 150, 409, 
50, 150, 409, 149, 404, 149, 404, 150, 414, 150, 414, 150, 408, 
55, 149, 408, 150, 404, 150, 403, 150, 413, 149, 413, 150, 408, 
60, 150, 408, 150, 402, 149, 402, 150, 412, 149, 413, 150, 407, 
65, 150, 407, 150, 400, 149, 400, 150, 411, 150, 413, 149, 405, 
70, 149, 405, 150, 398, 149, 398, 149, 410, 150, 412, 150, 405, 
75, 149, 403, 150, 396, 149, 396, 150, 409, 150, 412, 150, 404, 
80, 149, 402, 150, 395, 150, 395, 149, 408, 149, 411, 150, 403, 
85, 149, 400, 150, 394, 150, 393, 149, 406, 149, 409, 150, 402, 
90, 149, 399, 150, 392, 149, 391, 149, 405, 149, 408, 150, 400, 
95, 149, 397, 150, 391, 149, 390, 150, 403, 150, 406, 149, 398, 
100, 150, 396, 150, 390, 150, 389, 150, 401, 149, 404, 150, 396, 
105, 150, 395, 150, 389, 149, 388, 149, 400, 149, 402, 150, 395, 
110, 149, 394, 150, 389, 149, 387, 150, 398, 150, 402, 150, 393, 
115, 149, 394, 150, 388, 149, 387, 150, 397, 150, 401, 150, 392, 
120, 149, 393, 150, 388, 150, 387, 150, 396, 149, 400, 149, 391, 
125, 150, 393, 150, 388, 150, 386, 150, 395, 150, 399, 150, 391, 
130, 149, 393, 150, 387, 149, 386, 150, 395, 149, 399, 150, 390, 
135, 150, 393, 150, 388, 149, 386, 149, 394, 150, 399, 150, 390, 
140, 149, 392, 150, 388, 149, 386, 149, 394, 150, 398, 150, 390, 
145, 149, 392, 149, 387, 150, 387, 149, 393, 150, 398, 150, 390, 
150, 149, 392, 150, 388, 149, 387, 149, 394, 149, 397, 150, 390, 
155, 149, 392, 150, 388, 150, 387, 149, 393, 149, 396, 150, 391, 
160, 149, 392, 149, 388, 150, 387, 150, 393, 150, 396, 150, 390, 
165, 149, 393, 149, 387, 149, 387, 150, 393, 150, 396, 149, 391, 
170, 149, 393, 150, 389, 149, 387, 149, 393, 150, 396, 150, 391, 
175, 150, 393, 149, 389, 149, 387, 149, 393, 149, 395, 149, 391, 
180, 149, 394, 150, 390, 149, 387, 150, 394, 149, 395, 150, 392, 
185, 149, 394, 149, 389, 149, 387, 149, 394, 149, 395, 150, 392, 
190, 150, 395, 150, 391, 150, 387, 150, 394, 149, 395, 150, 393, 
195, 150, 395, 149, 391, 149, 388, 149, 394, 150, 396, 149, 392, 
200, 149, 395, 150, 392, 149, 388, 149, 394, 150, 396, 150, 393, 
205, 149, 396, 150, 393, 150, 389, 149, 394, 149, 396, 149, 393, 
210, 150, 396, 150, 393, 150, 389, 150, 395, 150, 396, 150, 394, 
215, 149, 396, 149, 393, 149, 389, 149, 395, 150, 396, 150, 394, 
220, 149, 397, 150, 394, 150, 390, 149, 395, 150, 396, 150, 395, 
225, 149, 397, 149, 394, 149, 390, 150, 395, 150, 396, 149, 395, 
230, 149, 397, 150, 395, 149, 390, 149, 396, 150, 396, 150, 396, 
235, 149, 397, 150, 396, 149, 390, 150, 395, 149, 396, 149, 395, 
240, 149, 398, 149, 395, 150, 391, 149, 396, 149, 397, 150, 396, 
245, 149, 398, 149, 396, 149, 391, 150, 396, 149, 397, 149, 396, 
250, 150, 398, 150, 397, 149, 391, 149, 396, 150, 397, 149, 396, 
255, 149, 398, 149, 397, 150, 392, 150, 396, 150, 397, 150, 397, 
260, 150, 399, 149, 397, 149, 392, 149, 396, 149, 397, 150, 397, 
265, 149, 399, 149, 397, 149, 392, 149, 396, 150, 397, 150, 398, 
270, 149, 399, 150, 398, 150, 393, 150, 396, 149, 397, 149, 398, 
275, 149, 399, 149, 399, 149, 393, 150, 396, 149, 398, 150, 398, 
280, 150, 399, 150, 400, 149, 393, 150, 396, 150, 398, 150, 398, 
285, 149, 399, 150, 400, 149, 393, 150, 396, 149, 398, 149, 398, 
290, 149, 399, 149, 399, 150, 393, 149, 396, 149, 398, 150, 399, 
295, 149, 400, 150, 400, 149, 394, 149, 396, 150, 398, 150, 399, 
300, 149, 400, 150, 400, 150, 394, 150, 396, 150, 398, 150, 399, 
305, 149, 399, 150, 400, 150, 394, 150, 396, 150, 398, 150, 400, 
310, 150, 400, 149, 400, 149, 394, 149, 396, 150, 398, 150, 400, 
315, 150, 400, 150, 400, 149, 394, 150, 397, 149, 398, 150, 400, 
320, 149, 399, 149, 399, 150, 395, 149, 397, 150, 398, 150, 400, 
325, 149, 399, 149, 399, 149, 395, 149, 397, 149, 399, 150, 400, 
330, 150, 400, 150, 400, 150, 395, 150, 397, 149, 398, 150, 401, 
