t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 441, 149, 439, 149, 440, 150, 437, 149, 435, 150, 441, 
10, 149, 442, 150, 440, 149, 440, 149, 437, 149, 435, 150, 441, 
15, 149, 442, 150, 440, 150, 440, 150, 437, 149, 435, 150, 440, 
20, 150, 442, 150, 441, 149, 440, 150, 437, 149, 435, 150, 441, 
25, 149, 442, 150, 441, 149, 440, 149, 437, 150, 436, 150, 441, 
30, 149, 442, 149, 440, 150, 440, 149, 436, 149, 436, 150, 441, 
35, 149, 442, 150, 439, 149, 439, 149, 435, 149, 436, 149, 439, 
40, 150, 442, 150, 439, 149, 438, 149, 434, 150, 437, 150, 439, 
45, 150, 441, 150, 437, 149, 437, 149, 434, 149, 436, 150, 439, 
50, 149, 440, 149, 435, 149, 435, 149, 433, 150, 435, 150, 438, 
55, 149, 439, 150, 435, 150, 434, 150, 432, 150, 434, 150, 437, 
60, 150, 438, 150, 433, 149, 432, 149, 431, 150, 433, 150, 437, 
65, 149, 437, 150, 432, 149, 430, 149, 430, 149, 432, 150, 436, 
70, 149, 435, 149, 430, 150, 429, 150, 430, 149, 431, 150, 435, 
75, 149, 434, 149, 429, 149, 428, 149, 427, 150, 431, 150, 434, 
80, 149, 432, 150, 428, 149, 427, 149, 427, 149, 430, 150, 432, 
85, 149, 431, 149, 426, 150, 426, 149, 425, 150, 430, 150, 430, 
90, 149, 430, 149, 425, 149, 425, 150, 424, 150, 429, 149, 429, 
95, 149, 430, 150, 425, 149, 425, 150, 423, 150, 428, 150, 428, 
100, 150, 429, 150, 424, 149, 425, 149, 422, 150, 426, 150, 427, 
105, 149, 428, 149, 423, 149, 424, 149, 421, 149, 425, 149, 426, 
110, 149, 428, 150, 423, 149, 425, 149, 420, 150, 424, 149, 425, 
115, 150, 428, 150, 423, 149, 424, 150, 420, 149, 423, 149, 425, 
120, 149, 428, 150, 422, 149, 425, 150, 420, 150, 421, 150, 425, 
125, 150, 427, 150, 422, 149, 425, 150, 420, 150, 420, 149, 424, 
130, 149, 427, 150, 421, 150, 425, 150, 419, 150, 420, 150, 424, 
135, 149, 427, 150, 422, 149, 425, 150, 419, 150, 419, 150, 424, 
140, 149, 427, 149, 421, 149, 426, 150, 419, 149, 417, 149, 423, 
145, 149, 428, 150, 422, 149, 426, 150, 419, 150, 417, 149, 423, 
150, 149, 428, 150, 422, 149, 427, 149, 419, 150, 416, 149, 423, 
155, 149, 428, 150, 421, 149, 427, 150, 419, 150, 416, 149, 423, 
160, 149, 429, 150, 421, 150, 428, 150, 419, 149, 415, 149, 423, 
165, 149, 429, 149, 421, 149, 429, 149, 419, 150, 415, 150, 423, 
170, 149, 430, 149, 422, 150, 429, 149, 420, 150, 415, 149, 424, 
175, 149, 430, 150, 423, 149, 430, 150, 420, 150, 415, 149, 424, 
180, 149, 431, 150, 424, 150, 430, 149, 420, 150, 414, 150, 424, 
185, 149, 431, 149, 423, 149, 431, 149, 420, 150, 414, 150, 424, 
190, 149, 432, 150, 425, 149, 432, 149, 420, 150, 414, 150, 424, 
195, 149, 432, 149, 425, 150, 432, 149, 421, 150, 414, 150, 424, 
200, 149, 433, 150, 425, 150, 433, 149, 421, 150, 413, 150, 424, 
205, 149, 433, 150, 427, 149, 433, 149, 422, 150, 413, 150, 424, 
210, 149, 434, 149, 426, 149, 433, 149, 422, 150, 413, 150, 424, 
215, 149, 434, 149, 427, 150, 434, 149, 423, 150, 413, 149, 424, 
220, 150, 435, 149, 427, 149, 434, 149, 423, 149, 413, 150, 425, 
225, 149, 435, 149, 427, 149, 434, 150, 424, 150, 413, 149, 425, 
230, 149, 436, 150, 429, 149, 435, 150, 424, 150, 413, 150, 425, 
235, 149, 436, 149, 429, 149, 435, 149, 425, 149, 413, 150, 425, 
240, 150, 436, 150, 430, 149, 436, 150, 426, 149, 413, 149, 425, 
245, 149, 436, 150, 431, 150, 436, 150, 426, 150, 413, 150, 425, 
250, 149, 437, 150, 432, 149, 436, 149, 426, 150, 413, 150, 425, 
255, 149, 437, 150, 433, 150, 437, 150, 428, 149, 413, 150, 426, 
260, 149, 437, 149, 432, 150, 437, 149, 428, 149, 413, 150, 426, 
265, 150, 438, 150, 434, 149, 438, 149, 429, 149, 413, 149, 426, 
270, 149, 437, 150, 434, 150, 438, 150, 430, 150, 413, 150, 426, 
275, 150, 438, 150, 436, 150, 439, 149, 429, 149, 412, 150, 426, 
280, 149, 438, 150, 436, 150, 439, 150, 430, 150, 413, 150, 427, 
285, 150, 439, 150, 436, 150, 440, 149, 430, 150, 412, 150, 427, 
290, 149, 439, 149, 435, 150, 440, 150, 431, 150, 412, 150, 427, 
295, 149, 438, 149, 435, 149, 440, 149, 431, 150, 412, 150, 427, 
300, 149, 438, 149, 436, 149, 441, 150, 431, 150, 412, 150, 427, 
305, 149, 438, 150, 436, 149, 441, 149, 432, 149, 412, 149, 427, 
310, 149, 438, 149, 436, 149, 442, 149, 432, 149, 412, 150, 427, 
315, 149, 438, 150, 437, 149, 442, 150, 433, 150, 412, 150, 427, 
320, 149, 438, 149, 436, 150, 442, 150, 433, 150, 412, 150, 427, 
325, 149, 438, 150, 437, 149, 442, 149, 432, 150, 412, 150, 427, 
330, 149, 438, 150, 438, 150, 443, 149, 432, 150, 412, 150, 427, 
