t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 451, 150, 451, 149, 447, 149, 448, 149, 459, 150, 454, 
10, 150, 451, 150, 451, 150, 448, 149, 448, 150, 459, 150, 454, 
15, 150, 451, 150, 451, 150, 448, 149, 448, 150, 458, 149, 454, 
20, 149, 450, 150, 452, 150, 448, 149, 448, 149, 458, 150, 455, 
25, 149, 449, 150, 451, 150, 448, 149, 448, 149, 458, 149, 454, 
30, 149, 450, 150, 451, 149, 447, 150, 448, 149, 457, 149, 454, 
35, 150, 450, 150, 450, 150, 447, 150, 447, 150, 458, 149, 454, 
40, 149, 447, 149, 449, 149, 446, 149, 446, 150, 457, 150, 453, 
45, 149, 443, 150, 448, 149, 445, 150, 445, 150, 456, 149, 452, 
50, 149, 436, 150, 447, 149, 444, 149, 444, 149, 456, 150, 451, 
55, 149, 428, 150, 446, 149, 442, 150, 443, 150, 456, 150, 450, 
60, 149, 419, 150, 445, 150, 440, 149, 442, 149, 455, 150, 449, 
65, 149, 413, 150, 444, 149, 438, 149, 440, 150, 456, 149, 447, 
70, 150, 407, 150, 442, 149, 436, 149, 439, 149, 455, 150, 446, 
75, 149, 400, 150, 440, 149, 433, 149, 438, 149, 454, 149, 445, 
80, 149, 395, 150, 439, 149, 431, 150, 437, 149, 454, 150, 444, 
85, 149, 391, 150, 437, 149, 429, 150, 437, 150, 453, 149, 442, 
90, 150, 386, 150, 436, 149, 427, 149, 435, 149, 452, 150, 442, 
95, 149, 386, 150, 435, 149, 426, 150, 435, 150, 451, 149, 440, 
100, 150, 383, 150, 434, 149, 425, 149, 433, 149, 448, 149, 439, 
105, 150, 381, 150, 433, 149, 424, 150, 432, 149, 446, 149, 439, 
110, 150, 380, 150, 433, 149, 423, 149, 430, 149, 444, 150, 439, 
115, 149, 381, 150, 432, 149, 422, 150, 428, 150, 443, 150, 438, 
120, 150, 387, 149, 432, 149, 422, 150, 427, 150, 442, 150, 436, 
125, 149, 387, 150, 432, 149, 421, 149, 426, 149, 440, 149, 435, 
130, 149, 391, 150, 432, 150, 421, 150, 426, 149, 439, 150, 433, 
135, 149, 394, 150, 432, 149, 421, 149, 425, 150, 438, 150, 432, 
140, 150, 398, 149, 431, 149, 422, 150, 425, 149, 438, 150, 431, 
145, 149, 403, 150, 432, 149, 422, 150, 425, 150, 437, 150, 431, 
150, 150, 409, 150, 432, 149, 422, 149, 425, 150, 437, 150, 431, 
155, 149, 411, 150, 432, 149, 423, 149, 425, 149, 437, 149, 430, 
160, 149, 411, 150, 432, 149, 423, 150, 425, 149, 436, 150, 430, 
165, 149, 413, 150, 433, 149, 424, 150, 425, 150, 437, 150, 430, 
170, 150, 413, 149, 433, 149, 424, 149, 425, 150, 436, 149, 430, 
175, 150, 415, 150, 433, 149, 425, 149, 425, 149, 436, 150, 431, 
180, 150, 416, 150, 433, 149, 426, 150, 425, 150, 437, 150, 431, 
185, 150, 418, 150, 434, 149, 427, 149, 425, 150, 437, 149, 431, 
190, 149, 417, 150, 434, 149, 428, 150, 425, 149, 437, 150, 431, 
195, 150, 419, 150, 435, 149, 429, 149, 425, 149, 437, 150, 432, 
200, 150, 419, 150, 435, 149, 430, 150, 426, 150, 438, 150, 432, 
205, 149, 420, 149, 436, 149, 430, 149, 427, 149, 438, 150, 432, 
210, 149, 422, 150, 436, 150, 431, 149, 427, 150, 439, 149, 433, 
215, 149, 425, 150, 436, 149, 432, 149, 427, 149, 439, 150, 433, 
220, 149, 428, 150, 437, 149, 433, 150, 428, 149, 439, 149, 433, 
225, 149, 426, 150, 438, 149, 434, 149, 429, 150, 440, 150, 434, 
230, 149, 427, 150, 438, 149, 434, 149, 429, 150, 440, 150, 434, 
235, 149, 427, 150, 438, 149, 435, 150, 430, 150, 441, 150, 434, 
240, 149, 426, 150, 439, 149, 436, 150, 431, 150, 441, 150, 435, 
245, 149, 425, 150, 439, 149, 436, 150, 431, 149, 441, 150, 435, 
250, 149, 425, 150, 439, 149, 437, 150, 432, 149, 442, 150, 435, 
255, 149, 423, 150, 440, 149, 437, 149, 432, 150, 442, 150, 436, 
260, 149, 424, 150, 440, 150, 438, 149, 432, 150, 442, 150, 437, 
265, 149, 423, 150, 441, 150, 439, 149, 433, 150, 443, 150, 437, 
270, 149, 425, 150, 441, 149, 439, 150, 434, 150, 443, 150, 437, 
275, 149, 427, 150, 442, 149, 440, 149, 434, 150, 443, 150, 438, 
280, 149, 427, 150, 442, 149, 441, 149, 435, 150, 444, 150, 439, 
285, 149, 427, 150, 443, 149, 441, 149, 435, 149, 444, 149, 439, 
290, 149, 429, 150, 443, 149, 442, 149, 436, 150, 445, 150, 440, 
295, 149, 427, 150, 443, 149, 442, 149, 436, 150, 445, 150, 440, 
300, 149, 429, 150, 444, 149, 442, 149, 437, 150, 445, 150, 441, 
305, 149, 427, 150, 444, 150, 443, 149, 438, 150, 446, 150, 441, 
310, 149, 430, 150, 445, 150, 443, 150, 438, 150, 446, 150, 441, 
315, 149, 430, 150, 445, 149, 443, 150, 438, 150, 446, 150, 441, 
320, 149, 431, 150, 445, 149, 443, 150, 438, 150, 447, 150, 441, 
325, 150, 428, 150, 445, 149, 444, 149, 438, 150, 447, 149, 441, 
330, 149, 429, 150, 445, 150, 444, 150, 438, 150, 447, 149, 441, 
