t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 448, 150, 446, 150, 450, 149, 450, 150, 441, 150, 453, 
10, 149, 448, 150, 446, 149, 450, 149, 450, 149, 441, 149, 453, 
15, 150, 448, 150, 446, 149, 450, 149, 450, 150, 441, 150, 453, 
20, 149, 448, 150, 446, 150, 450, 150, 449, 149, 441, 150, 453, 
25, 149, 447, 150, 446, 150, 450, 149, 449, 149, 441, 150, 452, 
30, 149, 447, 150, 445, 149, 450, 149, 449, 150, 441, 150, 451, 
35, 149, 446, 149, 444, 149, 450, 149, 449, 149, 440, 149, 448, 
40, 150, 445, 150, 442, 149, 448, 150, 447, 149, 438, 149, 446, 
45, 149, 444, 149, 440, 150, 447, 149, 447, 149, 438, 150, 444, 
50, 150, 444, 150, 440, 149, 446, 149, 445, 149, 437, 149, 441, 
55, 149, 443, 150, 438, 149, 445, 149, 444, 149, 436, 149, 439, 
60, 149, 441, 150, 437, 149, 443, 150, 442, 149, 435, 149, 435, 
65, 149, 440, 150, 435, 150, 442, 150, 441, 149, 435, 149, 432, 
70, 149, 439, 150, 434, 149, 440, 149, 439, 149, 434, 150, 432, 
75, 149, 437, 149, 432, 150, 439, 150, 437, 149, 433, 150, 430, 
80, 149, 436, 149, 431, 150, 437, 149, 436, 150, 433, 149, 428, 
85, 149, 435, 150, 431, 150, 436, 149, 435, 149, 432, 149, 427, 
90, 149, 433, 150, 430, 150, 435, 150, 434, 149, 431, 150, 427, 
95, 149, 432, 150, 429, 149, 434, 150, 433, 150, 430, 149, 429, 
100, 150, 431, 150, 427, 149, 433, 149, 432, 150, 428, 150, 433, 
105, 149, 429, 150, 426, 150, 433, 149, 431, 150, 427, 150, 433, 
110, 150, 429, 149, 425, 149, 432, 149, 431, 149, 426, 150, 434, 
115, 150, 428, 149, 424, 149, 432, 149, 430, 149, 425, 150, 435, 
120, 150, 427, 150, 424, 149, 431, 149, 430, 150, 425, 149, 435, 
125, 149, 426, 150, 424, 149, 431, 149, 429, 150, 424, 150, 436, 
130, 149, 426, 149, 423, 149, 430, 149, 429, 150, 423, 150, 437, 
135, 149, 426, 150, 423, 149, 430, 150, 429, 149, 423, 149, 437, 
140, 149, 426, 150, 423, 149, 430, 150, 429, 150, 422, 149, 437, 
145, 150, 426, 149, 422, 150, 430, 149, 429, 149, 422, 150, 438, 
150, 149, 425, 150, 424, 149, 430, 149, 429, 150, 422, 150, 439, 
155, 150, 426, 150, 423, 149, 430, 150, 429, 150, 421, 150, 440, 
160, 150, 426, 149, 423, 149, 430, 150, 429, 150, 421, 150, 440, 
165, 150, 426, 150, 423, 150, 430, 149, 429, 150, 421, 150, 440, 
170, 150, 427, 150, 423, 149, 431, 150, 430, 149, 421, 150, 441, 
175, 149, 426, 150, 424, 150, 431, 150, 430, 149, 421, 150, 442, 
180, 149, 427, 150, 424, 149, 431, 150, 430, 150, 421, 150, 444, 
185, 149, 427, 150, 424, 149, 432, 149, 430, 150, 421, 149, 445, 
190, 149, 427, 150, 425, 149, 432, 150, 431, 150, 421, 150, 446, 
195, 149, 428, 150, 425, 149, 433, 149, 431, 149, 421, 150, 446, 
200, 150, 429, 150, 426, 149, 433, 149, 432, 149, 421, 150, 446, 
205, 149, 429, 150, 426, 150, 434, 150, 433, 150, 422, 150, 447, 
210, 149, 429, 150, 427, 149, 435, 149, 433, 150, 422, 149, 448, 
215, 149, 430, 150, 428, 149, 435, 149, 433, 150, 422, 150, 449, 
220, 150, 430, 150, 428, 149, 436, 150, 434, 149, 422, 149, 451, 
225, 149, 430, 150, 429, 149, 436, 149, 435, 150, 423, 150, 453, 
230, 149, 431, 150, 430, 150, 437, 149, 435, 149, 423, 150, 455, 
235, 150, 431, 150, 430, 149, 438, 149, 436, 150, 423, 150, 458, 
240, 149, 432, 150, 431, 149, 439, 149, 436, 150, 424, 149, 458, 
245, 150, 433, 150, 432, 149, 439, 149, 437, 150, 424, 149, 460, 
250, 149, 433, 149, 432, 149, 440, 149, 437, 150, 425, 150, 464, 
255, 149, 434, 150, 432, 150, 441, 149, 438, 149, 425, 150, 468, 
260, 150, 435, 150, 433, 149, 442, 150, 438, 150, 426, 150, 468, 
265, 149, 435, 150, 433, 149, 442, 149, 439, 149, 426, 150, 467, 
270, 149, 435, 150, 434, 149, 443, 149, 439, 150, 427, 149, 467, 
275, 149, 436, 150, 434, 149, 444, 150, 440, 150, 428, 150, 467, 
280, 149, 436, 150, 434, 149, 445, 150, 441, 149, 428, 150, 467, 
285, 150, 437, 150, 435, 149, 446, 149, 441, 149, 428, 150, 466, 
290, 149, 437, 150, 435, 149, 447, 150, 442, 150, 430, 150, 465, 
295, 149, 438, 150, 436, 150, 447, 150, 442, 150, 430, 150, 464, 
300, 149, 438, 150, 436, 149, 448, 149, 442, 149, 430, 150, 464, 
305, 149, 439, 150, 437, 149, 448, 149, 443, 149, 430, 150, 463, 
310, 150, 439, 150, 438, 149, 448, 149, 444, 150, 431, 150, 463, 
315, 149, 440, 150, 438, 149, 448, 149, 445, 150, 431, 149, 461, 
320, 150, 441, 150, 439, 149, 448, 149, 446, 150, 431, 150, 463, 
325, 149, 441, 150, 439, 149, 448, 149, 446, 150, 431, 150, 460, 
330, 149, 441, 150, 440, 150, 448, 150, 448, 150, 431, 149, 457, 
