t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 450, 150, 451, 149, 452, 150, 456, 149, 472, 150, 442, 
10, 149, 451, 150, 452, 150, 453, 149, 456, 149, 473, 150, 443, 
15, 150, 451, 149, 453, 149, 453, 149, 456, 149, 474, 150, 443, 
20, 149, 451, 149, 453, 149, 454, 150, 456, 149, 474, 150, 443, 
25, 149, 451, 149, 451, 149, 454, 149, 456, 150, 473, 150, 442, 
30, 149, 451, 150, 451, 149, 454, 150, 455, 149, 474, 149, 441, 
35, 149, 450, 149, 450, 149, 453, 149, 454, 149, 474, 150, 440, 
40, 149, 449, 149, 449, 150, 451, 149, 452, 149, 473, 150, 438, 
45, 149, 448, 150, 447, 149, 449, 149, 452, 149, 473, 150, 437, 
50, 149, 446, 149, 443, 150, 447, 149, 451, 150, 470, 150, 435, 
55, 149, 444, 150, 442, 149, 446, 149, 450, 150, 469, 150, 434, 
60, 150, 442, 150, 440, 150, 445, 149, 449, 149, 469, 150, 434, 
65, 149, 440, 150, 438, 150, 444, 149, 448, 149, 468, 150, 433, 
70, 149, 438, 150, 436, 149, 443, 149, 447, 150, 467, 150, 432, 
75, 150, 437, 149, 434, 149, 442, 149, 447, 149, 466, 150, 432, 
80, 150, 435, 150, 432, 149, 443, 149, 447, 149, 464, 150, 431, 
85, 149, 433, 149, 431, 149, 442, 149, 446, 150, 463, 150, 431, 
90, 149, 433, 150, 430, 150, 441, 149, 446, 150, 462, 150, 430, 
95, 149, 432, 150, 430, 149, 441, 149, 446, 149, 461, 150, 430, 
100, 150, 432, 150, 429, 149, 441, 149, 445, 149, 461, 149, 429, 
105, 149, 432, 150, 429, 149, 440, 150, 446, 149, 460, 150, 429, 
110, 149, 432, 150, 429, 149, 441, 150, 445, 149, 459, 150, 429, 
115, 149, 432, 150, 429, 149, 441, 149, 444, 150, 458, 150, 429, 
120, 149, 432, 150, 430, 149, 441, 149, 444, 149, 458, 150, 429, 
125, 149, 432, 150, 431, 149, 441, 150, 444, 149, 458, 150, 429, 
130, 150, 432, 150, 431, 149, 441, 149, 444, 150, 458, 150, 429, 
135, 150, 434, 150, 432, 149, 442, 149, 444, 149, 458, 150, 429, 
140, 149, 434, 150, 433, 150, 443, 149, 443, 149, 457, 150, 429, 
145, 150, 435, 150, 434, 150, 443, 150, 443, 149, 457, 150, 429, 
150, 149, 436, 150, 435, 149, 444, 149, 442, 149, 457, 150, 430, 
155, 149, 437, 150, 435, 150, 445, 149, 442, 149, 456, 150, 430, 
160, 150, 437, 150, 436, 150, 445, 149, 442, 149, 456, 150, 430, 
165, 150, 438, 150, 437, 150, 446, 150, 442, 149, 457, 150, 431, 
170, 150, 439, 150, 438, 150, 446, 149, 442, 149, 457, 150, 431, 
175, 149, 439, 149, 438, 149, 447, 149, 441, 149, 457, 150, 431, 
180, 149, 440, 150, 439, 149, 448, 149, 441, 149, 457, 150, 432, 
185, 149, 441, 150, 440, 150, 449, 149, 441, 150, 457, 150, 433, 
190, 150, 441, 150, 441, 150, 449, 150, 441, 150, 457, 150, 433, 
195, 150, 442, 150, 441, 149, 450, 149, 441, 149, 457, 150, 433, 
200, 149, 441, 149, 442, 150, 451, 149, 442, 150, 457, 150, 434, 
205, 149, 442, 149, 443, 150, 451, 150, 442, 150, 458, 149, 434, 
210, 150, 442, 150, 443, 150, 452, 149, 442, 149, 458, 150, 435, 
215, 149, 443, 150, 444, 149, 451, 150, 442, 149, 458, 150, 435, 
220, 150, 443, 150, 445, 149, 452, 149, 442, 149, 458, 150, 435, 
225, 149, 444, 150, 445, 150, 453, 149, 442, 149, 460, 150, 435, 
230, 149, 444, 150, 446, 149, 453, 149, 442, 149, 459, 150, 436, 
235, 149, 444, 150, 447, 149, 454, 150, 442, 150, 460, 150, 436, 
240, 149, 445, 150, 447, 149, 454, 149, 441, 149, 461, 150, 436, 
245, 149, 445, 150, 448, 149, 455, 149, 441, 149, 460, 150, 436, 
250, 149, 446, 150, 448, 150, 455, 149, 440, 149, 460, 150, 436, 
255, 149, 446, 150, 449, 149, 455, 149, 442, 150, 460, 150, 437, 
260, 149, 446, 150, 449, 149, 456, 149, 443, 149, 461, 150, 437, 
265, 149, 446, 149, 449, 149, 456, 149, 443, 149, 461, 150, 437, 
270, 149, 447, 150, 450, 149, 456, 149, 443, 149, 462, 149, 436, 
275, 149, 447, 150, 450, 150, 457, 149, 443, 150, 462, 150, 437, 
280, 150, 447, 149, 450, 150, 457, 149, 442, 149, 462, 150, 437, 
285, 149, 447, 150, 451, 149, 457, 150, 441, 149, 462, 150, 437, 
290, 150, 448, 150, 451, 149, 458, 149, 441, 150, 462, 150, 437, 
295, 149, 448, 150, 451, 149, 458, 149, 441, 149, 462, 150, 437, 
300, 149, 448, 150, 451, 149, 458, 149, 441, 150, 462, 150, 437, 
305, 149, 448, 150, 452, 149, 459, 150, 441, 150, 463, 150, 437, 
310, 149, 448, 150, 452, 149, 459, 150, 441, 149, 463, 150, 437, 
315, 150, 448, 149, 453, 149, 459, 149, 441, 150, 462, 150, 437, 
320, 149, 448, 150, 453, 149, 460, 149, 441, 149, 462, 150, 438, 
325, 149, 448, 150, 454, 150, 460, 150, 442, 149, 462, 150, 438, 
330, 150, 449, 150, 454, 150, 460, 149, 441, 150, 462, 150, 438, 
