t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 421, 150, 423, 150, 421, 150, 420, 150, 416, 149, 420, 
10, 149, 421, 150, 422, 149, 420, 149, 420, 150, 416, 150, 420, 
15, 149, 421, 150, 422, 150, 420, 150, 420, 150, 416, 150, 420, 
20, 149, 421, 149, 422, 149, 420, 150, 420, 150, 416, 150, 420, 
25, 150, 421, 150, 421, 149, 420, 149, 419, 149, 416, 149, 419, 
30, 149, 421, 150, 421, 149, 419, 149, 419, 150, 416, 149, 419, 
35, 149, 421, 150, 420, 150, 419, 149, 419, 150, 416, 150, 419, 
40, 149, 421, 150, 420, 149, 418, 149, 419, 150, 416, 150, 419, 
45, 150, 420, 150, 418, 149, 417, 149, 417, 149, 415, 149, 418, 
50, 149, 418, 150, 417, 150, 416, 149, 416, 149, 414, 150, 416, 
55, 149, 416, 150, 415, 149, 414, 150, 415, 150, 413, 150, 415, 
60, 149, 415, 150, 413, 149, 412, 149, 413, 150, 411, 150, 413, 
65, 149, 413, 150, 411, 150, 410, 149, 411, 150, 410, 149, 411, 
70, 149, 411, 150, 409, 149, 408, 149, 409, 150, 410, 149, 409, 
75, 149, 410, 150, 408, 149, 407, 149, 407, 150, 409, 150, 407, 
80, 149, 408, 150, 406, 150, 406, 149, 406, 150, 408, 150, 405, 
85, 149, 407, 150, 405, 149, 405, 149, 404, 150, 407, 150, 404, 
90, 149, 405, 150, 403, 150, 404, 149, 402, 150, 405, 150, 403, 
95, 149, 404, 150, 402, 150, 403, 150, 401, 150, 404, 150, 402, 
100, 149, 403, 150, 401, 150, 402, 149, 400, 150, 403, 150, 401, 
105, 149, 402, 149, 400, 149, 401, 149, 399, 150, 401, 149, 400, 
110, 149, 401, 150, 400, 149, 401, 149, 398, 150, 399, 150, 400, 
115, 149, 400, 150, 399, 149, 400, 149, 398, 150, 398, 150, 399, 
120, 149, 400, 149, 399, 150, 400, 150, 397, 150, 397, 149, 398, 
125, 149, 399, 150, 399, 149, 399, 150, 396, 150, 396, 150, 399, 
130, 149, 399, 149, 398, 150, 399, 150, 396, 150, 394, 150, 398, 
135, 149, 398, 150, 398, 150, 399, 149, 396, 149, 393, 150, 398, 
140, 149, 398, 150, 398, 150, 399, 149, 395, 150, 393, 150, 398, 
145, 149, 398, 150, 398, 149, 399, 149, 395, 150, 392, 149, 397, 
150, 149, 398, 150, 398, 150, 399, 149, 395, 149, 391, 149, 398, 
155, 149, 398, 149, 398, 149, 399, 149, 395, 150, 391, 150, 398, 
160, 149, 398, 150, 399, 150, 399, 150, 395, 150, 391, 150, 398, 
165, 149, 398, 149, 398, 149, 399, 150, 395, 149, 390, 149, 398, 
170, 150, 398, 149, 398, 150, 400, 149, 395, 150, 390, 149, 399, 
175, 149, 398, 149, 399, 149, 400, 150, 395, 149, 390, 149, 399, 
180, 149, 398, 150, 399, 149, 400, 149, 395, 149, 390, 150, 400, 
185, 150, 398, 150, 399, 149, 401, 149, 395, 149, 390, 149, 400, 
190, 149, 398, 150, 400, 150, 402, 149, 395, 150, 390, 150, 401, 
195, 150, 398, 149, 400, 149, 402, 149, 396, 150, 390, 149, 401, 
200, 150, 399, 150, 400, 149, 402, 149, 396, 149, 390, 150, 402, 
205, 149, 398, 150, 401, 149, 403, 149, 396, 150, 391, 150, 402, 
210, 149, 399, 150, 402, 149, 403, 150, 396, 150, 391, 150, 403, 
215, 149, 399, 150, 402, 150, 404, 149, 396, 150, 391, 150, 403, 
220, 149, 400, 150, 402, 149, 404, 149, 397, 150, 391, 150, 403, 
225, 149, 400, 150, 403, 150, 405, 150, 397, 150, 391, 149, 404, 
230, 150, 400, 150, 403, 150, 405, 150, 397, 150, 391, 150, 404, 
235, 149, 400, 150, 404, 150, 405, 150, 398, 150, 391, 149, 404, 
240, 149, 400, 149, 403, 149, 405, 149, 398, 149, 391, 150, 405, 
245, 149, 400, 150, 404, 150, 406, 149, 398, 149, 391, 150, 405, 
250, 149, 401, 149, 404, 149, 406, 149, 398, 149, 392, 150, 405, 
255, 149, 401, 149, 404, 150, 407, 149, 398, 150, 392, 150, 405, 
260, 149, 401, 150, 405, 150, 408, 150, 398, 150, 392, 150, 406, 
265, 149, 402, 149, 405, 149, 407, 149, 399, 149, 392, 149, 406, 
270, 149, 402, 149, 406, 150, 408, 150, 399, 150, 393, 149, 406, 
275, 149, 402, 150, 406, 149, 408, 149, 399, 149, 393, 150, 407, 
280, 149, 402, 149, 406, 149, 408, 150, 399, 150, 393, 150, 407, 
285, 149, 402, 149, 406, 149, 408, 149, 399, 149, 393, 150, 407, 
290, 149, 402, 150, 406, 149, 408, 149, 400, 150, 393, 149, 407, 
295, 149, 403, 150, 407, 150, 409, 149, 400, 150, 393, 149, 407, 
300, 149, 403, 150, 407, 149, 409, 150, 400, 149, 393, 149, 408, 
305, 149, 403, 150, 408, 149, 410, 149, 400, 150, 394, 150, 408, 
310, 149, 403, 150, 408, 149, 410, 150, 400, 149, 394, 150, 408, 
315, 149, 403, 150, 408, 149, 410, 149, 401, 150, 394, 149, 408, 
320, 149, 403, 150, 408, 150, 410, 149, 401, 149, 394, 150, 408, 
325, 149, 403, 149, 408, 150, 411, 149, 401, 149, 394, 150, 408, 
330, 149, 404, 150, 409, 150, 411, 150, 401, 149, 394, 150, 408, 
