t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 449, 150, 433, 149, 429, 149, 438, 150, 454, 149, 435, 
10, 149, 451, 149, 434, 149, 430, 150, 440, 150, 456, 150, 437, 
15, 149, 452, 150, 434, 149, 431, 149, 440, 149, 456, 149, 437, 
20, 149, 452, 150, 434, 150, 430, 150, 441, 149, 456, 150, 437, 
25, 149, 453, 150, 434, 149, 430, 149, 441, 150, 457, 150, 438, 
30, 149, 453, 149, 433, 149, 430, 149, 441, 149, 457, 150, 437, 
35, 149, 452, 150, 432, 149, 428, 149, 440, 150, 455, 150, 436, 
40, 149, 447, 149, 428, 149, 423, 149, 437, 149, 453, 150, 432, 
45, 149, 443, 150, 425, 150, 421, 149, 434, 149, 452, 150, 430, 
50, 149, 439, 150, 421, 149, 419, 149, 432, 150, 450, 150, 427, 
55, 149, 436, 149, 418, 149, 417, 149, 429, 150, 449, 150, 424, 
60, 149, 432, 149, 415, 149, 415, 149, 427, 149, 447, 150, 421, 
65, 149, 429, 150, 412, 149, 413, 149, 424, 150, 445, 150, 419, 
70, 149, 426, 150, 410, 149, 410, 149, 422, 149, 443, 150, 416, 
75, 149, 424, 149, 407, 149, 408, 149, 419, 150, 441, 150, 413, 
80, 149, 422, 149, 405, 149, 407, 149, 417, 149, 439, 150, 411, 
85, 149, 421, 150, 404, 150, 406, 149, 416, 150, 437, 150, 410, 
90, 149, 420, 149, 402, 149, 405, 149, 415, 150, 435, 150, 409, 
95, 149, 419, 150, 402, 149, 404, 150, 414, 150, 434, 150, 408, 
100, 149, 419, 149, 401, 149, 403, 149, 414, 149, 432, 150, 407, 
105, 149, 420, 150, 401, 149, 403, 149, 414, 149, 431, 150, 407, 
110, 149, 420, 149, 401, 149, 402, 150, 414, 150, 430, 150, 406, 
115, 149, 421, 150, 401, 149, 402, 150, 414, 149, 429, 150, 406, 
120, 149, 422, 150, 401, 149, 402, 150, 414, 150, 428, 150, 406, 
125, 149, 423, 150, 402, 149, 402, 149, 415, 150, 428, 150, 406, 
130, 149, 424, 150, 402, 150, 402, 150, 415, 150, 428, 150, 406, 
135, 149, 425, 150, 402, 149, 402, 150, 416, 149, 427, 150, 407, 
140, 149, 426, 149, 402, 149, 402, 149, 416, 150, 428, 150, 407, 
145, 149, 427, 150, 404, 149, 403, 149, 417, 149, 427, 150, 407, 
150, 149, 429, 149, 404, 149, 403, 150, 418, 149, 428, 150, 408, 
155, 149, 430, 150, 405, 149, 404, 150, 418, 150, 428, 150, 408, 
160, 149, 431, 149, 405, 149, 404, 149, 419, 150, 428, 150, 409, 
165, 149, 432, 149, 405, 150, 404, 149, 419, 150, 427, 150, 409, 
170, 150, 433, 149, 407, 149, 405, 150, 420, 149, 427, 149, 410, 
175, 149, 434, 150, 409, 150, 405, 149, 421, 149, 428, 149, 410, 
180, 149, 435, 150, 409, 149, 406, 150, 421, 149, 428, 150, 411, 
185, 149, 436, 150, 411, 149, 406, 149, 421, 150, 428, 149, 411, 
190, 150, 436, 149, 410, 149, 407, 150, 422, 150, 429, 150, 412, 
195, 149, 437, 150, 411, 149, 408, 149, 423, 150, 429, 149, 413, 
200, 149, 438, 150, 412, 150, 408, 150, 423, 150, 429, 150, 413, 
205, 149, 438, 150, 413, 149, 409, 150, 424, 150, 429, 150, 414, 
210, 150, 439, 150, 414, 149, 409, 149, 424, 149, 429, 149, 414, 
215, 149, 439, 149, 414, 150, 410, 150, 424, 149, 430, 150, 415, 
220, 149, 440, 150, 415, 150, 410, 149, 424, 149, 430, 150, 415, 
225, 150, 440, 150, 416, 149, 411, 149, 425, 150, 430, 150, 416, 
230, 149, 440, 150, 416, 150, 411, 150, 425, 149, 430, 150, 416, 
235, 149, 441, 150, 417, 149, 411, 150, 426, 150, 431, 149, 417, 
240, 149, 441, 150, 417, 149, 412, 150, 426, 149, 431, 150, 417, 
245, 150, 441, 150, 418, 149, 412, 149, 426, 150, 431, 149, 417, 
250, 149, 440, 150, 418, 149, 413, 149, 426, 150, 431, 150, 417, 
255, 149, 441, 150, 419, 150, 413, 150, 426, 150, 431, 150, 417, 
260, 149, 441, 150, 420, 150, 413, 150, 427, 150, 432, 150, 418, 
265, 150, 441, 149, 420, 149, 413, 149, 426, 150, 432, 149, 418, 
270, 149, 440, 150, 420, 150, 414, 149, 427, 150, 432, 150, 418, 
275, 149, 440, 150, 421, 149, 414, 149, 427, 150, 432, 150, 418, 
280, 149, 440, 149, 421, 149, 414, 149, 427, 150, 432, 150, 418, 
285, 149, 440, 149, 421, 150, 414, 150, 427, 149, 432, 150, 418, 
290, 149, 439, 150, 421, 149, 414, 149, 427, 150, 432, 150, 417, 
295, 149, 439, 149, 422, 149, 414, 150, 427, 150, 432, 149, 417, 
300, 149, 439, 149, 421, 150, 415, 150, 428, 150, 432, 150, 417, 
305, 149, 439, 149, 422, 149, 415, 149, 427, 149, 432, 150, 417, 
310, 149, 439, 149, 422, 149, 415, 150, 427, 150, 432, 150, 417, 
315, 149, 439, 150, 423, 149, 415, 149, 426, 149, 432, 150, 417, 
320, 149, 439, 149, 422, 150, 415, 149, 426, 150, 432, 149, 416, 
325, 149, 439, 150, 423, 150, 415, 149, 426, 149, 431, 150, 416, 
330, 149, 439, 149, 422, 149, 415, 150, 426, 150, 432, 149, 416, 
