t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 441, 150, 436, 149, 433, 150, 437, 150, 429, 149, 431, 
10, 150, 440, 150, 436, 149, 433, 149, 436, 149, 429, 149, 431, 
15, 149, 439, 150, 436, 149, 433, 150, 436, 150, 428, 149, 431, 
20, 149, 439, 150, 436, 150, 433, 149, 436, 150, 428, 150, 431, 
25, 149, 439, 150, 435, 150, 433, 149, 436, 150, 428, 150, 431, 
30, 150, 440, 150, 436, 150, 433, 150, 436, 150, 428, 149, 430, 
35, 150, 439, 150, 435, 149, 432, 150, 436, 150, 427, 149, 430, 
40, 150, 438, 150, 434, 149, 432, 149, 435, 150, 426, 150, 430, 
45, 150, 437, 150, 432, 150, 432, 149, 434, 149, 425, 150, 429, 
50, 150, 436, 149, 431, 149, 431, 150, 434, 149, 424, 150, 428, 
55, 149, 434, 150, 429, 149, 430, 150, 433, 149, 424, 150, 427, 
60, 149, 433, 150, 427, 149, 428, 149, 432, 149, 423, 149, 424, 
65, 149, 433, 150, 426, 149, 427, 149, 430, 150, 423, 150, 422, 
70, 149, 432, 150, 424, 149, 425, 149, 429, 149, 422, 150, 420, 
75, 149, 430, 150, 423, 150, 423, 149, 428, 150, 422, 149, 418, 
80, 149, 429, 150, 421, 150, 421, 149, 426, 150, 421, 150, 416, 
85, 150, 427, 150, 420, 149, 420, 150, 425, 150, 421, 150, 414, 
90, 149, 425, 150, 419, 149, 419, 150, 423, 149, 419, 150, 413, 
95, 149, 424, 150, 418, 150, 418, 150, 422, 149, 418, 150, 412, 
100, 149, 423, 150, 417, 149, 417, 149, 421, 150, 417, 150, 412, 
105, 149, 422, 149, 416, 149, 416, 149, 421, 149, 415, 150, 411, 
110, 149, 422, 150, 416, 149, 416, 149, 420, 150, 414, 150, 411, 
115, 150, 421, 150, 415, 149, 416, 149, 420, 150, 413, 149, 410, 
120, 149, 421, 150, 415, 149, 416, 149, 419, 149, 412, 150, 410, 
125, 149, 420, 150, 415, 149, 415, 150, 420, 149, 411, 150, 410, 
130, 149, 420, 150, 415, 149, 415, 149, 419, 149, 410, 150, 410, 
135, 149, 420, 150, 415, 149, 415, 149, 419, 149, 409, 150, 411, 
140, 149, 420, 150, 416, 149, 416, 149, 419, 149, 409, 149, 411, 
145, 149, 420, 150, 416, 149, 416, 150, 420, 149, 409, 150, 411, 
150, 149, 421, 149, 416, 149, 416, 149, 420, 150, 409, 150, 412, 
155, 149, 421, 150, 417, 149, 417, 149, 420, 149, 409, 150, 412, 
160, 149, 421, 150, 417, 149, 417, 149, 421, 149, 409, 150, 413, 
165, 149, 421, 150, 418, 149, 418, 150, 421, 149, 409, 150, 413, 
170, 149, 421, 150, 418, 149, 419, 149, 421, 150, 410, 149, 413, 
175, 149, 421, 149, 418, 149, 419, 150, 422, 150, 410, 150, 414, 
180, 149, 422, 150, 419, 149, 420, 149, 423, 150, 410, 150, 414, 
185, 149, 422, 150, 420, 149, 420, 149, 423, 150, 411, 150, 414, 
190, 149, 422, 150, 420, 149, 421, 149, 423, 149, 411, 150, 414, 
195, 149, 422, 150, 421, 149, 421, 149, 424, 149, 411, 150, 415, 
200, 149, 423, 150, 421, 149, 422, 149, 424, 150, 412, 150, 415, 
205, 149, 423, 150, 422, 149, 422, 149, 424, 150, 412, 150, 415, 
210, 149, 424, 150, 423, 149, 423, 149, 425, 150, 413, 150, 416, 
215, 149, 424, 150, 423, 149, 424, 149, 425, 149, 413, 150, 417, 
220, 149, 424, 150, 424, 149, 424, 150, 426, 150, 413, 149, 417, 
225, 149, 425, 150, 425, 149, 424, 150, 426, 149, 414, 149, 417, 
230, 149, 425, 150, 425, 149, 425, 150, 427, 150, 414, 150, 417, 
235, 149, 425, 150, 426, 149, 426, 150, 427, 149, 415, 150, 417, 
240, 149, 426, 150, 427, 149, 426, 150, 428, 149, 415, 150, 418, 
245, 149, 426, 150, 427, 149, 426, 149, 428, 149, 415, 150, 418, 
250, 149, 427, 150, 428, 149, 427, 149, 428, 150, 416, 149, 418, 
255, 149, 427, 150, 429, 149, 428, 150, 429, 150, 416, 150, 419, 
260, 149, 428, 150, 429, 149, 428, 149, 429, 149, 417, 150, 419, 
265, 149, 428, 150, 430, 149, 428, 149, 429, 150, 417, 150, 419, 
270, 149, 428, 150, 430, 149, 429, 149, 429, 149, 417, 150, 420, 
275, 149, 429, 149, 431, 150, 429, 149, 429, 150, 417, 149, 420, 
280, 149, 429, 150, 431, 150, 430, 149, 429, 150, 417, 150, 420, 
285, 149, 430, 150, 432, 150, 430, 150, 430, 149, 418, 150, 420, 
290, 149, 430, 150, 432, 149, 430, 150, 430, 150, 418, 150, 420, 
295, 149, 430, 150, 432, 149, 430, 149, 430, 150, 418, 150, 421, 
300, 149, 430, 150, 432, 149, 430, 149, 429, 150, 418, 150, 421, 
305, 150, 431, 150, 432, 149, 429, 149, 429, 150, 418, 150, 421, 
310, 149, 432, 150, 432, 149, 429, 150, 430, 150, 418, 149, 421, 
315, 149, 432, 150, 432, 150, 428, 149, 429, 149, 417, 150, 421, 
320, 149, 432, 150, 433, 149, 428, 149, 430, 150, 418, 149, 422, 
325, 149, 432, 150, 433, 150, 428, 150, 430, 150, 418, 149, 422, 
330, 149, 433, 150, 433, 149, 427, 150, 430, 149, 417, 150, 422, 
