t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 453, 150, 445, 149, 450, 149, 460, 150, 455, 149, 454, 
10, 149, 454, 150, 446, 149, 451, 150, 462, 150, 457, 150, 456, 
15, 149, 455, 149, 446, 150, 452, 149, 463, 150, 458, 149, 455, 
20, 149, 455, 150, 448, 150, 452, 149, 464, 150, 459, 150, 457, 
25, 149, 456, 150, 448, 150, 453, 149, 464, 150, 459, 150, 458, 
30, 149, 457, 149, 447, 150, 453, 149, 465, 150, 460, 150, 458, 
35, 149, 455, 150, 447, 150, 453, 149, 464, 150, 460, 149, 457, 
40, 149, 453, 150, 445, 149, 451, 149, 464, 150, 459, 150, 455, 
45, 149, 450, 150, 442, 150, 450, 149, 462, 150, 455, 150, 451, 
50, 149, 447, 150, 439, 149, 447, 150, 460, 149, 452, 149, 447, 
55, 149, 444, 150, 436, 150, 445, 149, 458, 150, 449, 149, 444, 
60, 149, 443, 150, 434, 149, 442, 149, 456, 150, 446, 150, 441, 
65, 149, 442, 150, 431, 149, 440, 150, 454, 150, 445, 150, 438, 
70, 149, 440, 150, 429, 150, 439, 150, 453, 150, 444, 150, 436, 
75, 149, 439, 150, 427, 149, 437, 150, 451, 149, 443, 150, 433, 
80, 149, 437, 150, 426, 150, 436, 149, 449, 150, 443, 149, 431, 
85, 149, 436, 150, 424, 149, 435, 149, 447, 150, 442, 150, 430, 
90, 149, 434, 150, 423, 149, 433, 149, 445, 149, 442, 150, 429, 
95, 149, 433, 149, 422, 149, 433, 150, 444, 149, 441, 149, 428, 
100, 149, 432, 150, 421, 150, 432, 149, 442, 149, 441, 150, 428, 
105, 149, 431, 150, 420, 150, 431, 149, 441, 149, 440, 149, 427, 
110, 149, 429, 150, 420, 149, 430, 149, 440, 149, 439, 150, 427, 
115, 149, 429, 150, 419, 149, 429, 149, 439, 149, 438, 149, 426, 
120, 149, 428, 150, 419, 149, 429, 149, 439, 150, 437, 149, 426, 
125, 150, 427, 150, 419, 149, 429, 149, 438, 150, 436, 150, 426, 
130, 149, 427, 150, 419, 149, 428, 149, 438, 150, 435, 150, 425, 
135, 149, 426, 150, 419, 149, 428, 149, 438, 149, 434, 149, 425, 
140, 149, 426, 150, 420, 149, 428, 149, 438, 149, 434, 150, 425, 
145, 149, 426, 150, 420, 149, 428, 149, 439, 149, 434, 150, 425, 
150, 149, 426, 150, 421, 149, 429, 149, 439, 149, 434, 149, 425, 
155, 149, 426, 150, 421, 149, 429, 149, 440, 150, 434, 149, 425, 
160, 149, 426, 150, 422, 150, 430, 149, 440, 150, 434, 150, 425, 
165, 149, 426, 150, 422, 150, 430, 150, 441, 150, 434, 150, 425, 
170, 149, 427, 150, 423, 149, 431, 150, 442, 150, 434, 150, 426, 
175, 149, 427, 150, 423, 149, 431, 150, 443, 150, 433, 149, 426, 
180, 149, 427, 150, 424, 149, 432, 150, 444, 150, 433, 150, 427, 
185, 149, 428, 150, 424, 150, 433, 149, 444, 149, 433, 150, 427, 
190, 149, 428, 150, 425, 150, 433, 150, 446, 150, 434, 150, 427, 
195, 149, 429, 150, 426, 149, 433, 150, 447, 150, 433, 150, 428, 
200, 149, 429, 150, 426, 149, 434, 150, 447, 149, 433, 150, 428, 
205, 149, 430, 150, 427, 149, 434, 149, 448, 149, 433, 150, 429, 
210, 149, 430, 150, 427, 149, 434, 150, 449, 149, 433, 150, 430, 
215, 149, 430, 150, 428, 149, 435, 149, 450, 150, 433, 149, 430, 
220, 149, 431, 150, 429, 149, 435, 149, 451, 150, 433, 150, 430, 
225, 149, 431, 150, 429, 149, 435, 150, 451, 149, 433, 150, 431, 
230, 149, 432, 150, 430, 149, 436, 150, 452, 150, 433, 149, 431, 
235, 149, 432, 150, 430, 149, 436, 149, 453, 149, 433, 150, 432, 
240, 149, 433, 150, 431, 149, 436, 149, 454, 150, 434, 149, 432, 
245, 150, 434, 150, 431, 149, 437, 149, 455, 150, 433, 150, 432, 
250, 149, 434, 150, 432, 149, 437, 149, 455, 149, 434, 150, 432, 
255, 149, 435, 150, 432, 150, 437, 149, 456, 150, 434, 150, 432, 
260, 149, 435, 150, 432, 149, 438, 149, 457, 149, 434, 149, 432, 
265, 149, 435, 149, 431, 149, 438, 149, 458, 150, 434, 150, 433, 
270, 149, 436, 150, 431, 149, 438, 150, 459, 149, 435, 150, 433, 
275, 149, 437, 150, 431, 149, 438, 149, 460, 150, 435, 150, 434, 
280, 149, 437, 150, 431, 149, 438, 149, 461, 150, 435, 150, 434, 
285, 149, 437, 149, 431, 149, 437, 149, 460, 150, 435, 150, 434, 
290, 149, 438, 150, 430, 149, 438, 150, 461, 149, 435, 150, 434, 
295, 149, 438, 149, 429, 149, 437, 150, 460, 150, 436, 150, 433, 
300, 149, 438, 149, 429, 150, 437, 149, 460, 150, 436, 150, 433, 
305, 149, 439, 149, 428, 149, 437, 149, 460, 149, 436, 150, 434, 
310, 150, 439, 150, 429, 149, 436, 149, 460, 150, 436, 150, 434, 
315, 149, 439, 150, 428, 150, 437, 150, 461, 149, 436, 150, 433, 
320, 149, 440, 150, 428, 149, 436, 149, 461, 150, 436, 150, 433, 
325, 149, 440, 150, 428, 149, 436, 149, 461, 150, 435, 150, 433, 
330, 149, 440, 150, 428, 149, 436, 149, 461, 150, 435, 149, 432, 
