t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 449, 150, 450, 149, 449, 150, 454, 150, 447, 150, 453, 
10, 149, 450, 149, 449, 149, 450, 149, 454, 149, 447, 150, 454, 
15, 150, 450, 150, 451, 150, 450, 150, 455, 150, 447, 150, 454, 
20, 149, 451, 149, 450, 150, 450, 150, 455, 149, 447, 150, 455, 
25, 150, 451, 150, 449, 150, 450, 149, 455, 149, 447, 150, 454, 
30, 150, 451, 150, 448, 149, 450, 149, 455, 149, 448, 150, 454, 
35, 150, 451, 150, 449, 149, 449, 150, 455, 149, 448, 150, 454, 
40, 149, 450, 149, 447, 149, 447, 149, 453, 149, 448, 149, 452, 
45, 149, 449, 150, 445, 149, 446, 149, 451, 150, 447, 149, 450, 
50, 149, 448, 149, 443, 150, 444, 149, 449, 149, 446, 149, 448, 
55, 149, 446, 150, 442, 149, 443, 150, 448, 149, 445, 150, 447, 
60, 149, 445, 150, 441, 150, 441, 149, 445, 150, 445, 150, 445, 
65, 149, 444, 149, 439, 149, 440, 149, 443, 150, 444, 149, 442, 
70, 149, 442, 149, 438, 149, 438, 149, 441, 150, 443, 150, 441, 
75, 149, 441, 150, 436, 149, 436, 149, 440, 150, 443, 150, 440, 
80, 149, 440, 150, 435, 149, 435, 149, 438, 150, 442, 149, 438, 
85, 149, 439, 149, 434, 150, 434, 150, 437, 149, 441, 150, 437, 
90, 149, 438, 149, 433, 149, 432, 150, 436, 149, 440, 150, 436, 
95, 150, 437, 149, 432, 149, 431, 149, 435, 149, 439, 150, 434, 
100, 149, 436, 150, 431, 149, 430, 149, 434, 150, 438, 150, 434, 
105, 149, 435, 150, 430, 150, 430, 150, 434, 149, 436, 150, 433, 
110, 149, 434, 150, 429, 149, 429, 149, 434, 150, 435, 150, 432, 
115, 149, 433, 150, 428, 150, 428, 149, 433, 149, 434, 150, 432, 
120, 149, 432, 149, 427, 149, 428, 150, 433, 149, 433, 150, 431, 
125, 150, 432, 150, 427, 150, 428, 149, 433, 150, 432, 150, 431, 
130, 149, 431, 150, 427, 149, 427, 150, 433, 149, 431, 150, 431, 
135, 149, 431, 149, 426, 149, 427, 149, 432, 150, 431, 149, 431, 
140, 149, 430, 149, 426, 149, 428, 150, 433, 150, 430, 150, 431, 
145, 149, 430, 150, 426, 149, 428, 150, 433, 150, 430, 150, 431, 
150, 149, 430, 150, 426, 149, 428, 150, 433, 150, 429, 150, 431, 
155, 149, 430, 150, 426, 149, 428, 150, 433, 150, 429, 149, 431, 
160, 149, 430, 150, 426, 149, 428, 149, 433, 149, 428, 150, 432, 
165, 149, 430, 150, 426, 149, 428, 149, 433, 149, 429, 149, 432, 
170, 149, 431, 149, 426, 149, 429, 150, 433, 149, 428, 150, 432, 
175, 150, 431, 150, 426, 150, 429, 150, 433, 149, 429, 150, 433, 
180, 149, 431, 149, 426, 150, 430, 150, 433, 150, 429, 149, 433, 
185, 149, 432, 150, 426, 149, 430, 149, 433, 150, 429, 150, 434, 
190, 149, 432, 150, 426, 149, 430, 150, 434, 150, 429, 149, 434, 
195, 149, 433, 150, 427, 149, 431, 149, 434, 149, 429, 150, 434, 
200, 149, 433, 150, 427, 149, 431, 150, 434, 149, 429, 150, 435, 
205, 149, 434, 150, 427, 149, 432, 150, 435, 149, 429, 150, 435, 
210, 149, 434, 150, 428, 149, 433, 150, 435, 149, 429, 150, 436, 
215, 149, 435, 150, 428, 149, 433, 150, 436, 150, 429, 149, 436, 
220, 149, 436, 150, 429, 149, 434, 149, 436, 149, 430, 150, 436, 
225, 149, 436, 150, 429, 149, 434, 149, 436, 150, 430, 150, 437, 
230, 149, 437, 150, 430, 150, 435, 149, 437, 150, 430, 150, 437, 
235, 149, 437, 150, 430, 149, 436, 149, 437, 149, 430, 150, 438, 
240, 149, 438, 150, 431, 150, 437, 150, 438, 150, 431, 150, 438, 
245, 149, 439, 149, 431, 150, 437, 149, 438, 149, 431, 150, 438, 
250, 149, 440, 150, 432, 149, 438, 149, 438, 150, 431, 150, 439, 
255, 149, 440, 149, 432, 149, 438, 150, 439, 149, 432, 150, 439, 
260, 149, 441, 150, 433, 149, 439, 149, 440, 150, 432, 150, 440, 
265, 149, 441, 150, 434, 149, 440, 150, 440, 150, 432, 150, 440, 
270, 150, 443, 149, 434, 150, 441, 149, 441, 150, 432, 150, 440, 
275, 149, 443, 149, 434, 149, 440, 149, 442, 149, 432, 150, 441, 
280, 149, 443, 150, 435, 149, 440, 149, 442, 149, 432, 150, 441, 
285, 150, 444, 150, 436, 149, 441, 149, 443, 150, 433, 150, 442, 
290, 149, 444, 150, 436, 149, 441, 149, 443, 150, 433, 150, 442, 
295, 150, 446, 149, 437, 149, 441, 149, 444, 150, 433, 150, 443, 
300, 149, 446, 150, 437, 150, 442, 149, 444, 149, 433, 150, 443, 
305, 149, 446, 149, 437, 150, 443, 149, 444, 150, 434, 150, 444, 
310, 149, 447, 149, 438, 149, 443, 150, 444, 149, 434, 150, 444, 
315, 149, 448, 149, 438, 149, 444, 149, 444, 149, 434, 150, 444, 
320, 149, 448, 150, 438, 149, 445, 150, 444, 150, 434, 150, 444, 
325, 149, 449, 150, 439, 149, 445, 149, 444, 149, 435, 150, 444, 
330, 149, 449, 150, 439, 149, 446, 149, 445, 149, 435, 150, 444, 
