t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 448, 150, 433, 149, 432, 149, 433, 149, 440, 150, 430, 
10, 150, 450, 150, 434, 150, 433, 150, 434, 149, 440, 150, 431, 
15, 149, 450, 150, 435, 150, 433, 150, 435, 150, 441, 149, 431, 
20, 149, 451, 150, 434, 149, 434, 150, 435, 149, 441, 149, 431, 
25, 149, 452, 150, 435, 149, 434, 149, 435, 150, 442, 150, 433, 
30, 150, 453, 150, 434, 150, 433, 149, 435, 149, 442, 150, 432, 
35, 149, 454, 150, 434, 150, 433, 150, 434, 150, 441, 150, 432, 
40, 150, 453, 150, 433, 149, 432, 150, 434, 149, 441, 150, 432, 
45, 149, 451, 150, 432, 150, 430, 150, 432, 149, 439, 149, 431, 
50, 149, 449, 150, 430, 150, 428, 149, 430, 149, 437, 149, 428, 
55, 149, 447, 150, 428, 150, 425, 149, 428, 150, 435, 150, 427, 
60, 149, 445, 149, 426, 149, 423, 150, 426, 150, 433, 150, 425, 
65, 149, 443, 150, 424, 149, 421, 150, 424, 150, 431, 149, 423, 
70, 150, 441, 150, 422, 150, 419, 150, 422, 149, 429, 150, 421, 
75, 149, 439, 150, 420, 149, 417, 150, 421, 150, 427, 149, 418, 
80, 149, 438, 149, 418, 149, 416, 149, 419, 150, 426, 149, 417, 
85, 149, 437, 150, 417, 150, 415, 149, 418, 149, 424, 150, 416, 
90, 150, 435, 150, 416, 149, 414, 149, 417, 150, 423, 150, 415, 
95, 149, 434, 150, 415, 150, 414, 149, 416, 150, 422, 150, 414, 
100, 149, 432, 150, 414, 149, 413, 150, 415, 149, 420, 150, 413, 
105, 149, 431, 150, 414, 150, 413, 149, 414, 149, 418, 149, 413, 
110, 149, 430, 150, 413, 149, 412, 150, 413, 150, 418, 150, 413, 
115, 149, 429, 150, 413, 149, 412, 150, 413, 149, 416, 150, 412, 
120, 149, 428, 150, 412, 150, 413, 149, 412, 150, 415, 150, 412, 
125, 150, 427, 150, 412, 149, 413, 150, 412, 149, 414, 150, 412, 
130, 150, 427, 150, 412, 150, 413, 149, 411, 150, 414, 150, 412, 
135, 149, 427, 150, 412, 149, 413, 149, 411, 149, 413, 150, 412, 
140, 150, 427, 150, 413, 149, 414, 150, 411, 150, 413, 150, 412, 
145, 150, 426, 150, 413, 149, 414, 150, 411, 149, 413, 149, 411, 
150, 149, 426, 150, 413, 149, 415, 149, 410, 149, 413, 150, 412, 
155, 149, 426, 149, 413, 149, 415, 150, 410, 150, 413, 150, 412, 
160, 149, 426, 150, 414, 149, 416, 150, 410, 150, 413, 150, 413, 
165, 149, 426, 150, 415, 149, 417, 150, 410, 149, 413, 150, 413, 
170, 149, 427, 150, 415, 150, 417, 150, 410, 149, 413, 150, 413, 
175, 150, 427, 150, 416, 149, 418, 149, 409, 150, 413, 150, 413, 
180, 149, 427, 149, 416, 150, 418, 149, 410, 150, 414, 149, 414, 
185, 149, 427, 149, 417, 149, 418, 150, 410, 149, 413, 150, 414, 
190, 149, 427, 150, 418, 149, 419, 150, 410, 150, 414, 150, 415, 
195, 149, 427, 150, 418, 150, 419, 149, 410, 150, 414, 150, 415, 
200, 149, 427, 150, 419, 149, 419, 149, 410, 149, 414, 150, 415, 
205, 150, 427, 149, 419, 150, 420, 150, 410, 149, 415, 150, 415, 
210, 150, 427, 150, 420, 149, 420, 150, 411, 150, 415, 149, 415, 
215, 149, 427, 150, 421, 150, 420, 149, 411, 150, 416, 149, 416, 
220, 150, 428, 150, 421, 149, 420, 149, 411, 150, 416, 150, 416, 
225, 149, 428, 149, 421, 150, 421, 149, 411, 150, 416, 150, 417, 
230, 150, 428, 150, 422, 149, 421, 150, 411, 149, 416, 150, 417, 
235, 149, 428, 150, 422, 150, 421, 149, 411, 149, 417, 150, 417, 
240, 149, 428, 150, 422, 149, 421, 150, 412, 150, 417, 150, 417, 
245, 150, 428, 150, 423, 149, 421, 150, 412, 150, 417, 149, 417, 
250, 149, 428, 150, 423, 150, 420, 149, 412, 149, 417, 150, 417, 
255, 149, 428, 149, 423, 150, 421, 149, 412, 149, 418, 150, 417, 
260, 150, 428, 150, 423, 149, 420, 149, 412, 150, 418, 150, 418, 
265, 149, 428, 150, 424, 150, 420, 150, 412, 149, 418, 150, 418, 
270, 149, 428, 150, 424, 150, 420, 150, 412, 150, 418, 150, 418, 
275, 149, 428, 149, 424, 149, 419, 149, 412, 150, 418, 150, 418, 
280, 149, 428, 150, 424, 149, 419, 149, 412, 150, 418, 150, 418, 
285, 149, 428, 150, 424, 149, 418, 149, 412, 149, 418, 150, 418, 
290, 149, 428, 150, 424, 150, 419, 149, 412, 150, 418, 150, 418, 
295, 149, 428, 150, 424, 149, 418, 149, 412, 149, 418, 149, 418, 
300, 149, 428, 150, 424, 150, 418, 149, 412, 149, 418, 150, 418, 
305, 149, 428, 149, 423, 150, 417, 150, 412, 149, 418, 150, 418, 
310, 150, 428, 149, 423, 149, 417, 150, 412, 150, 418, 150, 417, 
315, 149, 428, 150, 423, 149, 417, 149, 412, 150, 418, 150, 418, 
320, 149, 428, 150, 423, 149, 417, 150, 412, 150, 418, 150, 417, 
325, 149, 428, 150, 422, 150, 417, 149, 411, 149, 418, 149, 417, 
330, 149, 428, 150, 422, 149, 416, 150, 412, 150, 418, 150, 417, 
