t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 445, 150, 446, 149, 449, 149, 440, 150, 439, 150, 444, 
10, 149, 444, 150, 446, 149, 448, 150, 440, 150, 438, 149, 443, 
15, 149, 444, 150, 446, 149, 448, 149, 440, 150, 438, 150, 444, 
20, 149, 444, 150, 446, 150, 448, 149, 440, 149, 438, 150, 443, 
25, 149, 444, 150, 446, 149, 448, 150, 440, 150, 438, 150, 444, 
30, 150, 444, 150, 446, 150, 448, 150, 440, 149, 437, 150, 443, 
35, 149, 443, 150, 445, 149, 447, 149, 440, 149, 438, 150, 443, 
40, 149, 442, 150, 444, 149, 446, 150, 440, 150, 437, 150, 443, 
45, 149, 441, 150, 443, 149, 445, 149, 440, 150, 437, 150, 442, 
50, 149, 440, 150, 442, 149, 444, 149, 439, 150, 436, 149, 441, 
55, 149, 440, 150, 441, 149, 443, 149, 438, 150, 436, 149, 440, 
60, 149, 439, 150, 440, 149, 442, 149, 437, 149, 435, 150, 438, 
65, 149, 438, 150, 439, 149, 440, 150, 435, 150, 435, 150, 437, 
70, 149, 437, 150, 438, 149, 440, 149, 434, 150, 434, 150, 436, 
75, 149, 436, 150, 437, 150, 439, 150, 433, 149, 433, 149, 435, 
80, 149, 435, 150, 436, 149, 438, 149, 431, 150, 432, 150, 434, 
85, 149, 434, 150, 436, 149, 438, 149, 430, 150, 432, 149, 433, 
90, 149, 433, 150, 435, 149, 437, 149, 430, 150, 430, 150, 433, 
95, 150, 432, 150, 435, 149, 437, 150, 429, 150, 430, 149, 432, 
100, 149, 431, 150, 435, 149, 436, 149, 429, 149, 428, 150, 431, 
105, 149, 430, 150, 434, 149, 436, 149, 428, 149, 427, 150, 431, 
110, 149, 429, 150, 434, 150, 435, 150, 428, 150, 426, 150, 431, 
115, 149, 429, 150, 434, 149, 435, 150, 427, 149, 425, 150, 430, 
120, 149, 428, 150, 435, 149, 435, 149, 427, 150, 424, 150, 430, 
125, 149, 428, 150, 435, 150, 436, 149, 427, 150, 423, 150, 430, 
130, 149, 428, 150, 435, 150, 436, 149, 427, 150, 423, 150, 430, 
135, 149, 428, 150, 435, 149, 436, 149, 427, 149, 422, 149, 430, 
140, 149, 428, 150, 436, 149, 437, 149, 427, 150, 422, 150, 431, 
145, 149, 427, 150, 436, 149, 437, 149, 427, 149, 422, 149, 431, 
150, 150, 428, 150, 437, 149, 438, 150, 427, 149, 421, 149, 431, 
155, 150, 428, 150, 437, 149, 438, 150, 428, 149, 422, 150, 432, 
160, 149, 428, 150, 438, 149, 439, 149, 428, 150, 422, 150, 432, 
165, 149, 428, 150, 438, 149, 440, 150, 428, 150, 422, 150, 433, 
170, 149, 428, 150, 439, 149, 440, 149, 429, 150, 422, 150, 433, 
175, 149, 429, 149, 440, 150, 441, 149, 430, 149, 421, 149, 434, 
180, 149, 429, 150, 440, 149, 442, 149, 430, 150, 422, 149, 434, 
185, 149, 429, 150, 440, 150, 444, 149, 431, 149, 422, 150, 435, 
190, 149, 429, 150, 441, 149, 444, 149, 432, 150, 423, 149, 436, 
195, 149, 430, 150, 441, 150, 445, 149, 433, 150, 423, 150, 436, 
200, 149, 430, 150, 441, 149, 446, 149, 433, 150, 423, 149, 437, 
205, 149, 430, 150, 441, 149, 447, 149, 434, 150, 424, 150, 438, 
210, 149, 431, 150, 442, 150, 448, 150, 435, 150, 424, 150, 439, 
215, 149, 431, 150, 442, 149, 449, 150, 436, 150, 425, 149, 439, 
220, 149, 431, 150, 442, 150, 450, 150, 437, 150, 425, 150, 440, 
225, 149, 432, 150, 442, 149, 452, 150, 437, 150, 425, 150, 440, 
230, 149, 432, 150, 442, 149, 452, 149, 437, 150, 426, 150, 441, 
235, 149, 433, 150, 442, 149, 453, 150, 438, 149, 426, 150, 441, 
240, 149, 434, 150, 442, 149, 454, 149, 439, 150, 427, 150, 442, 
245, 149, 434, 149, 442, 149, 455, 149, 439, 149, 427, 150, 442, 
250, 149, 435, 150, 442, 149, 456, 149, 440, 150, 428, 149, 442, 
255, 149, 435, 150, 442, 149, 457, 149, 440, 150, 428, 149, 442, 
260, 149, 436, 150, 442, 149, 458, 149, 440, 150, 428, 150, 443, 
265, 149, 437, 149, 442, 149, 458, 150, 440, 150, 428, 150, 442, 
270, 149, 437, 149, 443, 149, 460, 149, 440, 149, 428, 150, 443, 
275, 149, 438, 150, 443, 149, 460, 149, 440, 150, 428, 150, 443, 
280, 149, 438, 150, 443, 150, 461, 149, 441, 149, 428, 150, 443, 
285, 149, 439, 149, 443, 149, 462, 149, 441, 149, 428, 150, 443, 
290, 149, 440, 150, 442, 150, 462, 149, 441, 149, 428, 149, 443, 
295, 149, 440, 149, 442, 150, 461, 150, 441, 149, 428, 150, 443, 
300, 149, 441, 149, 442, 150, 460, 149, 441, 150, 428, 150, 443, 
305, 149, 442, 150, 442, 149, 459, 149, 441, 149, 428, 149, 443, 
310, 149, 442, 150, 442, 149, 458, 150, 442, 149, 428, 150, 444, 
315, 149, 443, 150, 441, 149, 456, 150, 441, 150, 429, 150, 444, 
320, 149, 444, 150, 441, 149, 455, 150, 441, 150, 429, 149, 444, 
325, 149, 444, 149, 441, 149, 453, 150, 440, 149, 428, 150, 444, 
330, 149, 445, 150, 441, 149, 452, 149, 439, 150, 429, 150, 444, 
