t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 150, 448, 149, 486, 150, 410, 150, 448, 149, 447, 
10, 150, 448, 150, 453, 150, 493, 150, 410, 150, 449, 150, 451, 
15, 150, 451, 150, 459, 150, 497, 150, 413, 150, 456, 149, 448, 
20, 149, 451, 150, 460, 150, 497, 150, 415, 150, 453, 150, 450, 
25, 150, 453, 150, 463, 150, 498, 149, 416, 150, 455, 150, 452, 
30, 150, 455, 150, 463, 150, 500, 150, 416, 150, 458, 149, 450, 
35, 149, 451, 150, 464, 150, 497, 150, 418, 149, 449, 149, 448, 
40, 150, 455, 150, 464, 150, 498, 150, 419, 150, 450, 149, 445, 
45, 150, 456, 150, 461, 150, 500, 150, 416, 148, 447, 150, 445, 
50, 150, 454, 150, 463, 149, 498, 150, 417, 150, 449, 150, 442, 
55, 150, 455, 150, 461, 149, 498, 150, 417, 150, 454, 150, 443, 
60, 150, 454, 150, 462, 150, 497, 150, 416, 150, 451, 150, 440, 
65, 150, 452, 150, 458, 150, 495, 150, 413, 150, 452, 150, 442, 
70, 150, 451, 150, 460, 149, 493, 150, 408, 150, 454, 150, 438, 
75, 150, 451, 150, 458, 150, 491, 150, 406, 150, 452, 150, 437, 
80, 150, 449, 150, 457, 150, 488, 149, 408, 150, 450, 150, 440, 
85, 150, 449, 150, 455, 150, 489, 150, 402, 150, 448, 150, 438, 
90, 150, 446, 150, 454, 150, 485, 150, 402, 150, 448, 150, 435, 
95, 150, 445, 150, 452, 149, 482, 150, 404, 150, 446, 150, 437, 
100, 150, 445, 150, 452, 150, 481, 150, 400, 151, 447, 149, 435, 
105, 150, 444, 150, 450, 150, 480, 150, 402, 150, 444, 149, 434, 
110, 150, 441, 150, 452, 150, 477, 150, 399, 150, 442, 149, 435, 
115, 150, 442, 150, 449, 149, 477, 150, 401, 150, 445, 149, 431, 
120, 150, 442, 150, 447, 150, 477, 149, 399, 150, 443, 150, 430, 
125, 150, 441, 150, 448, 149, 478, 150, 396, 150, 440, 149, 432, 
130, 150, 439, 150, 451, 150, 474, 150, 396, 150, 443, 149, 430, 
135, 150, 441, 150, 447, 149, 475, 150, 399, 150, 443, 150, 428, 
140, 150, 439, 150, 449, 151, 478, 150, 399, 150, 439, 149, 428, 
145, 150, 440, 150, 448, 150, 474, 150, 400, 150, 442, 149, 428, 
150, 150, 438, 150, 450, 150, 473, 150, 397, 150, 443, 149, 429, 
155, 150, 439, 150, 447, 150, 474, 150, 396, 150, 440, 149, 429, 
160, 150, 440, 150, 450, 148, 469, 150, 396, 150, 443, 149, 427, 
165, 150, 439, 150, 447, 150, 477, 150, 396, 150, 441, 150, 430, 
170, 150, 438, 150, 449, 150, 474, 150, 401, 150, 442, 150, 428, 
175, 150, 438, 150, 447, 150, 474, 149, 396, 150, 440, 150, 430, 
180, 150, 437, 150, 450, 150, 473, 150, 398, 150, 443, 149, 428, 
185, 150, 437, 150, 450, 150, 474, 150, 399, 150, 443, 150, 429, 
190, 149, 436, 150, 448, 150, 474, 150, 402, 149, 439, 149, 426, 
195, 150, 439, 150, 449, 150, 474, 150, 403, 150, 443, 150, 427, 
200, 150, 438, 149, 447, 149, 474, 150, 402, 150, 440, 149, 426, 
205, 150, 438, 150, 447, 150, 475, 150, 400, 150, 441, 149, 429, 
210, 150, 438, 150, 447, 149, 474, 150, 405, 150, 446, 150, 430, 
215, 150, 437, 150, 449, 150, 474, 150, 402, 150, 446, 149, 432, 
220, 150, 436, 150, 449, 150, 474, 150, 403, 150, 446, 148, 430, 
225, 150, 437, 150, 448, 149, 473, 150, 404, 149, 445, 150, 432, 
230, 150, 435, 150, 448, 150, 473, 150, 405, 150, 445, 150, 436, 
235, 150, 437, 150, 445, 150, 478, 149, 405, 152, 455, 149, 436, 
240, 150, 437, 150, 448, 150, 474, 150, 405, 150, 445, 149, 433, 
245, 150, 434, 150, 445, 150, 475, 150, 405, 150, 446, 149, 433, 
250, 150, 435, 150, 446, 149, 471, 150, 405, 150, 445, 150, 434, 
255, 150, 435, 150, 443, 150, 476, 150, 405, 150, 446, 150, 432, 
260, 150, 434, 150, 445, 150, 470, 150, 406, 150, 444, 149, 433, 
265, 150, 437, 150, 444, 150, 473, 150, 410, 149, 443, 149, 430, 
270, 150, 436, 150, 441, 150, 470, 150, 409, 150, 444, 149, 433, 
275, 150, 435, 150, 441, 150, 470, 150, 410, 150, 444, 150, 433, 
280, 150, 436, 150, 442, 150, 471, 150, 409, 150, 443, 149, 432, 
285, 150, 435, 150, 439, 150, 472, 150, 405, 150, 442, 149, 435, 
290, 150, 434, 150, 440, 150, 466, 150, 406, 149, 440, 149, 433, 
295, 150, 433, 150, 440, 150, 468, 150, 409, 150, 440, 150, 434, 
300, 150, 435, 150, 438, 150, 470, 150, 407, 150, 440, 149, 433, 
305, 150, 433, 150, 437, 150, 464, 150, 410, 150, 439, 149, 431, 
310, 150, 434, 150, 437, 150, 467, 150, 405, 150, 439, 149, 434, 
315, 150, 434, 150, 436, 149, 463, 150, 410, 150, 439, 150, 432, 
320, 150, 433, 150, 436, 149, 465, 149, 405, 150, 436, 149, 432, 
325, 150, 433, 150, 436, 150, 462, 150, 411, 149, 434, 150, 429, 
330, 150, 431, 150, 435, 150, 459, 150, 407, 150, 436, 149, 430, 
