t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 451, 150, 452, 150, 451, 149, 453, 149, 462, 149, 452, 
10, 149, 451, 150, 452, 149, 451, 149, 453, 150, 462, 150, 453, 
15, 149, 451, 150, 452, 149, 451, 149, 454, 150, 463, 150, 453, 
20, 149, 451, 150, 452, 150, 451, 149, 454, 150, 462, 150, 453, 
25, 149, 451, 149, 451, 149, 451, 149, 453, 149, 462, 150, 452, 
30, 149, 451, 149, 451, 150, 451, 149, 453, 149, 462, 149, 452, 
35, 149, 451, 149, 451, 149, 451, 150, 453, 150, 463, 149, 452, 
40, 149, 451, 149, 450, 149, 452, 150, 453, 150, 462, 150, 452, 
45, 149, 450, 150, 450, 149, 452, 149, 453, 149, 462, 149, 451, 
50, 149, 450, 149, 449, 149, 451, 149, 452, 150, 460, 149, 450, 
55, 149, 449, 150, 448, 149, 451, 149, 451, 150, 459, 149, 449, 
60, 149, 448, 150, 447, 149, 450, 149, 450, 149, 457, 150, 447, 
65, 149, 447, 149, 446, 149, 449, 150, 449, 150, 457, 149, 445, 
70, 149, 446, 150, 446, 149, 448, 150, 447, 150, 457, 150, 444, 
75, 149, 445, 150, 444, 150, 447, 149, 445, 149, 456, 150, 442, 
80, 149, 444, 150, 442, 149, 444, 149, 443, 149, 455, 150, 439, 
85, 149, 443, 149, 441, 149, 442, 149, 441, 150, 455, 150, 437, 
90, 149, 441, 149, 439, 150, 440, 150, 439, 150, 455, 150, 436, 
95, 149, 439, 149, 438, 150, 438, 150, 438, 150, 455, 150, 434, 
100, 149, 437, 150, 437, 149, 437, 149, 437, 149, 454, 150, 433, 
105, 149, 436, 149, 435, 149, 435, 150, 436, 149, 452, 150, 432, 
110, 149, 434, 149, 434, 149, 435, 150, 435, 149, 450, 149, 431, 
115, 149, 433, 149, 434, 149, 434, 150, 435, 150, 448, 150, 431, 
120, 149, 432, 149, 434, 149, 434, 150, 435, 150, 446, 150, 431, 
125, 149, 432, 149, 434, 149, 434, 150, 435, 150, 446, 150, 431, 
130, 149, 432, 150, 435, 149, 433, 149, 435, 149, 444, 150, 431, 
135, 149, 432, 149, 434, 149, 433, 150, 435, 150, 445, 149, 431, 
140, 149, 432, 149, 435, 149, 434, 149, 435, 150, 444, 150, 432, 
145, 149, 432, 149, 435, 149, 434, 150, 436, 150, 444, 150, 432, 
150, 149, 432, 150, 436, 149, 434, 150, 437, 149, 444, 150, 432, 
155, 149, 433, 150, 437, 149, 434, 149, 436, 149, 444, 150, 433, 
160, 149, 433, 150, 438, 149, 435, 149, 437, 149, 444, 150, 434, 
165, 149, 434, 150, 439, 149, 435, 149, 438, 149, 444, 150, 435, 
170, 149, 435, 150, 440, 150, 435, 150, 439, 149, 443, 149, 435, 
175, 149, 435, 150, 441, 149, 436, 149, 439, 150, 444, 150, 436, 
180, 149, 436, 150, 441, 149, 436, 150, 439, 150, 444, 150, 437, 
185, 149, 437, 149, 442, 149, 437, 150, 440, 149, 444, 149, 437, 
190, 149, 437, 150, 443, 149, 437, 149, 441, 149, 444, 149, 438, 
195, 149, 438, 149, 444, 149, 438, 149, 441, 150, 444, 150, 439, 
200, 149, 439, 150, 445, 150, 439, 149, 442, 149, 444, 149, 439, 
205, 149, 440, 150, 446, 149, 440, 149, 443, 149, 443, 149, 440, 
210, 149, 440, 149, 446, 150, 440, 150, 444, 150, 444, 149, 440, 
215, 150, 441, 150, 447, 149, 441, 149, 444, 150, 443, 150, 441, 
220, 149, 442, 150, 448, 149, 442, 150, 445, 150, 444, 149, 442, 
225, 149, 443, 149, 449, 150, 442, 149, 445, 150, 444, 150, 443, 
230, 150, 443, 149, 449, 149, 443, 149, 446, 150, 444, 150, 443, 
235, 149, 444, 149, 450, 149, 444, 150, 447, 150, 443, 150, 444, 
240, 149, 445, 149, 450, 149, 444, 150, 448, 150, 443, 150, 445, 
245, 149, 445, 150, 451, 149, 445, 149, 448, 149, 443, 149, 445, 
250, 149, 446, 149, 452, 149, 446, 149, 448, 150, 443, 150, 446, 
255, 149, 446, 150, 453, 149, 446, 149, 449, 149, 443, 150, 446, 
260, 149, 447, 150, 454, 149, 448, 149, 450, 149, 443, 150, 447, 
265, 150, 447, 150, 453, 149, 448, 149, 450, 150, 443, 150, 447, 
270, 149, 447, 150, 454, 149, 448, 149, 451, 150, 443, 150, 448, 
275, 149, 448, 150, 455, 149, 449, 149, 451, 149, 442, 150, 448, 
280, 149, 448, 150, 455, 149, 450, 150, 452, 149, 442, 150, 449, 
285, 149, 448, 149, 455, 149, 450, 150, 452, 150, 442, 150, 449, 
290, 149, 448, 149, 455, 149, 450, 150, 452, 150, 442, 150, 450, 
295, 149, 449, 150, 456, 149, 451, 149, 451, 150, 442, 149, 450, 
300, 149, 449, 149, 456, 149, 452, 149, 451, 150, 441, 150, 450, 
305, 149, 449, 150, 457, 150, 452, 150, 451, 150, 441, 150, 450, 
310, 149, 449, 150, 457, 150, 453, 149, 451, 149, 441, 150, 450, 
315, 150, 450, 149, 456, 149, 453, 150, 451, 150, 441, 150, 449, 
320, 149, 450, 150, 456, 149, 453, 150, 451, 149, 440, 150, 449, 
325, 150, 450, 150, 457, 149, 454, 149, 450, 149, 440, 150, 449, 
330, 149, 450, 150, 457, 149, 454, 149, 450, 150, 440, 150, 448, 
