t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 441, 149, 441, 150, 447, 149, 441, 150, 441, 150, 440, 
10, 149, 441, 150, 441, 149, 447, 149, 442, 149, 441, 150, 440, 
15, 149, 441, 150, 442, 149, 448, 149, 442, 150, 442, 149, 441, 
20, 149, 442, 149, 442, 149, 448, 149, 442, 150, 442, 150, 441, 
25, 150, 442, 149, 442, 149, 448, 149, 443, 149, 442, 150, 441, 
30, 150, 442, 150, 442, 149, 448, 149, 443, 149, 443, 149, 441, 
35, 149, 440, 150, 440, 149, 447, 150, 443, 150, 443, 150, 442, 
40, 150, 440, 150, 439, 149, 447, 149, 442, 150, 442, 150, 441, 
45, 149, 439, 149, 437, 149, 445, 149, 441, 150, 440, 150, 440, 
50, 149, 439, 150, 436, 150, 444, 150, 440, 150, 438, 150, 437, 
55, 149, 437, 150, 435, 149, 442, 150, 439, 150, 437, 150, 436, 
60, 149, 436, 149, 433, 150, 440, 149, 437, 149, 436, 150, 433, 
65, 150, 436, 150, 431, 149, 438, 149, 435, 149, 435, 149, 431, 
70, 149, 434, 149, 429, 149, 436, 149, 434, 150, 434, 150, 429, 
75, 150, 433, 150, 427, 149, 434, 149, 432, 150, 433, 150, 427, 
80, 150, 432, 149, 425, 149, 433, 149, 430, 149, 431, 150, 425, 
85, 149, 430, 150, 424, 150, 431, 149, 429, 150, 430, 149, 423, 
90, 150, 430, 149, 422, 149, 429, 150, 427, 150, 429, 150, 422, 
95, 149, 428, 150, 422, 149, 428, 149, 425, 150, 427, 150, 421, 
100, 149, 428, 149, 420, 149, 427, 150, 424, 150, 427, 150, 420, 
105, 149, 426, 149, 419, 150, 426, 150, 423, 149, 425, 150, 419, 
110, 149, 426, 150, 420, 149, 425, 149, 422, 150, 424, 150, 418, 
115, 149, 424, 150, 419, 149, 424, 150, 422, 149, 422, 150, 418, 
120, 149, 424, 149, 418, 150, 423, 150, 421, 150, 422, 150, 418, 
125, 149, 423, 149, 418, 149, 423, 150, 421, 149, 421, 150, 418, 
130, 149, 422, 150, 418, 149, 422, 149, 421, 150, 421, 150, 418, 
135, 149, 421, 150, 418, 149, 422, 150, 421, 150, 420, 150, 418, 
140, 149, 421, 149, 417, 149, 422, 149, 421, 150, 420, 150, 418, 
145, 150, 420, 149, 417, 150, 422, 150, 421, 150, 420, 150, 418, 
150, 149, 420, 149, 418, 149, 422, 149, 421, 149, 419, 150, 418, 
155, 150, 420, 149, 419, 149, 422, 150, 421, 150, 420, 150, 418, 
160, 149, 419, 149, 419, 149, 422, 150, 422, 150, 420, 150, 418, 
165, 149, 420, 149, 420, 150, 422, 150, 422, 150, 420, 150, 419, 
170, 150, 420, 150, 421, 149, 423, 149, 422, 149, 420, 150, 418, 
175, 150, 420, 149, 421, 149, 423, 149, 422, 149, 421, 150, 419, 
180, 149, 420, 150, 422, 149, 424, 150, 423, 150, 421, 150, 419, 
185, 149, 420, 149, 422, 149, 424, 149, 423, 150, 421, 150, 419, 
190, 149, 420, 150, 424, 150, 425, 150, 424, 149, 421, 150, 420, 
195, 149, 420, 149, 424, 149, 425, 150, 424, 150, 422, 149, 420, 
200, 150, 421, 150, 425, 149, 425, 149, 425, 150, 423, 150, 421, 
205, 150, 421, 150, 426, 149, 426, 150, 426, 150, 423, 150, 421, 
210, 149, 421, 149, 426, 149, 427, 150, 426, 150, 423, 150, 421, 
215, 149, 421, 150, 428, 150, 427, 149, 426, 150, 424, 150, 421, 
220, 149, 422, 150, 428, 149, 428, 150, 427, 150, 424, 150, 422, 
225, 150, 422, 149, 428, 149, 428, 150, 428, 150, 425, 150, 422, 
230, 149, 423, 149, 429, 150, 429, 149, 428, 149, 425, 150, 422, 
235, 150, 423, 150, 431, 149, 429, 150, 429, 149, 425, 150, 422, 
240, 149, 423, 149, 432, 150, 430, 149, 429, 150, 426, 150, 423, 
245, 149, 424, 149, 433, 149, 431, 149, 429, 150, 426, 150, 423, 
250, 149, 425, 149, 433, 149, 431, 150, 430, 149, 426, 149, 423, 
255, 149, 425, 149, 434, 149, 432, 150, 431, 149, 427, 149, 423, 
260, 149, 426, 149, 435, 149, 433, 150, 431, 149, 427, 150, 424, 
265, 149, 426, 150, 436, 149, 433, 149, 431, 149, 427, 149, 424, 
270, 149, 427, 150, 437, 149, 434, 149, 432, 150, 428, 150, 425, 
275, 149, 427, 149, 437, 150, 434, 149, 432, 150, 428, 150, 425, 
280, 150, 428, 150, 438, 149, 434, 150, 433, 149, 429, 150, 425, 
285, 149, 428, 150, 438, 150, 435, 149, 433, 150, 429, 150, 426, 
290, 149, 429, 150, 438, 149, 435, 150, 434, 149, 430, 150, 426, 
295, 149, 429, 150, 438, 149, 435, 149, 435, 150, 430, 150, 426, 
300, 149, 430, 150, 438, 149, 435, 149, 435, 149, 431, 150, 427, 
305, 149, 430, 150, 438, 149, 435, 149, 435, 150, 431, 149, 427, 
310, 149, 431, 149, 438, 149, 436, 149, 435, 150, 432, 150, 427, 
315, 150, 431, 150, 438, 149, 436, 150, 435, 150, 433, 150, 428, 
320, 149, 432, 150, 439, 149, 436, 150, 435, 150, 433, 150, 428, 
325, 149, 433, 150, 439, 149, 437, 150, 435, 150, 433, 150, 428, 
330, 150, 433, 150, 438, 150, 437, 150, 436, 150, 433, 149, 428, 
