t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 150, 464, 150, 513, 150, 424, 149, 470, 149, 478, 
10, 150, 455, 150, 470, 150, 517, 150, 430, 150, 481, 149, 488, 
15, 150, 455, 150, 473, 150, 525, 150, 435, 150, 490, 149, 492, 
20, 150, 457, 150, 476, 150, 526, 150, 439, 150, 489, 149, 497, 
25, 150, 458, 150, 479, 149, 529, 150, 441, 150, 493, 149, 502, 
30, 150, 459, 150, 481, 150, 532, 150, 443, 150, 498, 150, 504, 
35, 150, 460, 150, 481, 150, 536, 149, 448, 150, 497, 149, 503, 
40, 149, 458, 150, 482, 149, 533, 150, 451, 151, 504, 150, 506, 
45, 150, 465, 150, 482, 150, 532, 150, 438, 150, 492, 149, 492, 
50, 150, 463, 150, 480, 150, 528, 150, 434, 150, 485, 149, 482, 
55, 150, 467, 150, 477, 150, 527, 150, 436, 149, 483, 149, 478, 
60, 149, 465, 150, 478, 149, 523, 150, 433, 150, 481, 150, 477, 
65, 150, 464, 150, 477, 150, 522, 150, 427, 150, 476, 149, 474, 
70, 150, 462, 150, 474, 150, 519, 150, 425, 150, 477, 150, 475, 
75, 150, 463, 150, 475, 149, 517, 149, 428, 150, 474, 149, 473, 
80, 150, 464, 150, 472, 150, 515, 150, 422, 150, 472, 149, 470, 
85, 150, 461, 150, 471, 152, 524, 150, 421, 150, 472, 149, 471, 
90, 150, 460, 150, 469, 150, 514, 150, 425, 150, 468, 149, 468, 
95, 150, 458, 150, 469, 150, 512, 150, 420, 150, 466, 150, 468, 
100, 150, 458, 150, 467, 150, 509, 150, 421, 150, 465, 149, 466, 
105, 150, 454, 150, 468, 149, 509, 150, 418, 150, 466, 149, 462, 
110, 150, 454, 150, 465, 150, 508, 150, 417, 150, 464, 150, 464, 
115, 150, 453, 150, 465, 150, 507, 150, 420, 150, 463, 150, 463, 
120, 150, 453, 150, 465, 149, 504, 150, 418, 150, 461, 149, 461, 
125, 150, 451, 150, 463, 149, 506, 150, 417, 150, 462, 149, 461, 
130, 150, 448, 150, 464, 150, 501, 150, 416, 150, 464, 149, 460, 
135, 150, 450, 150, 462, 150, 504, 149, 416, 150, 462, 149, 460, 
140, 150, 448, 150, 461, 150, 505, 149, 415, 150, 461, 149, 460, 
145, 150, 446, 150, 462, 150, 502, 150, 417, 150, 459, 149, 461, 
150, 150, 446, 150, 460, 150, 504, 149, 415, 150, 462, 150, 462, 
155, 150, 446, 150, 462, 150, 503, 150, 416, 150, 463, 149, 461, 
160, 150, 447, 150, 461, 150, 505, 150, 415, 150, 462, 150, 462, 
165, 150, 447, 150, 461, 150, 502, 150, 415, 150, 463, 150, 460, 
170, 150, 445, 150, 463, 150, 504, 150, 416, 150, 462, 150, 458, 
175, 150, 445, 150, 459, 150, 503, 150, 416, 149, 458, 149, 461, 
180, 150, 446, 150, 461, 150, 505, 150, 418, 150, 463, 149, 459, 
185, 150, 443, 150, 458, 150, 505, 150, 416, 150, 462, 149, 460, 
190, 150, 444, 150, 458, 150, 504, 150, 415, 150, 461, 149, 460, 
195, 150, 444, 150, 457, 150, 505, 150, 415, 150, 460, 150, 460, 
200, 150, 443, 150, 456, 148, 501, 150, 417, 150, 460, 149, 461, 
205, 150, 444, 150, 456, 150, 505, 150, 416, 150, 461, 149, 462, 
210, 149, 445, 150, 455, 150, 505, 150, 416, 150, 461, 150, 462, 
215, 149, 445, 150, 454, 150, 502, 150, 417, 150, 460, 150, 463, 
220, 150, 444, 150, 455, 147, 495, 150, 417, 150, 461, 150, 464, 
225, 150, 441, 150, 454, 150, 501, 150, 417, 150, 461, 149, 462, 
230, 150, 445, 150, 454, 150, 501, 150, 417, 150, 461, 150, 462, 
235, 150, 442, 150, 452, 150, 502, 150, 419, 150, 464, 149, 461, 
240, 150, 441, 150, 451, 149, 499, 150, 419, 150, 463, 149, 462, 
245, 150, 441, 150, 452, 150, 500, 150, 420, 150, 462, 149, 462, 
250, 150, 440, 150, 451, 150, 500, 150, 417, 150, 464, 149, 461, 
255, 150, 440, 150, 452, 150, 500, 150, 416, 150, 462, 150, 461, 
260, 150, 440, 150, 452, 149, 501, 149, 416, 150, 461, 149, 462, 
265, 150, 441, 150, 451, 149, 502, 150, 418, 150, 460, 150, 462, 
270, 150, 439, 150, 451, 150, 501, 150, 417, 150, 460, 150, 461, 
275, 150, 439, 150, 450, 149, 499, 150, 418, 150, 464, 149, 460, 
280, 150, 440, 150, 450, 149, 498, 149, 416, 150, 464, 150, 459, 
285, 150, 438, 150, 448, 150, 500, 150, 418, 150, 462, 150, 459, 
290, 150, 437, 150, 449, 150, 499, 150, 420, 150, 463, 150, 459, 
295, 150, 436, 150, 450, 150, 499, 150, 418, 150, 462, 149, 456, 
300, 150, 437, 150, 448, 150, 496, 150, 417, 150, 461, 149, 458, 
305, 150, 437, 150, 447, 149, 499, 150, 417, 150, 460, 150, 459, 
310, 150, 433, 150, 446, 150, 497, 150, 417, 150, 458, 150, 457, 
315, 150, 431, 150, 447, 150, 498, 150, 415, 150, 460, 150, 456, 
320, 150, 430, 150, 446, 149, 496, 150, 417, 150, 462, 150, 456, 
325, 150, 430, 150, 448, 150, 496, 150, 414, 150, 458, 150, 454, 
330, 150, 430, 150, 446, 150, 495, 150, 414, 150, 457, 149, 454, 
