t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 450, 149, 452, 149, 457, 150, 457, 149, 449, 150, 456, 
10, 150, 451, 150, 453, 149, 458, 150, 457, 150, 448, 150, 456, 
15, 149, 451, 150, 454, 149, 458, 150, 457, 150, 449, 150, 457, 
20, 150, 452, 149, 454, 149, 458, 149, 457, 149, 448, 150, 457, 
25, 150, 452, 150, 454, 149, 458, 149, 457, 150, 448, 150, 457, 
30, 149, 452, 150, 454, 150, 458, 149, 457, 149, 448, 150, 457, 
35, 149, 452, 150, 454, 149, 458, 149, 457, 150, 449, 150, 457, 
40, 149, 452, 149, 453, 149, 458, 150, 457, 149, 449, 149, 456, 
45, 149, 451, 150, 452, 150, 457, 149, 456, 150, 449, 150, 455, 
50, 150, 448, 149, 447, 150, 453, 149, 453, 150, 446, 150, 452, 
55, 149, 445, 150, 443, 149, 450, 149, 451, 150, 444, 150, 449, 
60, 149, 441, 150, 439, 150, 447, 150, 449, 149, 442, 150, 446, 
65, 149, 438, 150, 436, 149, 443, 150, 447, 150, 440, 150, 443, 
70, 149, 436, 149, 432, 150, 441, 150, 446, 150, 439, 150, 439, 
75, 150, 435, 149, 430, 149, 438, 149, 444, 150, 438, 150, 437, 
80, 149, 433, 150, 428, 150, 436, 149, 443, 150, 437, 150, 434, 
85, 150, 432, 150, 426, 149, 435, 149, 442, 150, 435, 150, 432, 
90, 149, 431, 150, 425, 150, 433, 150, 440, 150, 435, 150, 431, 
95, 149, 430, 150, 425, 149, 432, 150, 438, 150, 434, 150, 430, 
100, 150, 429, 150, 424, 149, 431, 150, 436, 150, 433, 150, 429, 
105, 149, 428, 150, 424, 149, 430, 150, 434, 149, 432, 150, 428, 
110, 150, 427, 150, 424, 150, 429, 149, 432, 150, 431, 150, 428, 
115, 150, 426, 150, 424, 149, 428, 150, 431, 149, 430, 150, 427, 
120, 150, 425, 150, 424, 150, 428, 150, 431, 150, 429, 149, 427, 
125, 150, 424, 150, 424, 149, 427, 150, 430, 149, 428, 149, 427, 
130, 149, 423, 150, 424, 150, 428, 149, 430, 150, 428, 149, 427, 
135, 149, 423, 149, 424, 149, 427, 149, 430, 150, 427, 150, 427, 
140, 149, 422, 150, 424, 150, 427, 149, 430, 150, 426, 150, 426, 
145, 149, 422, 150, 425, 149, 427, 149, 430, 150, 426, 150, 427, 
150, 149, 422, 150, 425, 150, 428, 149, 431, 149, 426, 150, 426, 
155, 149, 422, 150, 425, 150, 428, 150, 431, 150, 426, 150, 426, 
160, 150, 422, 150, 425, 150, 428, 149, 432, 150, 426, 150, 426, 
165, 149, 422, 150, 425, 149, 428, 150, 433, 149, 426, 150, 427, 
170, 149, 423, 150, 426, 149, 429, 149, 433, 149, 426, 150, 427, 
175, 149, 423, 150, 426, 149, 429, 150, 434, 150, 426, 150, 427, 
180, 150, 423, 150, 427, 150, 429, 150, 435, 150, 426, 150, 427, 
185, 150, 423, 150, 427, 150, 430, 150, 435, 150, 426, 150, 427, 
190, 149, 424, 150, 427, 150, 430, 149, 436, 150, 425, 149, 428, 
195, 150, 424, 149, 428, 150, 430, 150, 437, 150, 425, 150, 428, 
200, 150, 424, 150, 428, 149, 431, 150, 437, 149, 425, 150, 428, 
205, 149, 425, 149, 429, 149, 431, 150, 438, 149, 425, 149, 429, 
210, 150, 425, 150, 429, 149, 432, 149, 438, 149, 424, 150, 429, 
215, 150, 426, 150, 429, 149, 432, 149, 438, 149, 424, 150, 429, 
220, 149, 426, 150, 430, 149, 433, 150, 439, 149, 424, 149, 430, 
225, 149, 427, 150, 430, 149, 433, 150, 440, 150, 424, 150, 430, 
230, 149, 427, 149, 431, 149, 434, 149, 439, 150, 424, 150, 431, 
235, 150, 427, 150, 431, 149, 434, 149, 440, 149, 424, 150, 431, 
240, 149, 428, 149, 431, 150, 434, 150, 441, 150, 424, 150, 431, 
245, 149, 429, 150, 432, 149, 434, 150, 441, 149, 424, 150, 432, 
250, 149, 429, 149, 432, 150, 435, 149, 441, 149, 424, 150, 432, 
255, 150, 430, 149, 432, 149, 435, 150, 442, 150, 424, 150, 432, 
260, 150, 430, 150, 433, 149, 435, 149, 441, 150, 424, 150, 433, 
265, 149, 431, 150, 433, 149, 435, 150, 442, 150, 424, 150, 433, 
270, 149, 431, 149, 433, 149, 436, 149, 442, 149, 424, 150, 433, 
275, 149, 431, 150, 433, 149, 436, 150, 442, 150, 424, 150, 433, 
280, 149, 432, 150, 434, 149, 436, 149, 442, 149, 424, 149, 433, 
285, 149, 432, 150, 434, 149, 436, 149, 442, 149, 424, 150, 434, 
290, 149, 433, 150, 433, 149, 436, 150, 442, 150, 424, 150, 434, 
295, 150, 433, 150, 433, 150, 436, 149, 442, 149, 424, 150, 434, 
300, 149, 433, 150, 433, 150, 437, 149, 442, 150, 424, 150, 434, 
305, 150, 434, 150, 433, 149, 437, 149, 442, 150, 424, 150, 434, 
310, 149, 434, 150, 433, 149, 437, 149, 442, 149, 424, 150, 434, 
315, 149, 435, 149, 433, 149, 437, 149, 441, 150, 425, 150, 434, 
320, 149, 435, 150, 433, 149, 437, 149, 441, 149, 424, 150, 434, 
325, 149, 435, 150, 433, 149, 437, 150, 441, 149, 424, 150, 434, 
330, 149, 435, 149, 433, 149, 437, 149, 441, 150, 425, 150, 434, 
