t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 436, 150, 441, 149, 438, 149, 440, 149, 441, 150, 437, 
10, 149, 436, 150, 441, 149, 438, 149, 440, 149, 441, 149, 437, 
15, 149, 436, 149, 440, 149, 438, 149, 440, 150, 441, 150, 437, 
20, 149, 436, 150, 441, 149, 438, 150, 440, 149, 440, 150, 437, 
25, 149, 436, 149, 440, 149, 437, 150, 440, 150, 440, 149, 437, 
30, 149, 436, 149, 439, 149, 437, 150, 439, 150, 440, 149, 436, 
35, 149, 437, 149, 438, 149, 437, 149, 438, 150, 441, 150, 436, 
40, 149, 437, 150, 440, 149, 436, 149, 437, 149, 440, 150, 435, 
45, 149, 437, 150, 438, 149, 435, 149, 437, 150, 440, 150, 435, 
50, 149, 437, 150, 438, 149, 435, 149, 436, 150, 440, 149, 433, 
55, 149, 436, 150, 437, 149, 433, 149, 435, 149, 439, 150, 432, 
60, 149, 435, 150, 436, 149, 432, 150, 433, 149, 439, 150, 430, 
65, 149, 434, 150, 435, 149, 431, 150, 432, 149, 439, 150, 429, 
70, 149, 433, 150, 434, 150, 429, 150, 430, 150, 438, 149, 428, 
75, 149, 431, 149, 433, 149, 428, 149, 429, 149, 437, 149, 426, 
80, 149, 430, 150, 433, 149, 427, 150, 428, 149, 436, 149, 425, 
85, 149, 429, 150, 432, 149, 426, 149, 428, 149, 434, 150, 425, 
90, 149, 428, 150, 431, 149, 426, 149, 427, 149, 433, 150, 425, 
95, 149, 428, 149, 431, 149, 425, 150, 427, 149, 432, 149, 424, 
100, 149, 427, 150, 431, 149, 425, 150, 427, 150, 431, 150, 425, 
105, 149, 427, 150, 431, 149, 426, 150, 427, 150, 431, 149, 425, 
110, 149, 427, 150, 432, 149, 426, 150, 427, 149, 430, 150, 425, 
115, 149, 427, 150, 432, 149, 426, 150, 427, 150, 430, 150, 426, 
120, 149, 427, 149, 432, 149, 427, 150, 427, 150, 429, 149, 427, 
125, 149, 427, 149, 433, 149, 428, 150, 428, 149, 429, 150, 428, 
130, 149, 427, 150, 434, 150, 429, 150, 428, 149, 428, 150, 429, 
135, 149, 427, 149, 434, 149, 430, 150, 429, 149, 428, 150, 430, 
140, 149, 427, 150, 435, 149, 431, 149, 429, 150, 428, 150, 431, 
145, 149, 428, 150, 436, 149, 432, 150, 430, 150, 428, 150, 432, 
150, 149, 428, 150, 437, 149, 434, 149, 430, 149, 428, 150, 434, 
155, 149, 429, 150, 438, 150, 435, 149, 431, 150, 429, 150, 435, 
160, 149, 429, 150, 439, 149, 437, 149, 431, 150, 429, 150, 436, 
165, 149, 430, 150, 439, 149, 438, 149, 432, 149, 429, 150, 438, 
170, 149, 431, 150, 440, 150, 440, 149, 433, 149, 429, 149, 439, 
175, 150, 431, 150, 442, 150, 441, 150, 434, 150, 430, 150, 440, 
180, 150, 432, 150, 442, 149, 442, 150, 434, 150, 430, 150, 442, 
185, 149, 432, 149, 443, 149, 444, 149, 435, 149, 431, 149, 443, 
190, 149, 433, 150, 444, 150, 445, 149, 436, 150, 432, 149, 443, 
195, 149, 433, 149, 445, 149, 446, 149, 436, 149, 432, 149, 445, 
200, 149, 434, 149, 446, 149, 448, 150, 437, 149, 432, 150, 447, 
205, 149, 434, 150, 448, 149, 449, 150, 438, 149, 433, 150, 448, 
210, 149, 435, 150, 448, 149, 451, 150, 438, 150, 434, 150, 449, 
215, 150, 436, 149, 449, 149, 452, 149, 439, 149, 434, 150, 451, 
220, 149, 436, 149, 450, 150, 453, 150, 439, 150, 435, 150, 452, 
225, 149, 437, 149, 451, 150, 454, 149, 440, 149, 435, 150, 453, 
230, 150, 438, 149, 452, 149, 454, 149, 440, 150, 436, 149, 454, 
235, 149, 438, 149, 453, 149, 455, 150, 441, 149, 436, 150, 455, 
240, 149, 438, 150, 454, 149, 455, 149, 441, 150, 437, 150, 457, 
245, 149, 439, 149, 455, 149, 456, 150, 441, 150, 437, 150, 457, 
250, 149, 440, 150, 456, 149, 457, 149, 441, 150, 437, 150, 458, 
255, 149, 440, 150, 457, 149, 457, 149, 441, 149, 438, 150, 459, 
260, 149, 440, 150, 458, 149, 458, 150, 441, 150, 439, 150, 460, 
265, 149, 441, 150, 458, 150, 459, 149, 441, 149, 439, 150, 461, 
270, 149, 441, 150, 459, 149, 459, 150, 441, 149, 439, 150, 461, 
275, 149, 441, 150, 460, 149, 460, 150, 442, 149, 440, 150, 461, 
280, 149, 442, 150, 461, 150, 461, 149, 440, 150, 440, 150, 462, 
285, 149, 442, 150, 461, 149, 462, 150, 441, 150, 441, 149, 462, 
290, 149, 442, 150, 462, 149, 463, 149, 441, 150, 441, 150, 463, 
295, 149, 442, 150, 462, 150, 465, 149, 441, 150, 442, 150, 464, 
300, 149, 443, 150, 463, 149, 465, 149, 441, 150, 442, 149, 464, 
305, 149, 444, 150, 464, 149, 466, 149, 441, 149, 442, 150, 464, 
310, 149, 444, 150, 464, 150, 467, 149, 441, 150, 443, 150, 465, 
315, 149, 444, 150, 465, 149, 467, 149, 441, 150, 444, 149, 465, 
320, 149, 444, 150, 464, 150, 468, 149, 441, 150, 444, 150, 466, 
325, 150, 445, 150, 464, 149, 468, 149, 441, 150, 444, 150, 466, 
330, 149, 445, 149, 464, 149, 468, 149, 441, 150, 444, 150, 467, 
