t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 448, 150, 449, 150, 488, 150, 414, 150, 446, 150, 463, 
10, 150, 454, 150, 455, 150, 495, 150, 417, 150, 448, 149, 459, 
15, 150, 456, 150, 457, 150, 494, 150, 419, 150, 450, 149, 462, 
20, 150, 460, 150, 460, 150, 500, 150, 419, 150, 450, 150, 456, 
25, 150, 457, 150, 463, 150, 498, 150, 422, 150, 449, 149, 464, 
30, 150, 458, 150, 463, 150, 501, 150, 418, 150, 450, 149, 460, 
35, 150, 459, 150, 464, 150, 501, 150, 420, 150, 450, 150, 457, 
40, 150, 459, 150, 463, 150, 500, 150, 420, 150, 449, 150, 460, 
45, 150, 460, 150, 465, 150, 500, 150, 419, 150, 450, 149, 462, 
50, 150, 459, 150, 467, 148, 499, 150, 421, 150, 450, 150, 462, 
55, 150, 461, 150, 464, 150, 498, 150, 419, 150, 451, 149, 462, 
60, 150, 463, 150, 465, 149, 497, 150, 417, 150, 450, 150, 461, 
65, 150, 461, 150, 465, 150, 499, 150, 417, 150, 450, 149, 461, 
70, 150, 458, 150, 461, 150, 495, 150, 416, 150, 449, 149, 462, 
75, 150, 457, 150, 463, 150, 495, 150, 415, 150, 448, 149, 463, 
80, 150, 452, 150, 460, 150, 495, 150, 413, 150, 447, 149, 456, 
85, 150, 453, 150, 460, 150, 495, 150, 412, 150, 443, 149, 458, 
90, 150, 451, 150, 461, 150, 495, 150, 412, 150, 443, 150, 457, 
95, 150, 452, 150, 459, 150, 493, 150, 412, 150, 441, 149, 462, 
100, 150, 451, 150, 462, 149, 490, 150, 413, 150, 440, 149, 457, 
105, 150, 451, 150, 461, 149, 492, 150, 413, 150, 440, 150, 458, 
110, 150, 449, 150, 460, 150, 489, 150, 413, 148, 433, 149, 459, 
115, 150, 447, 150, 463, 150, 492, 150, 413, 150, 439, 149, 454, 
120, 150, 447, 150, 462, 150, 489, 150, 412, 150, 438, 150, 458, 
125, 150, 449, 150, 464, 150, 490, 150, 414, 150, 439, 149, 457, 
130, 150, 447, 150, 461, 150, 493, 150, 414, 150, 439, 150, 458, 
135, 150, 448, 150, 461, 150, 493, 150, 414, 150, 438, 150, 455, 
140, 150, 446, 150, 461, 150, 490, 150, 414, 149, 438, 149, 448, 
145, 150, 446, 149, 461, 149, 489, 150, 415, 149, 436, 150, 453, 
150, 150, 446, 150, 462, 150, 491, 150, 415, 150, 438, 150, 456, 
155, 150, 448, 150, 462, 150, 488, 150, 417, 150, 438, 149, 453, 
160, 150, 449, 150, 459, 150, 489, 150, 417, 150, 440, 149, 452, 
165, 150, 446, 150, 463, 150, 492, 150, 419, 150, 439, 149, 449, 
170, 150, 448, 150, 461, 150, 491, 150, 415, 150, 438, 150, 455, 
175, 150, 446, 150, 459, 150, 489, 150, 417, 150, 439, 149, 450, 
180, 150, 446, 150, 461, 150, 489, 150, 416, 150, 438, 149, 446, 
185, 150, 447, 150, 457, 149, 489, 150, 416, 150, 438, 149, 451, 
190, 150, 447, 150, 456, 150, 488, 150, 419, 150, 438, 150, 443, 
195, 150, 447, 150, 456, 150, 488, 150, 417, 150, 439, 150, 448, 
200, 150, 444, 150, 454, 149, 488, 150, 417, 150, 439, 150, 448, 
205, 150, 445, 150, 453, 150, 491, 150, 419, 150, 439, 149, 445, 
210, 150, 444, 150, 452, 150, 487, 150, 417, 150, 437, 150, 447, 
215, 150, 444, 150, 449, 150, 491, 149, 419, 150, 442, 149, 446, 
220, 150, 442, 150, 448, 150, 487, 150, 417, 150, 438, 150, 441, 
225, 150, 444, 150, 450, 150, 488, 150, 418, 150, 436, 149, 446, 
230, 150, 441, 150, 448, 149, 491, 150, 419, 150, 437, 150, 442, 
235, 150, 443, 150, 447, 150, 488, 150, 417, 150, 437, 149, 446, 
240, 150, 442, 150, 445, 150, 486, 150, 417, 150, 435, 150, 447, 
245, 150, 441, 150, 443, 150, 487, 150, 417, 150, 434, 149, 444, 
250, 150, 440, 149, 443, 150, 488, 150, 415, 150, 435, 149, 444, 
255, 150, 441, 150, 439, 149, 488, 150, 415, 150, 434, 150, 442, 
260, 150, 439, 150, 438, 150, 484, 149, 414, 150, 435, 150, 438, 
265, 150, 438, 150, 436, 150, 483, 150, 416, 150, 434, 149, 445, 
270, 150, 439, 150, 434, 150, 481, 150, 414, 150, 432, 149, 446, 
275, 150, 436, 150, 435, 150, 483, 150, 415, 150, 433, 150, 444, 
280, 150, 438, 150, 432, 149, 482, 150, 415, 150, 433, 149, 442, 
285, 150, 435, 150, 434, 150, 483, 150, 414, 150, 432, 150, 443, 
290, 150, 435, 150, 433, 150, 480, 150, 416, 149, 432, 150, 444, 
295, 149, 434, 150, 431, 150, 482, 150, 413, 150, 430, 150, 442, 
300, 150, 433, 150, 429, 150, 479, 150, 415, 150, 429, 150, 437, 
305, 150, 434, 150, 431, 150, 478, 150, 414, 150, 428, 150, 445, 
310, 150, 432, 150, 430, 150, 477, 150, 412, 149, 425, 149, 441, 
315, 150, 431, 150, 427, 150, 477, 150, 415, 150, 429, 150, 444, 
320, 150, 432, 150, 427, 149, 474, 150, 415, 150, 428, 149, 444, 
325, 150, 429, 150, 423, 150, 474, 150, 412, 150, 426, 149, 445, 
330, 150, 430, 150, 422, 150, 473, 150, 411, 150, 425, 150, 444, 
