t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 438, 149, 437, 150, 435, 149, 431, 149, 426, 150, 426, 
10, 149, 439, 150, 437, 149, 436, 149, 432, 149, 426, 150, 426, 
15, 149, 439, 150, 438, 150, 436, 149, 433, 150, 427, 150, 427, 
20, 149, 439, 150, 439, 150, 436, 150, 433, 150, 428, 150, 427, 
25, 149, 440, 150, 438, 149, 435, 149, 432, 149, 428, 150, 427, 
30, 150, 440, 150, 437, 149, 435, 149, 432, 149, 428, 150, 427, 
35, 149, 441, 150, 438, 149, 434, 149, 432, 149, 429, 150, 427, 
40, 150, 441, 150, 438, 149, 433, 149, 430, 150, 429, 150, 426, 
45, 150, 438, 150, 434, 149, 429, 150, 426, 149, 426, 150, 422, 
50, 149, 436, 150, 432, 149, 427, 150, 423, 150, 426, 150, 421, 
55, 149, 434, 150, 431, 149, 424, 149, 420, 150, 426, 150, 420, 
60, 149, 433, 150, 429, 150, 422, 149, 419, 149, 425, 150, 418, 
65, 149, 431, 149, 427, 150, 420, 149, 416, 149, 424, 150, 416, 
70, 149, 430, 150, 425, 149, 418, 149, 415, 149, 423, 150, 415, 
75, 149, 428, 149, 423, 150, 416, 150, 414, 150, 422, 150, 413, 
80, 150, 427, 149, 422, 150, 415, 150, 414, 150, 421, 150, 411, 
85, 150, 426, 150, 421, 149, 414, 150, 414, 149, 420, 150, 409, 
90, 150, 425, 150, 420, 149, 413, 150, 414, 149, 419, 150, 408, 
95, 150, 425, 150, 420, 150, 412, 149, 414, 150, 418, 150, 407, 
100, 150, 424, 150, 420, 150, 412, 150, 415, 150, 417, 150, 406, 
105, 149, 423, 150, 420, 149, 412, 149, 415, 150, 417, 150, 405, 
110, 149, 423, 150, 420, 150, 413, 149, 416, 150, 417, 149, 406, 
115, 150, 423, 149, 421, 149, 414, 149, 417, 149, 417, 150, 405, 
120, 149, 423, 150, 422, 149, 415, 150, 419, 149, 416, 150, 406, 
125, 149, 424, 150, 423, 149, 417, 150, 420, 150, 417, 150, 406, 
130, 149, 425, 150, 423, 150, 419, 150, 422, 150, 417, 150, 406, 
135, 149, 426, 150, 424, 149, 421, 149, 424, 149, 418, 150, 407, 
140, 149, 428, 150, 425, 150, 424, 150, 426, 150, 418, 149, 408, 
145, 150, 430, 150, 427, 149, 426, 149, 427, 150, 419, 150, 408, 
150, 149, 431, 150, 428, 150, 429, 150, 429, 150, 419, 149, 409, 
155, 149, 433, 150, 429, 149, 431, 150, 430, 150, 420, 150, 411, 
160, 149, 435, 150, 431, 149, 434, 150, 432, 150, 421, 150, 411, 
165, 149, 437, 150, 432, 149, 436, 149, 433, 150, 422, 150, 413, 
170, 149, 438, 149, 433, 149, 438, 150, 436, 150, 422, 150, 414, 
175, 149, 440, 150, 435, 149, 441, 149, 437, 150, 423, 150, 416, 
180, 149, 442, 150, 437, 150, 444, 150, 439, 149, 423, 150, 417, 
185, 149, 443, 150, 438, 149, 446, 149, 441, 150, 425, 150, 418, 
190, 149, 445, 149, 439, 149, 448, 150, 443, 149, 426, 150, 420, 
195, 150, 446, 150, 440, 149, 450, 150, 445, 150, 427, 150, 421, 
200, 149, 448, 150, 442, 149, 452, 150, 445, 149, 429, 150, 422, 
205, 149, 449, 150, 443, 149, 455, 150, 447, 150, 431, 150, 424, 
210, 149, 451, 149, 443, 149, 456, 150, 448, 150, 432, 150, 425, 
215, 150, 453, 149, 444, 149, 458, 149, 450, 149, 433, 150, 426, 
220, 149, 454, 150, 446, 150, 460, 149, 451, 150, 435, 150, 426, 
225, 150, 456, 150, 447, 149, 462, 149, 453, 150, 436, 150, 428, 
230, 149, 457, 150, 449, 150, 464, 150, 454, 149, 437, 149, 428, 
235, 149, 458, 150, 449, 149, 465, 149, 455, 149, 438, 150, 429, 
240, 150, 460, 150, 451, 149, 467, 149, 456, 149, 439, 149, 430, 
245, 149, 462, 149, 451, 149, 468, 149, 457, 150, 440, 149, 431, 
250, 150, 463, 150, 453, 149, 470, 149, 457, 150, 442, 150, 433, 
255, 150, 463, 150, 454, 149, 471, 150, 457, 150, 442, 149, 434, 
260, 150, 464, 150, 456, 149, 472, 149, 458, 150, 444, 150, 435, 
265, 149, 465, 150, 457, 150, 474, 149, 458, 149, 444, 150, 435, 
270, 149, 465, 149, 458, 150, 475, 149, 459, 150, 445, 149, 436, 
275, 150, 466, 150, 459, 149, 475, 149, 459, 149, 445, 150, 437, 
280, 149, 467, 149, 460, 149, 477, 149, 459, 149, 445, 150, 438, 
285, 149, 468, 149, 461, 149, 478, 149, 460, 150, 445, 150, 438, 
290, 150, 470, 150, 462, 150, 479, 150, 461, 150, 445, 150, 438, 
295, 149, 470, 150, 464, 149, 480, 149, 461, 150, 445, 150, 438, 
300, 149, 471, 150, 464, 150, 481, 150, 462, 149, 445, 149, 438, 
305, 149, 472, 150, 465, 149, 482, 150, 463, 150, 445, 150, 438, 
310, 150, 473, 150, 465, 149, 483, 149, 463, 149, 445, 150, 438, 
315, 149, 473, 149, 466, 149, 484, 150, 464, 150, 446, 150, 438, 
320, 149, 474, 150, 467, 149, 484, 149, 464, 149, 446, 149, 439, 
325, 150, 475, 150, 469, 149, 485, 150, 465, 149, 446, 150, 439, 
330, 149, 475, 150, 469, 149, 486, 149, 464, 150, 446, 150, 439, 
