t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 429, 150, 432, 150, 463, 150, 396, 150, 438, 150, 450, 
10, 150, 431, 150, 433, 150, 468, 150, 397, 150, 441, 150, 453, 
15, 150, 433, 150, 435, 150, 469, 150, 399, 150, 441, 150, 454, 
20, 150, 435, 150, 434, 150, 469, 150, 399, 150, 443, 149, 451, 
25, 149, 436, 149, 436, 150, 470, 150, 402, 150, 442, 149, 451, 
30, 150, 437, 150, 440, 150, 474, 149, 403, 150, 445, 150, 454, 
35, 150, 438, 150, 440, 150, 474, 150, 402, 150, 445, 150, 455, 
40, 150, 439, 150, 439, 149, 473, 150, 400, 150, 445, 150, 451, 
45, 150, 436, 150, 439, 150, 471, 150, 400, 150, 443, 149, 450, 
50, 150, 434, 150, 436, 150, 471, 150, 396, 150, 441, 149, 448, 
55, 150, 432, 150, 434, 150, 469, 150, 397, 150, 439, 150, 446, 
60, 150, 431, 150, 433, 150, 469, 150, 397, 150, 440, 149, 445, 
65, 150, 430, 150, 433, 150, 467, 150, 395, 150, 436, 149, 444, 
70, 149, 424, 150, 430, 150, 467, 150, 393, 150, 437, 149, 443, 
75, 150, 426, 150, 432, 150, 466, 150, 394, 149, 434, 150, 443, 
80, 150, 423, 150, 431, 150, 464, 150, 393, 150, 432, 149, 442, 
85, 150, 421, 150, 427, 149, 460, 150, 390, 150, 432, 149, 444, 
90, 150, 421, 150, 426, 150, 459, 150, 392, 150, 427, 149, 440, 
95, 150, 421, 150, 431, 150, 457, 150, 394, 150, 430, 149, 440, 
100, 149, 417, 150, 423, 150, 456, 150, 391, 150, 428, 150, 439, 
105, 150, 417, 150, 424, 150, 455, 150, 390, 150, 426, 149, 440, 
110, 150, 418, 150, 426, 150, 454, 150, 393, 150, 425, 149, 436, 
115, 150, 417, 150, 423, 148, 448, 150, 392, 150, 425, 149, 438, 
120, 150, 415, 149, 419, 149, 453, 150, 394, 150, 426, 150, 437, 
125, 150, 415, 150, 419, 149, 452, 150, 395, 150, 421, 149, 439, 
130, 150, 416, 150, 424, 150, 451, 150, 396, 150, 424, 149, 435, 
135, 150, 415, 150, 419, 150, 452, 150, 395, 150, 425, 150, 436, 
140, 150, 418, 150, 425, 150, 451, 150, 399, 150, 424, 150, 437, 
145, 150, 417, 150, 420, 150, 452, 150, 396, 150, 424, 149, 436, 
150, 150, 416, 150, 419, 150, 452, 150, 399, 150, 424, 150, 436, 
155, 150, 417, 150, 424, 151, 454, 150, 400, 150, 423, 149, 433, 
160, 149, 415, 150, 417, 150, 453, 150, 401, 150, 422, 148, 430, 
165, 150, 417, 150, 415, 150, 453, 150, 400, 150, 421, 149, 433, 
170, 150, 416, 150, 418, 150, 451, 150, 401, 150, 423, 149, 435, 
175, 150, 419, 150, 418, 150, 451, 150, 400, 150, 424, 150, 435, 
180, 150, 417, 150, 416, 150, 451, 150, 405, 150, 421, 150, 434, 
185, 150, 417, 150, 415, 150, 453, 150, 406, 150, 425, 149, 432, 
190, 150, 418, 149, 415, 150, 452, 150, 403, 150, 424, 149, 433, 
195, 150, 417, 150, 415, 150, 452, 150, 404, 150, 425, 149, 435, 
200, 150, 418, 150, 413, 149, 449, 150, 408, 150, 421, 149, 430, 
205, 150, 421, 150, 419, 150, 453, 150, 409, 150, 423, 149, 432, 
210, 150, 418, 150, 412, 150, 450, 150, 406, 150, 423, 150, 430, 
215, 150, 418, 150, 412, 150, 455, 150, 409, 150, 424, 150, 430, 
220, 150, 419, 150, 412, 150, 451, 150, 409, 150, 422, 150, 429, 
225, 150, 419, 150, 411, 149, 453, 150, 409, 150, 423, 150, 429, 
230, 150, 419, 150, 411, 150, 452, 150, 411, 150, 422, 150, 429, 
235, 150, 421, 150, 410, 149, 453, 150, 413, 150, 420, 149, 428, 
240, 150, 420, 150, 409, 150, 450, 150, 412, 150, 421, 150, 428, 
245, 150, 422, 150, 413, 150, 453, 150, 416, 150, 423, 150, 428, 
250, 150, 419, 150, 408, 150, 453, 150, 413, 149, 422, 150, 428, 
255, 150, 419, 150, 406, 150, 451, 150, 418, 150, 420, 149, 424, 
260, 150, 419, 150, 408, 149, 452, 150, 416, 150, 419, 149, 427, 
265, 150, 418, 150, 408, 150, 454, 150, 415, 149, 421, 149, 426, 
270, 150, 422, 150, 410, 150, 452, 150, 419, 150, 421, 150, 423, 
275, 150, 419, 150, 404, 150, 453, 150, 417, 150, 422, 150, 423, 
280, 150, 421, 150, 409, 149, 452, 150, 418, 149, 418, 149, 422, 
285, 150, 419, 150, 406, 150, 451, 150, 417, 150, 420, 149, 424, 
290, 150, 420, 150, 403, 150, 454, 150, 418, 150, 418, 150, 420, 
295, 150, 420, 150, 407, 149, 450, 149, 419, 150, 420, 149, 420, 
300, 150, 418, 150, 403, 150, 451, 150, 420, 150, 416, 150, 422, 
305, 150, 420, 150, 403, 150, 451, 150, 418, 150, 417, 150, 419, 
310, 150, 417, 150, 401, 150, 450, 150, 416, 150, 419, 150, 419, 
315, 150, 416, 150, 403, 150, 453, 150, 416, 150, 419, 150, 422, 
320, 150, 416, 150, 401, 150, 451, 149, 417, 150, 417, 149, 417, 
325, 150, 418, 150, 407, 150, 454, 150, 418, 150, 416, 149, 417, 
330, 150, 415, 150, 403, 150, 452, 150, 414, 150, 417, 149, 419, 
