t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 439, 149, 433, 150, 427, 150, 433, 149, 434, 150, 430, 
10, 149, 440, 150, 434, 149, 427, 149, 433, 150, 434, 150, 431, 
15, 149, 440, 150, 434, 149, 427, 150, 434, 150, 434, 149, 431, 
20, 149, 440, 150, 434, 149, 428, 150, 434, 150, 434, 150, 432, 
25, 149, 441, 149, 435, 149, 428, 150, 434, 149, 434, 150, 432, 
30, 149, 441, 150, 435, 150, 428, 150, 434, 149, 434, 150, 432, 
35, 150, 441, 150, 434, 149, 428, 149, 434, 150, 434, 150, 432, 
40, 150, 440, 150, 434, 149, 427, 149, 433, 150, 434, 150, 431, 
45, 149, 439, 150, 433, 149, 427, 149, 433, 149, 434, 150, 430, 
50, 149, 438, 150, 432, 149, 426, 150, 433, 149, 434, 150, 429, 
55, 149, 437, 150, 431, 149, 425, 149, 431, 150, 433, 150, 428, 
60, 149, 437, 150, 430, 149, 424, 150, 431, 149, 433, 150, 427, 
65, 150, 437, 150, 429, 149, 423, 149, 430, 149, 433, 150, 425, 
70, 149, 436, 150, 428, 150, 421, 149, 429, 149, 433, 149, 424, 
75, 150, 436, 150, 427, 149, 420, 150, 428, 150, 433, 150, 423, 
80, 149, 434, 150, 426, 150, 418, 149, 426, 149, 432, 150, 421, 
85, 150, 434, 150, 424, 149, 417, 149, 425, 149, 432, 150, 420, 
90, 149, 432, 150, 423, 150, 416, 149, 424, 149, 431, 149, 419, 
95, 149, 431, 150, 422, 150, 415, 149, 423, 150, 430, 150, 418, 
100, 149, 430, 150, 421, 149, 414, 149, 422, 150, 429, 150, 418, 
105, 149, 429, 150, 420, 150, 413, 149, 422, 150, 428, 150, 417, 
110, 149, 427, 150, 419, 150, 412, 150, 421, 150, 426, 150, 417, 
115, 149, 426, 150, 419, 150, 412, 149, 420, 150, 425, 150, 416, 
120, 149, 426, 150, 418, 149, 411, 150, 420, 150, 424, 150, 416, 
125, 149, 425, 150, 418, 149, 411, 149, 420, 150, 424, 150, 416, 
130, 150, 425, 150, 418, 150, 411, 150, 419, 150, 423, 150, 416, 
135, 149, 424, 150, 418, 150, 410, 149, 419, 150, 422, 149, 416, 
140, 149, 424, 150, 418, 150, 410, 149, 419, 150, 422, 150, 416, 
145, 149, 423, 150, 418, 149, 410, 150, 419, 150, 421, 150, 416, 
150, 149, 423, 150, 419, 149, 410, 149, 418, 149, 421, 150, 417, 
155, 150, 423, 150, 419, 149, 410, 150, 418, 150, 421, 149, 417, 
160, 149, 423, 150, 419, 149, 410, 149, 418, 150, 421, 149, 417, 
165, 149, 423, 150, 420, 149, 410, 150, 419, 149, 421, 149, 418, 
170, 149, 423, 150, 420, 149, 410, 150, 419, 149, 421, 150, 418, 
175, 150, 423, 150, 420, 149, 410, 149, 419, 149, 421, 150, 418, 
180, 149, 423, 150, 421, 150, 410, 149, 418, 150, 421, 149, 419, 
185, 149, 423, 150, 421, 150, 410, 149, 418, 150, 421, 150, 419, 
190, 150, 424, 150, 421, 149, 410, 150, 418, 150, 421, 150, 420, 
195, 149, 424, 150, 421, 149, 410, 149, 418, 149, 421, 150, 420, 
200, 149, 424, 150, 421, 150, 410, 149, 417, 149, 422, 150, 421, 
205, 149, 424, 150, 421, 150, 410, 149, 416, 150, 422, 149, 421, 
210, 149, 424, 150, 422, 149, 410, 149, 416, 150, 422, 150, 421, 
215, 149, 425, 150, 422, 149, 410, 149, 416, 149, 422, 150, 422, 
220, 149, 425, 150, 422, 149, 411, 150, 415, 150, 422, 150, 422, 
225, 150, 425, 149, 422, 149, 411, 149, 415, 150, 422, 150, 423, 
230, 149, 425, 149, 422, 149, 411, 150, 415, 150, 423, 150, 423, 
235, 149, 426, 150, 422, 150, 411, 149, 414, 150, 423, 150, 423, 
240, 150, 426, 150, 422, 150, 411, 150, 414, 150, 423, 150, 423, 
245, 149, 426, 150, 422, 149, 411, 149, 414, 150, 423, 150, 424, 
250, 149, 426, 150, 422, 149, 411, 149, 414, 149, 423, 149, 424, 
255, 149, 427, 150, 422, 149, 411, 149, 414, 150, 423, 150, 424, 
260, 150, 427, 150, 422, 149, 411, 150, 414, 150, 423, 150, 424, 
265, 149, 427, 150, 422, 150, 412, 150, 415, 150, 423, 149, 424, 
270, 149, 427, 150, 422, 149, 412, 150, 415, 149, 423, 150, 424, 
275, 149, 427, 150, 422, 150, 412, 150, 414, 149, 422, 150, 424, 
280, 149, 427, 150, 422, 149, 412, 149, 413, 150, 422, 150, 424, 
285, 149, 427, 150, 422, 149, 412, 150, 413, 149, 422, 150, 424, 
290, 149, 427, 150, 422, 149, 412, 149, 412, 150, 422, 150, 424, 
295, 149, 427, 150, 422, 150, 412, 149, 412, 149, 422, 150, 424, 
300, 149, 427, 150, 421, 149, 412, 150, 412, 150, 422, 150, 424, 
305, 149, 427, 150, 422, 150, 412, 149, 412, 149, 421, 150, 424, 
310, 149, 426, 150, 421, 149, 412, 149, 411, 150, 421, 150, 424, 
315, 149, 426, 150, 422, 150, 412, 150, 411, 150, 421, 150, 424, 
320, 149, 426, 150, 421, 149, 412, 149, 411, 150, 420, 150, 424, 
325, 149, 426, 150, 421, 150, 412, 149, 411, 150, 420, 150, 424, 
330, 149, 425, 150, 420, 149, 412, 149, 412, 149, 419, 150, 424, 
