t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 435, 149, 440, 149, 438, 149, 442, 150, 436, 150, 440, 
10, 149, 436, 149, 440, 149, 439, 149, 443, 149, 436, 150, 440, 
15, 149, 436, 150, 442, 149, 439, 149, 443, 149, 437, 150, 441, 
20, 149, 437, 150, 442, 149, 439, 149, 444, 149, 437, 150, 442, 
25, 149, 437, 149, 442, 149, 439, 149, 444, 149, 437, 150, 443, 
30, 149, 437, 150, 443, 149, 439, 150, 445, 149, 437, 150, 443, 
35, 149, 437, 150, 442, 149, 439, 149, 445, 149, 437, 150, 443, 
40, 149, 437, 149, 440, 149, 438, 149, 444, 150, 436, 150, 442, 
45, 149, 436, 150, 439, 149, 437, 150, 442, 149, 434, 149, 440, 
50, 149, 435, 149, 437, 149, 435, 149, 439, 150, 432, 150, 438, 
55, 150, 434, 150, 437, 150, 433, 150, 438, 150, 430, 149, 435, 
60, 149, 433, 150, 436, 149, 431, 149, 436, 149, 428, 150, 433, 
65, 149, 432, 149, 433, 149, 429, 149, 434, 150, 426, 150, 430, 
70, 149, 431, 150, 433, 149, 427, 149, 433, 149, 425, 150, 428, 
75, 149, 430, 149, 431, 150, 426, 149, 431, 149, 425, 149, 425, 
80, 149, 429, 150, 431, 150, 424, 149, 429, 150, 424, 150, 424, 
85, 149, 427, 150, 429, 149, 423, 149, 427, 150, 424, 150, 422, 
90, 149, 426, 150, 429, 150, 422, 149, 426, 149, 423, 150, 421, 
95, 149, 425, 149, 426, 149, 421, 149, 424, 149, 422, 150, 420, 
100, 149, 424, 150, 426, 150, 420, 149, 423, 149, 421, 149, 418, 
105, 149, 423, 150, 424, 150, 420, 149, 421, 149, 420, 149, 418, 
110, 149, 422, 149, 422, 149, 419, 150, 420, 149, 420, 150, 417, 
115, 149, 421, 150, 422, 149, 419, 150, 420, 150, 419, 149, 416, 
120, 149, 420, 150, 422, 149, 419, 150, 419, 149, 419, 150, 416, 
125, 149, 419, 150, 421, 150, 419, 149, 418, 149, 418, 150, 415, 
130, 149, 418, 150, 420, 150, 419, 150, 418, 149, 418, 149, 415, 
135, 149, 417, 150, 420, 149, 418, 149, 417, 150, 418, 150, 414, 
140, 149, 417, 149, 420, 149, 418, 149, 417, 149, 418, 150, 414, 
145, 150, 416, 149, 420, 149, 418, 150, 417, 149, 418, 150, 414, 
150, 149, 416, 149, 420, 149, 418, 150, 416, 150, 419, 150, 414, 
155, 149, 415, 149, 419, 149, 418, 149, 416, 149, 418, 150, 415, 
160, 149, 415, 150, 421, 149, 418, 149, 416, 150, 419, 150, 415, 
165, 149, 415, 149, 421, 149, 418, 150, 416, 150, 419, 149, 415, 
170, 149, 414, 150, 421, 150, 418, 150, 416, 150, 419, 149, 415, 
175, 149, 414, 149, 421, 149, 418, 149, 416, 149, 419, 150, 416, 
180, 150, 415, 150, 421, 150, 417, 149, 416, 150, 420, 150, 416, 
185, 149, 415, 149, 421, 149, 417, 149, 416, 149, 420, 150, 416, 
190, 149, 415, 149, 421, 149, 417, 150, 417, 149, 421, 150, 416, 
195, 149, 415, 150, 422, 150, 417, 150, 417, 149, 421, 150, 417, 
200, 149, 415, 150, 422, 149, 417, 149, 417, 150, 422, 150, 418, 
205, 149, 415, 150, 422, 149, 417, 149, 417, 150, 422, 150, 418, 
210, 149, 415, 150, 422, 150, 417, 150, 418, 150, 422, 149, 418, 
215, 150, 416, 150, 422, 149, 417, 150, 418, 150, 423, 150, 419, 
220, 149, 416, 150, 423, 149, 417, 149, 418, 150, 423, 150, 419, 
225, 149, 416, 150, 423, 150, 417, 149, 419, 149, 423, 150, 420, 
230, 149, 416, 150, 423, 150, 417, 149, 419, 150, 424, 150, 420, 
235, 149, 417, 150, 423, 150, 417, 150, 419, 150, 424, 150, 420, 
240, 150, 417, 150, 423, 150, 417, 149, 419, 149, 424, 150, 420, 
245, 149, 417, 150, 424, 149, 417, 149, 419, 149, 424, 150, 421, 
250, 149, 418, 150, 424, 149, 417, 149, 420, 150, 425, 149, 421, 
255, 149, 418, 150, 424, 150, 417, 149, 420, 150, 426, 149, 421, 
260, 149, 419, 150, 424, 150, 417, 150, 420, 149, 426, 150, 422, 
265, 149, 419, 150, 424, 150, 417, 149, 420, 150, 426, 149, 422, 
270, 149, 419, 150, 424, 150, 417, 150, 420, 149, 426, 150, 422, 
275, 149, 420, 149, 424, 150, 417, 149, 421, 149, 427, 150, 422, 
280, 150, 420, 150, 425, 149, 417, 149, 421, 150, 427, 150, 423, 
285, 149, 420, 149, 424, 149, 418, 149, 421, 150, 427, 150, 423, 
290, 149, 421, 150, 425, 150, 418, 149, 421, 149, 428, 149, 423, 
295, 150, 421, 149, 425, 149, 418, 149, 422, 149, 428, 150, 424, 
300, 149, 421, 150, 424, 149, 418, 150, 422, 149, 428, 149, 424, 
305, 149, 421, 150, 424, 150, 418, 150, 423, 150, 429, 150, 424, 
310, 149, 421, 150, 424, 150, 418, 150, 423, 149, 429, 150, 424, 
315, 150, 422, 149, 424, 149, 419, 149, 423, 149, 429, 150, 425, 
320, 150, 421, 149, 424, 149, 419, 150, 423, 149, 429, 149, 425, 
325, 149, 422, 150, 423, 150, 419, 149, 423, 150, 430, 149, 425, 
330, 150, 422, 150, 423, 149, 419, 150, 424, 150, 430, 149, 426, 
