t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 150, 457, 149, 457, 149, 460, 150, 444, 149, 457, 
10, 149, 458, 150, 458, 149, 457, 149, 461, 150, 444, 150, 458, 
15, 149, 459, 150, 459, 149, 458, 149, 461, 149, 444, 149, 458, 
20, 149, 459, 150, 459, 149, 458, 149, 461, 149, 444, 150, 458, 
25, 149, 459, 150, 460, 149, 457, 149, 461, 149, 444, 150, 458, 
30, 150, 459, 150, 460, 149, 457, 149, 460, 149, 444, 150, 458, 
35, 149, 459, 150, 460, 149, 457, 150, 460, 149, 444, 150, 457, 
40, 149, 458, 150, 459, 149, 456, 150, 459, 150, 444, 150, 456, 
45, 149, 457, 150, 458, 149, 455, 149, 458, 149, 443, 150, 455, 
50, 149, 455, 149, 456, 149, 453, 150, 456, 150, 442, 150, 454, 
55, 149, 454, 150, 453, 149, 451, 150, 455, 149, 441, 150, 451, 
60, 149, 452, 150, 451, 149, 448, 149, 454, 149, 441, 150, 449, 
65, 149, 451, 150, 449, 149, 445, 150, 452, 149, 440, 150, 446, 
70, 149, 449, 150, 447, 149, 442, 150, 451, 150, 440, 150, 444, 
75, 149, 448, 150, 445, 149, 440, 150, 449, 150, 439, 150, 441, 
80, 150, 446, 150, 443, 149, 437, 149, 447, 149, 439, 149, 438, 
85, 149, 445, 150, 442, 149, 435, 150, 445, 149, 438, 150, 436, 
90, 149, 443, 150, 441, 150, 434, 149, 444, 150, 437, 150, 434, 
95, 149, 441, 150, 440, 149, 432, 150, 442, 149, 436, 150, 433, 
100, 149, 440, 150, 439, 149, 431, 149, 441, 150, 435, 150, 431, 
105, 150, 438, 150, 438, 149, 430, 150, 441, 150, 434, 149, 430, 
110, 149, 437, 150, 438, 149, 430, 149, 440, 149, 432, 150, 429, 
115, 149, 436, 150, 437, 149, 429, 149, 439, 150, 431, 150, 428, 
120, 149, 435, 150, 437, 149, 429, 149, 439, 149, 430, 150, 428, 
125, 149, 434, 150, 437, 150, 429, 149, 438, 149, 429, 150, 427, 
130, 150, 434, 150, 436, 149, 429, 149, 438, 150, 429, 150, 427, 
135, 149, 433, 150, 437, 149, 429, 150, 438, 149, 428, 150, 426, 
140, 149, 433, 150, 437, 149, 429, 150, 438, 150, 428, 150, 426, 
145, 149, 432, 150, 437, 150, 430, 150, 439, 150, 427, 149, 426, 
150, 149, 432, 150, 437, 149, 430, 149, 438, 149, 427, 150, 427, 
155, 150, 432, 150, 436, 150, 430, 149, 439, 149, 426, 150, 427, 
160, 150, 432, 150, 437, 149, 431, 150, 439, 149, 426, 150, 428, 
165, 149, 432, 150, 437, 149, 432, 150, 439, 150, 426, 150, 428, 
170, 149, 432, 150, 437, 149, 432, 149, 439, 150, 426, 150, 428, 
175, 150, 432, 150, 437, 150, 433, 150, 440, 150, 426, 149, 429, 
180, 150, 433, 150, 437, 150, 433, 150, 440, 149, 426, 150, 429, 
185, 150, 433, 150, 437, 149, 433, 149, 439, 150, 426, 150, 430, 
190, 149, 433, 150, 438, 149, 434, 150, 440, 150, 426, 149, 430, 
195, 149, 433, 150, 438, 149, 435, 150, 441, 150, 426, 150, 431, 
200, 149, 434, 150, 437, 149, 435, 150, 441, 149, 426, 150, 432, 
205, 150, 434, 150, 438, 149, 436, 149, 441, 149, 426, 150, 433, 
210, 149, 434, 150, 438, 149, 437, 149, 442, 150, 426, 150, 433, 
215, 149, 435, 150, 438, 149, 438, 150, 442, 150, 426, 149, 434, 
220, 149, 435, 150, 438, 150, 439, 149, 442, 149, 426, 150, 434, 
225, 149, 436, 150, 438, 150, 439, 150, 443, 149, 426, 150, 434, 
230, 149, 436, 150, 439, 149, 440, 150, 443, 150, 426, 149, 434, 
235, 149, 436, 150, 439, 149, 441, 150, 444, 150, 426, 149, 435, 
240, 149, 437, 150, 439, 149, 441, 149, 444, 150, 426, 149, 436, 
245, 149, 437, 150, 439, 149, 442, 149, 445, 150, 426, 150, 437, 
250, 149, 438, 150, 440, 150, 443, 149, 445, 150, 427, 149, 437, 
255, 149, 438, 150, 440, 149, 443, 150, 446, 150, 427, 149, 437, 
260, 149, 439, 150, 441, 150, 444, 149, 446, 149, 427, 149, 438, 
265, 150, 439, 150, 441, 150, 445, 149, 447, 150, 428, 149, 439, 
270, 149, 440, 150, 442, 149, 445, 149, 448, 149, 427, 150, 440, 
275, 149, 440, 150, 442, 149, 445, 150, 449, 150, 428, 149, 440, 
280, 149, 441, 150, 443, 149, 445, 149, 449, 150, 429, 150, 441, 
285, 149, 441, 150, 443, 149, 445, 149, 450, 149, 429, 149, 441, 
290, 149, 442, 150, 444, 149, 445, 150, 451, 150, 429, 149, 442, 
295, 149, 442, 150, 445, 149, 446, 150, 451, 149, 430, 150, 443, 
300, 149, 442, 150, 445, 149, 446, 149, 452, 150, 430, 149, 443, 
305, 149, 443, 150, 445, 150, 447, 150, 453, 149, 430, 150, 445, 
310, 149, 443, 150, 446, 149, 448, 149, 453, 149, 431, 150, 445, 
315, 149, 443, 150, 446, 149, 448, 149, 453, 150, 432, 149, 446, 
320, 149, 443, 150, 446, 149, 447, 150, 454, 150, 432, 150, 445, 
325, 149, 443, 150, 446, 149, 447, 149, 455, 150, 432, 149, 445, 
330, 149, 443, 150, 446, 149, 446, 150, 455, 149, 432, 150, 445, 
