t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 455, 149, 459, 150, 459, 150, 452, 150, 453, 149, 456, 
10, 149, 455, 150, 460, 150, 460, 150, 452, 150, 454, 150, 458, 
15, 149, 456, 150, 460, 149, 460, 150, 453, 150, 454, 150, 458, 
20, 149, 456, 150, 460, 150, 460, 149, 453, 150, 454, 150, 459, 
25, 149, 457, 150, 460, 149, 461, 149, 452, 150, 454, 149, 459, 
30, 149, 457, 150, 460, 149, 460, 149, 451, 149, 454, 150, 459, 
35, 149, 457, 149, 459, 149, 460, 149, 451, 150, 455, 150, 459, 
40, 149, 458, 149, 459, 149, 459, 150, 451, 149, 455, 150, 459, 
45, 149, 457, 150, 459, 150, 459, 150, 451, 150, 455, 150, 459, 
50, 149, 456, 149, 457, 149, 455, 150, 449, 150, 454, 150, 457, 
55, 149, 453, 150, 455, 150, 452, 150, 447, 150, 452, 150, 454, 
60, 149, 451, 150, 451, 149, 449, 149, 444, 150, 449, 150, 448, 
65, 149, 449, 150, 449, 149, 445, 149, 441, 149, 446, 149, 442, 
70, 149, 446, 150, 446, 149, 442, 150, 439, 149, 444, 150, 437, 
75, 149, 444, 149, 443, 150, 439, 150, 437, 150, 442, 150, 433, 
80, 149, 442, 150, 441, 149, 436, 150, 435, 150, 440, 150, 429, 
85, 149, 440, 150, 439, 149, 434, 149, 433, 149, 438, 150, 425, 
90, 149, 438, 150, 438, 149, 432, 149, 431, 149, 436, 149, 422, 
95, 149, 436, 150, 435, 149, 431, 150, 429, 150, 434, 150, 420, 
100, 149, 435, 150, 434, 150, 430, 150, 427, 150, 432, 150, 416, 
105, 149, 434, 149, 432, 149, 429, 149, 426, 150, 430, 149, 414, 
110, 149, 433, 150, 432, 149, 429, 150, 425, 149, 429, 150, 414, 
115, 149, 432, 150, 430, 150, 428, 150, 424, 150, 428, 150, 411, 
120, 149, 432, 149, 430, 149, 428, 149, 423, 150, 427, 149, 410, 
125, 149, 432, 150, 431, 149, 428, 150, 423, 149, 426, 149, 410, 
130, 149, 431, 150, 430, 149, 427, 150, 423, 150, 426, 149, 408, 
135, 149, 431, 149, 430, 149, 427, 150, 423, 150, 426, 150, 407, 
140, 149, 431, 150, 431, 150, 427, 149, 422, 149, 425, 150, 407, 
145, 149, 432, 150, 432, 150, 427, 149, 422, 149, 425, 150, 408, 
150, 149, 432, 150, 431, 150, 427, 149, 423, 149, 425, 149, 406, 
155, 149, 432, 149, 431, 149, 427, 149, 423, 149, 425, 150, 406, 
160, 149, 433, 149, 433, 150, 428, 150, 423, 150, 425, 149, 406, 
165, 149, 434, 149, 432, 149, 428, 149, 423, 150, 425, 149, 406, 
170, 149, 434, 149, 433, 149, 428, 149, 423, 149, 425, 149, 408, 
175, 149, 435, 150, 434, 149, 429, 149, 424, 150, 425, 149, 408, 
180, 149, 435, 149, 435, 149, 429, 149, 424, 150, 426, 149, 407, 
185, 149, 436, 149, 435, 149, 429, 150, 425, 149, 425, 149, 406, 
190, 149, 437, 150, 436, 149, 430, 149, 426, 150, 426, 149, 408, 
195, 149, 438, 150, 437, 150, 430, 150, 426, 150, 426, 149, 407, 
200, 149, 439, 150, 438, 150, 431, 149, 426, 149, 426, 150, 407, 
205, 149, 439, 150, 439, 150, 431, 150, 427, 149, 426, 150, 408, 
210, 149, 440, 150, 440, 150, 432, 149, 427, 149, 427, 149, 409, 
215, 149, 441, 149, 440, 149, 433, 150, 428, 150, 428, 149, 411, 
220, 149, 442, 149, 441, 149, 433, 150, 429, 149, 428, 149, 414, 
225, 149, 443, 149, 442, 149, 434, 149, 429, 150, 428, 149, 415, 
230, 149, 444, 150, 443, 149, 434, 149, 429, 150, 429, 150, 419, 
235, 149, 444, 150, 444, 149, 435, 149, 430, 149, 428, 150, 421, 
240, 150, 445, 149, 445, 150, 435, 149, 431, 149, 429, 150, 420, 
245, 149, 445, 150, 446, 150, 436, 149, 431, 150, 430, 150, 421, 
250, 149, 446, 150, 447, 149, 437, 149, 431, 150, 430, 149, 421, 
255, 149, 447, 149, 447, 149, 437, 149, 431, 150, 430, 150, 421, 
260, 149, 447, 150, 449, 149, 438, 149, 431, 149, 430, 150, 422, 
265, 149, 448, 149, 449, 150, 438, 149, 431, 150, 431, 150, 421, 
270, 149, 449, 149, 451, 150, 439, 150, 431, 149, 431, 150, 421, 
275, 149, 449, 150, 453, 149, 439, 149, 431, 149, 431, 150, 424, 
280, 150, 450, 150, 454, 149, 440, 150, 432, 149, 432, 150, 425, 
285, 150, 451, 149, 455, 150, 440, 149, 432, 150, 432, 150, 426, 
290, 149, 450, 150, 456, 150, 440, 149, 432, 150, 432, 150, 426, 
295, 149, 451, 150, 458, 149, 441, 149, 432, 149, 432, 150, 424, 
300, 150, 451, 150, 459, 150, 441, 149, 432, 149, 433, 150, 425, 
305, 149, 451, 149, 459, 149, 441, 150, 432, 149, 433, 150, 423, 
310, 149, 451, 150, 461, 149, 441, 149, 432, 149, 433, 150, 423, 
315, 149, 452, 149, 461, 150, 441, 149, 432, 149, 434, 150, 424, 
320, 149, 452, 150, 462, 150, 442, 149, 432, 150, 434, 150, 424, 
325, 149, 453, 150, 463, 149, 442, 149, 432, 149, 434, 149, 427, 
330, 150, 453, 149, 463, 150, 442, 149, 432, 149, 434, 149, 428, 
