t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 410, 150, 418, 150, 452, 151, 382, 150, 203, 150, 424, 
10, 150, 412, 150, 422, 150, 452, 150, 384, 150, 409, 150, 431, 
15, 150, 415, 150, 426, 149, 457, 150, 387, 150, 411, 150, 435, 
20, 150, 415, 150, 427, 150, 458, 149, 388, 150, 414, 150, 437, 
25, 150, 418, 150, 428, 150, 463, 150, 389, 149, 414, 150, 438, 
30, 150, 419, 150, 429, 150, 460, 150, 390, 150, 414, 150, 437, 
35, 150, 419, 150, 431, 150, 463, 150, 390, 150, 420, 150, 438, 
40, 150, 419, 150, 431, 150, 466, 150, 392, 150, 417, 149, 435, 
45, 150, 418, 150, 429, 148, 459, 149, 389, 150, 411, 149, 424, 
50, 150, 419, 150, 428, 150, 460, 150, 387, 150, 410, 149, 417, 
55, 150, 417, 150, 429, 150, 462, 150, 384, 150, 404, 150, 418, 
60, 150, 417, 150, 430, 150, 460, 150, 384, 150, 408, 150, 416, 
65, 150, 416, 150, 430, 150, 457, 150, 383, 150, 407, 150, 415, 
70, 150, 417, 150, 431, 150, 457, 150, 382, 149, 407, 150, 413, 
75, 150, 418, 150, 429, 149, 452, 150, 379, 150, 403, 149, 410, 
80, 150, 417, 150, 431, 150, 454, 150, 380, 150, 407, 150, 411, 
85, 150, 420, 149, 430, 150, 453, 150, 380, 150, 407, 150, 411, 
90, 150, 418, 150, 425, 150, 450, 149, 379, 150, 405, 150, 412, 
95, 150, 418, 150, 426, 150, 450, 150, 379, 150, 401, 150, 410, 
100, 150, 420, 150, 427, 150, 449, 150, 378, 150, 407, 150, 410, 
105, 150, 420, 150, 427, 150, 450, 150, 381, 150, 403, 150, 410, 
110, 150, 420, 149, 423, 150, 448, 150, 380, 150, 400, 150, 411, 
115, 150, 419, 150, 428, 150, 447, 149, 381, 150, 404, 149, 412, 
120, 150, 419, 149, 425, 148, 444, 150, 382, 150, 401, 150, 411, 
125, 150, 423, 150, 426, 150, 449, 150, 384, 150, 401, 150, 412, 
130, 150, 422, 150, 425, 150, 453, 150, 386, 150, 403, 150, 415, 
135, 150, 424, 150, 427, 149, 450, 150, 387, 150, 400, 149, 415, 
140, 150, 424, 150, 429, 149, 451, 150, 389, 150, 403, 149, 417, 
145, 150, 426, 150, 429, 149, 453, 150, 390, 150, 405, 149, 418, 
150, 149, 427, 150, 431, 150, 454, 150, 391, 150, 406, 149, 420, 
155, 150, 428, 150, 431, 150, 458, 150, 394, 150, 401, 150, 420, 
160, 150, 430, 150, 433, 150, 457, 150, 397, 150, 404, 150, 424, 
165, 150, 433, 150, 433, 149, 462, 150, 399, 150, 404, 150, 423, 
170, 150, 434, 150, 435, 150, 462, 150, 402, 150, 404, 150, 426, 
175, 150, 436, 150, 434, 150, 463, 150, 403, 150, 403, 149, 426, 
180, 150, 434, 150, 434, 150, 467, 150, 405, 150, 405, 149, 430, 
185, 150, 436, 150, 439, 150, 467, 150, 407, 150, 406, 150, 431, 
190, 150, 436, 150, 437, 150, 470, 150, 410, 150, 402, 149, 431, 
195, 150, 435, 150, 440, 150, 470, 150, 412, 150, 403, 150, 434, 
200, 150, 437, 150, 439, 150, 473, 150, 415, 150, 401, 149, 436, 
205, 150, 439, 150, 441, 150, 474, 150, 417, 150, 402, 149, 436, 
210, 150, 438, 150, 445, 151, 480, 150, 421, 150, 404, 149, 437, 
215, 150, 442, 150, 444, 149, 476, 149, 420, 150, 406, 150, 439, 
220, 150, 440, 150, 446, 150, 480, 150, 424, 150, 403, 149, 439, 
225, 150, 439, 150, 446, 150, 481, 150, 425, 150, 400, 149, 439, 
230, 150, 442, 150, 450, 149, 480, 150, 427, 150, 406, 150, 441, 
235, 150, 441, 150, 450, 150, 482, 149, 429, 150, 403, 150, 443, 
240, 150, 440, 150, 452, 149, 481, 150, 429, 150, 406, 150, 443, 
245, 150, 441, 150, 448, 150, 485, 150, 432, 150, 403, 149, 445, 
250, 150, 443, 150, 453, 150, 484, 150, 434, 149, 406, 149, 444, 
255, 150, 439, 150, 453, 150, 486, 150, 436, 150, 404, 149, 446, 
260, 150, 441, 150, 451, 150, 489, 150, 436, 150, 403, 150, 446, 
265, 150, 440, 150, 452, 150, 490, 150, 438, 150, 404, 149, 445, 
270, 150, 443, 150, 455, 150, 491, 150, 438, 149, 405, 149, 448, 
275, 150, 441, 150, 455, 149, 489, 149, 442, 149, 405, 149, 447, 
280, 150, 440, 150, 455, 150, 492, 150, 442, 150, 403, 149, 446, 
285, 150, 445, 150, 456, 149, 488, 150, 443, 150, 409, 149, 449, 
290, 150, 441, 150, 456, 150, 491, 150, 444, 150, 408, 149, 449, 
295, 150, 442, 150, 455, 150, 494, 150, 445, 150, 407, 150, 449, 
300, 149, 442, 150, 458, 149, 492, 150, 446, 150, 407, 149, 449, 
305, 150, 442, 150, 457, 149, 493, 150, 445, 150, 406, 149, 449, 
310, 150, 439, 150, 459, 149, 492, 150, 447, 150, 407, 150, 449, 
315, 150, 442, 150, 456, 149, 491, 150, 446, 150, 406, 150, 448, 
320, 150, 440, 150, 456, 150, 495, 150, 448, 150, 406, 149, 450, 
325, 150, 442, 150, 457, 150, 495, 150, 449, 150, 409, 150, 448, 
330, 150, 442, 150, 458, 150, 491, 150, 447, 150, 409, 149, 449, 
