t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 440, 150, 440, 150, 465, 150, 397, 150, 433, 149, 452, 
10, 149, 445, 150, 443, 149, 472, 150, 401, 150, 439, 150, 461, 
15, 150, 447, 150, 445, 149, 477, 150, 403, 150, 446, 150, 461, 
20, 150, 448, 150, 448, 150, 478, 150, 407, 150, 445, 150, 469, 
25, 150, 452, 150, 448, 149, 480, 150, 408, 150, 448, 149, 467, 
30, 150, 451, 150, 452, 149, 479, 150, 409, 150, 452, 148, 464, 
35, 150, 452, 150, 453, 150, 485, 150, 412, 150, 451, 150, 466, 
40, 150, 451, 149, 455, 149, 482, 150, 412, 150, 451, 150, 469, 
45, 149, 450, 150, 456, 150, 483, 150, 412, 150, 454, 149, 466, 
50, 150, 450, 150, 457, 150, 482, 150, 410, 150, 455, 150, 466, 
55, 150, 451, 150, 455, 150, 476, 150, 406, 150, 448, 150, 457, 
60, 150, 454, 150, 452, 150, 476, 150, 398, 150, 441, 149, 449, 
65, 150, 452, 150, 452, 150, 471, 150, 395, 150, 433, 149, 441, 
70, 150, 450, 150, 446, 150, 468, 150, 394, 150, 429, 149, 439, 
75, 149, 449, 150, 447, 150, 466, 150, 393, 150, 429, 150, 434, 
80, 150, 448, 150, 445, 150, 466, 149, 391, 150, 426, 149, 431, 
85, 150, 446, 150, 442, 152, 470, 150, 391, 150, 425, 149, 430, 
90, 150, 445, 150, 437, 150, 461, 150, 391, 149, 423, 150, 428, 
95, 150, 443, 150, 439, 150, 458, 150, 389, 149, 424, 150, 428, 
100, 149, 440, 150, 437, 150, 460, 150, 388, 150, 425, 150, 428, 
105, 150, 441, 150, 434, 150, 460, 150, 387, 150, 425, 149, 425, 
110, 150, 440, 150, 437, 150, 460, 150, 388, 150, 424, 149, 423, 
115, 150, 441, 150, 436, 150, 458, 150, 389, 150, 422, 149, 423, 
120, 150, 441, 150, 433, 150, 458, 150, 389, 150, 424, 150, 422, 
125, 150, 440, 150, 433, 150, 457, 150, 391, 150, 421, 150, 424, 
130, 150, 440, 150, 434, 150, 456, 150, 390, 151, 427, 150, 421, 
135, 150, 439, 150, 433, 150, 460, 150, 388, 150, 423, 149, 421, 
140, 150, 439, 150, 435, 149, 460, 150, 389, 150, 421, 149, 421, 
145, 150, 437, 150, 435, 150, 456, 149, 390, 149, 423, 150, 423, 
150, 150, 438, 150, 436, 150, 458, 150, 390, 150, 423, 150, 422, 
155, 150, 439, 150, 433, 150, 458, 150, 392, 150, 424, 149, 423, 
160, 150, 437, 150, 433, 150, 460, 150, 390, 150, 422, 150, 420, 
165, 150, 438, 150, 434, 150, 458, 150, 391, 150, 423, 150, 423, 
170, 150, 437, 150, 433, 149, 458, 150, 391, 150, 422, 149, 423, 
175, 150, 438, 150, 433, 150, 459, 150, 391, 150, 423, 149, 423, 
180, 150, 439, 150, 433, 150, 459, 150, 391, 150, 426, 149, 423, 
185, 150, 441, 150, 434, 150, 460, 150, 393, 150, 424, 149, 425, 
190, 150, 439, 150, 432, 150, 461, 150, 391, 149, 422, 149, 421, 
195, 150, 441, 150, 430, 150, 460, 150, 392, 150, 423, 149, 422, 
200, 150, 440, 150, 433, 150, 456, 150, 392, 150, 423, 149, 425, 
205, 150, 442, 150, 430, 149, 459, 150, 394, 150, 425, 149, 425, 
210, 150, 441, 150, 431, 150, 459, 150, 393, 150, 426, 150, 425, 
215, 150, 443, 150, 430, 150, 459, 150, 394, 150, 426, 150, 427, 
220, 150, 442, 149, 430, 150, 460, 150, 392, 150, 424, 150, 425, 
225, 150, 443, 150, 432, 149, 457, 150, 393, 150, 426, 150, 424, 
230, 150, 443, 150, 430, 150, 461, 150, 392, 150, 425, 149, 425, 
235, 150, 441, 150, 430, 150, 458, 150, 394, 150, 423, 149, 425, 
240, 150, 442, 150, 431, 150, 458, 150, 393, 150, 424, 149, 429, 
245, 150, 445, 150, 431, 150, 458, 150, 393, 149, 424, 149, 428, 
250, 150, 445, 150, 431, 150, 458, 150, 394, 150, 427, 149, 426, 
255, 150, 442, 150, 431, 150, 458, 150, 394, 150, 426, 150, 427, 
260, 150, 444, 150, 429, 151, 460, 150, 394, 150, 424, 149, 429, 
265, 150, 445, 150, 429, 150, 454, 150, 393, 150, 427, 150, 430, 
270, 150, 444, 150, 429, 150, 455, 150, 393, 150, 425, 149, 430, 
275, 150, 444, 150, 430, 150, 453, 150, 394, 150, 427, 150, 431, 
280, 150, 444, 150, 428, 150, 452, 150, 393, 150, 426, 149, 431, 
285, 150, 444, 150, 430, 149, 449, 150, 394, 150, 424, 149, 433, 
290, 150, 444, 150, 427, 150, 451, 150, 394, 150, 425, 150, 432, 
295, 150, 444, 150, 429, 150, 449, 150, 393, 149, 425, 149, 432, 
300, 150, 442, 150, 428, 149, 448, 150, 393, 149, 421, 150, 433, 
305, 150, 445, 150, 426, 150, 446, 150, 393, 150, 424, 150, 432, 
310, 150, 445, 149, 425, 150, 444, 150, 393, 150, 423, 150, 432, 
315, 150, 443, 150, 427, 150, 445, 150, 391, 150, 424, 150, 432, 
320, 150, 445, 150, 425, 150, 443, 150, 394, 150, 426, 150, 431, 
325, 150, 443, 150, 424, 150, 438, 150, 393, 150, 425, 149, 434, 
330, 150, 442, 150, 424, 150, 439, 150, 392, 150, 425, 149, 433, 
