t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 149, 455, 149, 452, 149, 443, 150, 472, 150, 459, 
10, 150, 465, 150, 455, 150, 446, 150, 449, 150, 475, 150, 460, 
15, 150, 463, 149, 453, 149, 442, 149, 445, 150, 471, 150, 460, 
