t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 500, 149, 507, 150, 505, 150, 498, 150, 533, 149, 511, 
10, 150, 502, 149, 510, 150, 507, 149, 499, 150, 534, 150, 513, 
15, 150, 503, 149, 511, 150, 509, 151, 506, 150, 537, 149, 514, 
20, 150, 504, 150, 511, 149, 508, 149, 502, 149, 538, 150, 515, 
25, 150, 504, 150, 514, 150, 511, 151, 506, 150, 540, 150, 516, 
30, 150, 504, 149, 514, 149, 510, 149, 503, 150, 537, 150, 515, 
35, 150, 506, 149, 519, 149, 518, 150, 509, 150, 543, 149, 522, 
40, 150, 497, 149, 511, 150, 508, 149, 501, 149, 535, 149, 515, 
45, 150, 497, 149, 513, 149, 511, 150, 499, 149, 533, 150, 511, 
50, 150, 497, 150, 512, 150, 509, 149, 500, 150, 534, 150, 512, 
55, 150, 495, 149, 512, 150, 506, 149, 497, 149, 530, 149, 511, 
60, 150, 495, 149, 513, 149, 506, 150, 496, 149, 529, 150, 509, 
65, 150, 493, 149, 513, 150, 505, 149, 494, 150, 529, 150, 508, 
70, 150, 492, 150, 511, 149, 502, 150, 494, 149, 527, 150, 504, 
75, 150, 491, 149, 511, 149, 500, 149, 492, 149, 526, 150, 503, 
80, 150, 490, 149, 510, 150, 502, 150, 490, 150, 524, 150, 499, 
85, 150, 488, 149, 509, 150, 499, 149, 488, 149, 522, 149, 496, 
90, 149, 488, 149, 508, 150, 497, 150, 489, 150, 522, 150, 497, 
95, 150, 487, 150, 507, 150, 500, 149, 487, 150, 519, 149, 494, 
100, 149, 487, 149, 506, 150, 499, 149, 484, 149, 519, 149, 493, 
105, 150, 487, 149, 506, 150, 497, 149, 484, 150, 518, 150, 491, 
110, 150, 487, 149, 504, 150, 494, 149, 484, 149, 517, 149, 491, 
115, 150, 488, 150, 503, 150, 495, 150, 486, 150, 517, 150, 492, 
120, 150, 487, 149, 501, 149, 493, 149, 484, 150, 516, 150, 493, 
125, 149, 487, 149, 502, 149, 495, 149, 483, 149, 516, 150, 492, 
130, 150, 488, 150, 499, 150, 495, 149, 485, 150, 516, 150, 491, 
135, 149, 488, 149, 500, 149, 494, 149, 485, 149, 515, 150, 492, 
140, 150, 490, 150, 503, 150, 497, 150, 485, 150, 515, 150, 492, 
145, 149, 491, 149, 502, 149, 496, 150, 486, 149, 518, 150, 495, 
150, 150, 494, 149, 502, 150, 497, 150, 486, 149, 518, 150, 495, 
155, 150, 495, 150, 502, 150, 497, 150, 489, 150, 519, 149, 496, 
160, 150, 495, 149, 500, 150, 496, 150, 489, 149, 519, 150, 496, 
165, 150, 496, 149, 501, 150, 497, 150, 487, 149, 518, 150, 495, 
170, 150, 497, 149, 502, 149, 497, 149, 487, 150, 520, 150, 495, 
175, 150, 497, 149, 501, 150, 495, 150, 490, 149, 520, 150, 496, 
180, 150, 498, 149, 502, 149, 498, 150, 488, 149, 518, 150, 497, 
185, 150, 500, 150, 502, 150, 498, 150, 489, 150, 520, 150, 497, 
190, 150, 501, 149, 501, 149, 499, 150, 491, 150, 520, 150, 499, 
195, 150, 502, 149, 501, 150, 501, 150, 489, 149, 519, 150, 498, 
200, 150, 503, 149, 501, 150, 501, 150, 490, 149, 520, 150, 498, 
205, 150, 503, 149, 501, 150, 501, 149, 492, 150, 521, 150, 498, 
210, 150, 504, 150, 502, 150, 502, 150, 491, 150, 521, 150, 498, 
215, 149, 504, 149, 502, 149, 501, 149, 491, 149, 520, 150, 499, 
220, 150, 505, 149, 502, 150, 502, 150, 492, 150, 522, 150, 498, 
225, 150, 505, 149, 501, 150, 504, 150, 493, 150, 522, 150, 499, 
230, 150, 506, 149, 502, 149, 504, 149, 492, 149, 520, 150, 498, 
235, 150, 507, 149, 502, 150, 504, 149, 494, 150, 523, 150, 499, 
240, 149, 507, 149, 503, 149, 505, 149, 493, 150, 521, 149, 499, 
245, 150, 508, 150, 503, 150, 505, 150, 492, 149, 521, 149, 500, 
250, 150, 508, 150, 503, 149, 504, 150, 495, 150, 520, 149, 500, 
255, 150, 509, 149, 503, 150, 504, 149, 493, 150, 521, 149, 502, 
260, 150, 510, 149, 503, 150, 506, 150, 494, 150, 520, 150, 502, 
265, 150, 510, 149, 504, 149, 508, 149, 494, 150, 519, 150, 500, 
270, 150, 510, 149, 504, 150, 507, 149, 495, 150, 520, 150, 502, 
275, 150, 509, 150, 504, 150, 508, 150, 493, 150, 518, 150, 502, 
280, 150, 509, 149, 503, 149, 508, 151, 496, 150, 518, 150, 501, 
285, 150, 509, 149, 503, 150, 509, 150, 497, 149, 516, 149, 502, 
290, 150, 509, 149, 503, 150, 508, 150, 495, 149, 517, 149, 501, 
295, 150, 509, 149, 503, 150, 508, 150, 494, 149, 514, 150, 500, 
300, 150, 509, 150, 503, 150, 509, 150, 497, 150, 515, 149, 500, 
305, 150, 509, 149, 503, 150, 511, 149, 494, 150, 514, 150, 502, 
310, 150, 509, 149, 505, 150, 511, 150, 494, 149, 514, 150, 501, 
315, 150, 508, 150, 503, 149, 510, 149, 494, 150, 513, 150, 499, 
320, 149, 508, 150, 504, 150, 510, 150, 494, 150, 514, 150, 498, 
325, 150, 507, 149, 503, 149, 508, 150, 493, 150, 512, 149, 497, 
330, 150, 507, 149, 503, 150, 507, 149, 490, 150, 513, 150, 498, 
