t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 149, 470, 150, 463, 149, 458, 150, 491, 150, 467, 
10, 150, 466, 149, 472, 150, 465, 149, 461, 150, 492, 150, 469, 
15, 150, 465, 149, 473, 150, 466, 150, 462, 149, 490, 150, 471, 
20, 150, 467, 149, 472, 150, 465, 150, 460, 149, 491, 150, 470, 
25, 150, 467, 150, 473, 150, 466, 149, 463, 149, 491, 150, 472, 
30, 150, 467, 149, 474, 150, 466, 150, 464, 150, 492, 150, 471, 
35, 150, 467, 149, 474, 149, 465, 150, 466, 149, 491, 150, 472, 
40, 150, 467, 149, 475, 149, 466, 150, 463, 149, 491, 150, 472, 
45, 150, 466, 149, 475, 149, 466, 149, 461, 150, 489, 149, 470, 
50, 149, 465, 149, 469, 150, 466, 151, 462, 150, 491, 149, 469, 
55, 149, 465, 150, 471, 149, 463, 150, 462, 150, 489, 150, 468, 
60, 150, 464, 149, 473, 150, 462, 149, 459, 150, 487, 150, 468, 
65, 150, 464, 149, 470, 149, 460, 150, 457, 149, 484, 150, 466, 
70, 150, 463, 150, 471, 149, 457, 150, 459, 150, 485, 150, 464, 
75, 150, 461, 149, 470, 150, 458, 149, 455, 150, 482, 150, 464, 
80, 150, 460, 149, 471, 150, 457, 149, 456, 150, 481, 150, 462, 
85, 150, 459, 149, 470, 150, 453, 149, 452, 150, 481, 150, 460, 
90, 150, 458, 149, 471, 150, 454, 149, 453, 150, 479, 150, 459, 
95, 150, 457, 149, 471, 150, 452, 150, 453, 150, 478, 150, 458, 
100, 150, 456, 149, 470, 150, 451, 150, 451, 150, 478, 150, 453, 
105, 149, 455, 149, 471, 149, 449, 150, 453, 150, 476, 150, 454, 
110, 150, 455, 150, 468, 149, 449, 150, 451, 150, 473, 149, 453, 
115, 149, 455, 149, 467, 150, 448, 149, 447, 150, 473, 150, 452, 
120, 150, 456, 149, 467, 149, 448, 150, 450, 149, 472, 150, 450, 
125, 150, 457, 149, 468, 149, 448, 149, 449, 150, 472, 150, 450, 
130, 150, 457, 150, 467, 150, 449, 150, 449, 150, 470, 149, 449, 
135, 150, 458, 149, 466, 150, 447, 149, 447, 150, 472, 150, 450, 
140, 149, 459, 149, 467, 150, 449, 150, 450, 150, 471, 149, 448, 
145, 150, 461, 149, 466, 150, 448, 149, 450, 150, 471, 150, 448, 
150, 150, 462, 149, 466, 150, 447, 149, 449, 150, 471, 150, 447, 
155, 150, 464, 149, 467, 150, 447, 150, 452, 150, 473, 150, 448, 
160, 150, 466, 149, 468, 149, 447, 150, 454, 150, 474, 149, 448, 
165, 150, 467, 149, 468, 150, 447, 149, 451, 150, 473, 150, 448, 
170, 150, 469, 150, 469, 149, 451, 150, 453, 150, 475, 149, 449, 
175, 150, 470, 149, 469, 150, 450, 150, 455, 149, 475, 150, 451, 
180, 150, 472, 149, 471, 149, 451, 150, 455, 149, 475, 150, 451, 
185, 150, 475, 149, 472, 149, 451, 150, 458, 149, 475, 149, 450, 
190, 150, 477, 150, 473, 150, 450, 150, 459, 150, 475, 150, 451, 
195, 150, 479, 149, 475, 150, 452, 150, 460, 150, 475, 149, 452, 
200, 150, 480, 149, 476, 150, 453, 149, 459, 150, 479, 150, 453, 
205, 149, 482, 150, 477, 149, 454, 150, 461, 150, 479, 149, 453, 
210, 150, 485, 149, 478, 150, 454, 150, 464, 150, 481, 150, 454, 
215, 150, 487, 149, 477, 150, 454, 149, 464, 149, 479, 150, 455, 
220, 150, 489, 149, 480, 149, 454, 150, 465, 150, 480, 150, 454, 
225, 150, 491, 149, 481, 150, 457, 150, 467, 149, 482, 150, 456, 
230, 150, 493, 149, 483, 149, 454, 150, 467, 150, 481, 149, 456, 
235, 150, 495, 149, 482, 150, 456, 150, 469, 149, 483, 150, 458, 
240, 150, 497, 149, 484, 150, 457, 149, 470, 150, 483, 149, 458, 
245, 150, 498, 149, 488, 150, 457, 149, 471, 150, 484, 150, 459, 
250, 150, 501, 149, 488, 150, 457, 150, 473, 150, 483, 149, 458, 
255, 149, 502, 149, 488, 150, 458, 150, 471, 150, 487, 150, 456, 
260, 150, 504, 150, 492, 150, 456, 150, 478, 149, 484, 150, 459, 
265, 150, 505, 149, 492, 149, 457, 149, 477, 150, 485, 150, 461, 
270, 149, 506, 149, 493, 150, 456, 149, 477, 150, 487, 150, 460, 
275, 150, 508, 150, 494, 150, 458, 149, 480, 149, 490, 150, 462, 
280, 150, 508, 149, 496, 150, 458, 150, 482, 150, 489, 150, 462, 
285, 150, 510, 149, 497, 150, 462, 150, 479, 149, 490, 150, 464, 
290, 150, 510, 149, 498, 150, 457, 150, 478, 149, 491, 150, 462, 
295, 149, 511, 149, 499, 149, 457, 150, 480, 149, 489, 150, 464, 
300, 150, 513, 149, 500, 150, 457, 149, 482, 150, 492, 150, 465, 
305, 150, 514, 149, 501, 150, 460, 150, 481, 149, 492, 150, 465, 
310, 149, 515, 149, 504, 150, 459, 149, 484, 150, 492, 149, 464, 
315, 150, 516, 149, 502, 150, 459, 150, 486, 150, 494, 149, 465, 
320, 150, 518, 149, 505, 149, 460, 150, 485, 149, 492, 149, 464, 
325, 150, 519, 149, 504, 150, 462, 149, 485, 150, 493, 150, 468, 
330, 150, 521, 149, 505, 150, 465, 150, 486, 149, 493, 149, 467, 
