t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 461, 149, 465, 149, 455, 149, 456, 149, 476, 150, 458, 
10, 150, 461, 149, 467, 149, 454, 150, 458, 150, 476, 150, 459, 
15, 150, 461, 150, 468, 150, 454, 149, 456, 150, 474, 150, 458, 
20, 150, 461, 149, 465, 149, 455, 150, 454, 149, 477, 150, 459, 
25, 150, 462, 149, 466, 150, 454, 150, 456, 150, 476, 149, 456, 
30, 149, 463, 149, 465, 150, 456, 149, 454, 149, 477, 150, 458, 
35, 149, 461, 149, 463, 150, 456, 150, 454, 150, 474, 150, 456, 
40, 150, 459, 149, 463, 149, 457, 149, 457, 150, 474, 150, 456, 
45, 150, 454, 149, 461, 150, 452, 150, 457, 150, 473, 150, 456, 
50, 150, 450, 149, 458, 149, 452, 149, 454, 150, 471, 149, 454, 
55, 150, 448, 150, 456, 150, 451, 150, 455, 150, 467, 150, 453, 
60, 150, 446, 149, 454, 149, 448, 150, 455, 150, 469, 150, 455, 
65, 150, 445, 149, 454, 149, 447, 150, 453, 150, 469, 150, 453, 
70, 150, 444, 150, 450, 150, 446, 150, 450, 150, 465, 150, 451, 
75, 150, 443, 149, 449, 150, 445, 150, 450, 149, 464, 150, 450, 
80, 149, 443, 149, 447, 150, 446, 150, 448, 150, 465, 150, 449, 
85, 149, 441, 150, 447, 149, 442, 150, 448, 150, 462, 149, 446, 
90, 149, 442, 150, 445, 150, 443, 149, 447, 149, 460, 150, 446, 
95, 150, 443, 149, 444, 150, 443, 150, 446, 150, 460, 149, 443, 
100, 150, 441, 150, 444, 149, 439, 150, 444, 149, 458, 150, 443, 
105, 149, 441, 149, 444, 150, 442, 150, 442, 150, 459, 149, 441, 
110, 150, 442, 149, 443, 149, 440, 150, 443, 149, 455, 150, 438, 
115, 150, 442, 149, 443, 149, 438, 149, 442, 149, 457, 149, 440, 
120, 150, 442, 149, 442, 150, 436, 150, 442, 149, 456, 150, 440, 
125, 149, 441, 149, 444, 150, 438, 149, 441, 150, 456, 150, 440, 
130, 150, 442, 149, 441, 149, 436, 149, 442, 150, 456, 150, 437, 
135, 149, 442, 149, 442, 149, 438, 149, 443, 149, 456, 150, 437, 
140, 149, 442, 149, 445, 150, 436, 150, 441, 149, 456, 150, 439, 
145, 150, 443, 150, 443, 149, 435, 149, 442, 150, 453, 150, 436, 
150, 149, 443, 149, 443, 150, 435, 150, 442, 149, 454, 150, 436, 
155, 150, 444, 150, 444, 150, 434, 150, 443, 150, 455, 150, 437, 
160, 149, 443, 149, 445, 150, 435, 150, 442, 150, 455, 150, 435, 
165, 150, 445, 149, 446, 150, 437, 150, 444, 149, 454, 149, 435, 
170, 150, 445, 149, 444, 150, 434, 149, 444, 150, 456, 149, 435, 
175, 149, 443, 149, 447, 150, 436, 150, 443, 149, 456, 150, 436, 
180, 149, 445, 150, 444, 150, 437, 149, 444, 149, 455, 149, 435, 
185, 149, 445, 149, 447, 150, 436, 150, 443, 149, 455, 150, 435, 
190, 150, 446, 150, 449, 150, 439, 150, 444, 149, 454, 150, 436, 
195, 150, 447, 149, 449, 149, 434, 149, 444, 150, 459, 150, 436, 
200, 150, 447, 149, 449, 150, 435, 150, 444, 150, 458, 150, 436, 
205, 150, 448, 149, 451, 149, 434, 150, 445, 150, 457, 150, 437, 
210, 150, 449, 150, 449, 150, 435, 150, 449, 150, 453, 149, 436, 
215, 149, 449, 149, 451, 149, 435, 150, 448, 150, 457, 150, 437, 
220, 150, 450, 149, 452, 150, 436, 149, 449, 150, 458, 150, 439, 
225, 150, 451, 149, 454, 149, 437, 149, 446, 149, 458, 150, 437, 
230, 150, 451, 150, 455, 150, 438, 149, 447, 149, 456, 150, 438, 
235, 150, 452, 150, 455, 149, 438, 149, 448, 150, 458, 150, 438, 
240, 150, 452, 149, 454, 149, 438, 150, 450, 150, 456, 150, 439, 
245, 150, 453, 149, 456, 150, 437, 150, 448, 149, 457, 149, 437, 
250, 150, 453, 149, 454, 150, 438, 150, 451, 149, 454, 150, 438, 
255, 150, 454, 149, 458, 149, 439, 149, 447, 150, 460, 150, 440, 
260, 150, 454, 149, 458, 150, 441, 149, 445, 149, 457, 149, 440, 
265, 150, 455, 149, 456, 150, 441, 149, 449, 149, 457, 150, 439, 
270, 150, 455, 149, 457, 149, 439, 149, 448, 150, 459, 150, 441, 
275, 149, 456, 149, 457, 150, 442, 150, 447, 150, 456, 150, 441, 
280, 150, 456, 149, 459, 150, 442, 150, 451, 149, 454, 149, 439, 
285, 149, 456, 149, 459, 149, 441, 150, 450, 149, 458, 150, 441, 
290, 150, 456, 149, 459, 150, 439, 150, 450, 150, 455, 149, 440, 
295, 150, 457, 149, 461, 149, 442, 149, 448, 149, 457, 150, 440, 
300, 150, 457, 149, 459, 149, 443, 150, 450, 150, 459, 149, 439, 
305, 150, 457, 149, 460, 150, 446, 150, 452, 149, 456, 150, 440, 
310, 150, 457, 149, 460, 149, 444, 149, 450, 150, 457, 150, 438, 
315, 150, 458, 150, 459, 150, 446, 150, 453, 149, 456, 150, 438, 
320, 149, 458, 149, 459, 149, 443, 150, 454, 150, 456, 150, 439, 
325, 149, 458, 149, 460, 150, 443, 150, 452, 149, 455, 149, 439, 
330, 150, 459, 149, 461, 149, 446, 149, 451, 150, 458, 150, 439, 
