t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 487, 150, 480, 150, 456, 149, 451, 150, 493, 150, 475, 
10, 150, 490, 149, 480, 150, 458, 149, 456, 150, 495, 150, 479, 
15, 149, 490, 149, 483, 149, 459, 150, 457, 150, 498, 150, 481, 
20, 150, 491, 149, 483, 150, 460, 149, 457, 150, 499, 150, 481, 
25, 150, 490, 149, 483, 150, 460, 150, 460, 149, 499, 150, 482, 
30, 149, 488, 149, 483, 150, 461, 150, 458, 150, 499, 150, 482, 
35, 150, 480, 150, 476, 150, 453, 149, 453, 149, 491, 150, 474, 
40, 150, 479, 149, 477, 150, 453, 149, 450, 150, 492, 150, 475, 
45, 150, 478, 150, 474, 149, 453, 149, 453, 150, 491, 149, 476, 
50, 150, 476, 149, 474, 150, 450, 149, 453, 150, 489, 150, 477, 
55, 150, 473, 149, 474, 150, 452, 150, 453, 150, 487, 150, 474, 
60, 150, 471, 149, 475, 149, 448, 149, 451, 149, 485, 150, 475, 
65, 150, 470, 149, 471, 150, 447, 149, 449, 150, 484, 150, 473, 
70, 150, 468, 149, 473, 150, 445, 150, 447, 150, 481, 150, 472, 
75, 150, 466, 149, 467, 149, 445, 149, 444, 150, 479, 150, 473, 
80, 150, 465, 149, 468, 150, 444, 149, 444, 149, 478, 150, 468, 
85, 150, 464, 149, 464, 149, 440, 149, 444, 150, 473, 150, 468, 
90, 150, 461, 149, 462, 150, 440, 150, 440, 149, 473, 150, 463, 
95, 150, 461, 150, 463, 149, 440, 149, 439, 150, 473, 150, 463, 
100, 150, 460, 150, 462, 150, 439, 149, 438, 150, 473, 150, 463, 
105, 150, 460, 149, 457, 150, 440, 150, 437, 150, 470, 150, 460, 
110, 150, 460, 149, 457, 149, 440, 149, 436, 149, 469, 150, 461, 
115, 150, 460, 149, 455, 150, 438, 149, 435, 149, 470, 150, 461, 
120, 149, 460, 149, 457, 150, 436, 149, 435, 149, 467, 150, 459, 
125, 150, 461, 150, 456, 150, 437, 150, 435, 150, 469, 150, 459, 
130, 150, 461, 149, 455, 150, 438, 150, 440, 150, 469, 149, 459, 
135, 150, 461, 149, 455, 150, 435, 149, 441, 150, 468, 149, 457, 
140, 150, 461, 149, 454, 150, 436, 149, 440, 150, 469, 150, 458, 
145, 150, 462, 150, 454, 149, 435, 149, 440, 150, 470, 150, 459, 
150, 149, 462, 149, 453, 150, 436, 150, 440, 150, 469, 150, 457, 
155, 149, 462, 150, 454, 150, 438, 150, 444, 150, 469, 150, 458, 
160, 149, 464, 149, 453, 150, 435, 149, 442, 150, 469, 150, 459, 
165, 150, 465, 149, 453, 150, 436, 150, 444, 150, 469, 150, 457, 
170, 149, 465, 149, 453, 149, 438, 150, 443, 149, 470, 150, 459, 
175, 150, 466, 149, 451, 150, 435, 149, 445, 149, 470, 150, 461, 
180, 150, 467, 149, 453, 149, 438, 150, 445, 150, 470, 150, 457, 
185, 150, 469, 150, 452, 149, 439, 150, 443, 150, 471, 150, 459, 
190, 150, 470, 149, 453, 149, 437, 149, 446, 150, 469, 149, 460, 
195, 150, 471, 149, 452, 149, 437, 149, 447, 150, 471, 150, 462, 
200, 150, 471, 149, 453, 150, 439, 149, 447, 149, 472, 150, 460, 
205, 150, 473, 150, 453, 149, 439, 150, 449, 150, 472, 150, 462, 
210, 149, 473, 150, 453, 150, 440, 150, 452, 150, 472, 150, 461, 
215, 150, 475, 149, 454, 150, 440, 149, 453, 149, 471, 150, 460, 
220, 150, 477, 150, 455, 149, 441, 149, 455, 150, 473, 149, 461, 
225, 150, 478, 149, 456, 150, 442, 150, 458, 149, 472, 150, 461, 
230, 150, 478, 149, 457, 150, 443, 149, 459, 150, 472, 150, 462, 
235, 150, 479, 149, 456, 150, 443, 150, 458, 149, 472, 150, 462, 
240, 150, 480, 149, 456, 150, 444, 149, 462, 149, 472, 150, 462, 
245, 149, 480, 150, 456, 150, 444, 149, 463, 150, 474, 150, 463, 
250, 150, 481, 149, 457, 150, 447, 149, 464, 150, 474, 150, 461, 
255, 150, 484, 149, 457, 149, 445, 149, 467, 150, 473, 150, 461, 
260, 149, 484, 150, 459, 150, 445, 150, 469, 149, 472, 150, 461, 
265, 150, 486, 149, 458, 150, 447, 149, 469, 149, 472, 150, 459, 
270, 150, 485, 149, 459, 149, 449, 149, 468, 149, 473, 150, 464, 
275, 150, 486, 149, 458, 150, 449, 150, 470, 150, 473, 150, 461, 
280, 150, 487, 150, 460, 149, 450, 149, 471, 150, 471, 150, 460, 
285, 149, 487, 150, 462, 150, 449, 150, 469, 150, 472, 150, 459, 
290, 150, 487, 149, 459, 149, 449, 149, 471, 150, 472, 150, 461, 
295, 150, 488, 150, 460, 149, 449, 150, 473, 150, 471, 150, 460, 
300, 150, 491, 149, 461, 150, 450, 149, 471, 150, 471, 150, 459, 
305, 150, 492, 149, 464, 149, 449, 149, 470, 150, 471, 149, 460, 
310, 149, 490, 150, 461, 149, 453, 150, 471, 150, 470, 149, 457, 
315, 150, 489, 149, 461, 149, 451, 149, 472, 150, 470, 150, 460, 
320, 150, 489, 149, 464, 150, 452, 149, 471, 149, 469, 150, 456, 
325, 149, 489, 149, 463, 150, 452, 150, 470, 149, 468, 150, 456, 
330, 150, 489, 149, 464, 150, 450, 149, 470, 150, 467, 150, 456, 
