t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 485, 149, 476, 150, 468, 150, 495, 150, 481, 
10, 150, 465, 149, 484, 150, 479, 150, 471, 149, 495, 150, 483, 
15, 150, 465, 150, 486, 150, 478, 150, 471, 149, 496, 150, 481, 
20, 150, 464, 149, 486, 149, 477, 150, 467, 150, 494, 150, 484, 
25, 149, 464, 149, 487, 149, 477, 149, 469, 149, 495, 150, 482, 
30, 149, 464, 149, 488, 150, 478, 150, 467, 150, 495, 150, 483, 
35, 150, 464, 149, 487, 150, 477, 150, 469, 149, 492, 150, 481, 
40, 150, 462, 149, 484, 150, 473, 149, 466, 150, 491, 150, 481, 
45, 150, 462, 150, 484, 150, 469, 149, 466, 150, 489, 149, 478, 
50, 150, 461, 149, 483, 150, 472, 150, 464, 150, 487, 150, 474, 
55, 150, 460, 149, 480, 150, 467, 149, 462, 149, 485, 150, 474, 
60, 150, 460, 150, 482, 150, 466, 150, 461, 149, 484, 149, 471, 
65, 150, 460, 149, 483, 150, 465, 150, 458, 149, 482, 149, 470, 
70, 150, 460, 150, 480, 149, 463, 149, 456, 150, 482, 150, 469, 
75, 150, 459, 149, 481, 149, 461, 149, 458, 149, 478, 150, 467, 
80, 150, 458, 149, 478, 149, 458, 149, 456, 150, 478, 150, 462, 
85, 149, 458, 149, 478, 150, 456, 149, 452, 150, 476, 150, 463, 
90, 150, 458, 150, 478, 149, 455, 149, 456, 149, 474, 150, 460, 
95, 149, 457, 149, 475, 150, 454, 149, 452, 150, 473, 150, 457, 
100, 150, 457, 149, 475, 149, 454, 149, 450, 149, 473, 150, 459, 
105, 150, 456, 149, 473, 149, 452, 149, 451, 150, 472, 149, 458, 
110, 150, 455, 149, 472, 150, 454, 149, 452, 149, 472, 149, 458, 
115, 149, 454, 149, 470, 149, 452, 149, 452, 149, 472, 150, 457, 
120, 150, 453, 150, 471, 150, 453, 150, 455, 149, 469, 149, 456, 
125, 150, 452, 149, 469, 149, 454, 149, 455, 149, 470, 150, 455, 
130, 150, 452, 149, 468, 149, 454, 149, 454, 150, 471, 149, 455, 
135, 150, 451, 150, 469, 150, 454, 150, 457, 149, 471, 150, 457, 
140, 150, 451, 149, 468, 150, 456, 149, 458, 150, 471, 149, 454, 
145, 150, 451, 150, 471, 150, 455, 150, 458, 149, 470, 149, 457, 
150, 150, 450, 149, 470, 150, 452, 149, 460, 150, 471, 150, 456, 
155, 150, 450, 149, 469, 150, 453, 150, 461, 149, 471, 150, 456, 
160, 150, 450, 149, 471, 150, 455, 149, 462, 149, 473, 149, 456, 
165, 149, 449, 149, 469, 149, 456, 149, 460, 150, 473, 150, 458, 
170, 150, 449, 150, 470, 149, 453, 149, 458, 150, 475, 149, 458, 
175, 150, 448, 149, 469, 150, 455, 150, 461, 149, 475, 150, 458, 
180, 150, 448, 150, 469, 150, 456, 149, 460, 150, 474, 150, 460, 
185, 150, 448, 149, 468, 150, 455, 149, 463, 150, 475, 149, 459, 
190, 150, 447, 149, 469, 149, 456, 150, 464, 149, 476, 149, 459, 
195, 150, 447, 149, 467, 150, 456, 150, 468, 150, 476, 150, 461, 
200, 150, 446, 150, 469, 150, 458, 150, 470, 149, 478, 150, 460, 
205, 150, 446, 149, 468, 149, 458, 149, 468, 150, 477, 149, 461, 
210, 150, 445, 149, 470, 149, 460, 149, 470, 150, 480, 150, 463, 
215, 150, 445, 150, 472, 150, 458, 150, 474, 150, 480, 150, 463, 
220, 150, 445, 149, 469, 149, 459, 149, 475, 150, 479, 150, 463, 
225, 150, 444, 150, 470, 149, 461, 150, 472, 149, 481, 150, 465, 
230, 150, 444, 149, 470, 150, 461, 150, 476, 150, 480, 150, 465, 
235, 150, 444, 150, 472, 150, 464, 149, 475, 150, 480, 150, 466, 
240, 150, 444, 150, 469, 150, 465, 150, 474, 149, 482, 150, 466, 
245, 150, 445, 149, 470, 149, 464, 150, 476, 150, 481, 150, 466, 
250, 149, 444, 150, 471, 150, 467, 150, 478, 150, 483, 149, 467, 
255, 149, 442, 149, 471, 150, 468, 149, 477, 149, 483, 150, 468, 
260, 149, 443, 149, 472, 150, 468, 150, 476, 150, 483, 150, 469, 
265, 150, 443, 149, 472, 150, 468, 149, 477, 149, 483, 150, 469, 
270, 150, 443, 149, 473, 149, 469, 149, 476, 149, 484, 150, 468, 
275, 150, 442, 149, 473, 150, 469, 149, 476, 150, 484, 149, 469, 
280, 150, 442, 150, 473, 150, 466, 150, 479, 149, 484, 150, 470, 
285, 150, 442, 149, 474, 149, 469, 150, 477, 150, 483, 149, 467, 
290, 150, 442, 149, 473, 149, 468, 150, 476, 149, 483, 149, 470, 
295, 149, 442, 150, 474, 149, 468, 150, 478, 149, 482, 150, 470, 
300, 150, 441, 149, 475, 150, 470, 149, 479, 150, 483, 149, 469, 
305, 150, 443, 150, 474, 150, 469, 149, 479, 149, 483, 150, 471, 
310, 150, 444, 149, 476, 150, 471, 150, 477, 150, 483, 150, 471, 
315, 150, 443, 150, 476, 149, 472, 150, 475, 149, 482, 149, 471, 
320, 150, 442, 150, 478, 150, 469, 150, 477, 150, 481, 150, 472, 
325, 150, 442, 149, 477, 150, 472, 149, 475, 150, 482, 150, 471, 
330, 150, 442, 149, 479, 150, 475, 149, 475, 150, 481, 150, 470, 
