t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 447, 150, 457, 150, 451, 149, 444, 150, 462, 150, 455, 
10, 150, 448, 149, 457, 149, 452, 150, 445, 149, 463, 150, 456, 
15, 150, 447, 149, 457, 150, 452, 149, 443, 150, 463, 150, 457, 
20, 149, 443, 149, 455, 150, 454, 149, 443, 149, 462, 150, 453, 
25, 150, 442, 149, 454, 150, 455, 149, 445, 149, 462, 150, 453, 
30, 150, 442, 149, 456, 149, 455, 150, 445, 150, 459, 149, 454, 
35, 150, 445, 149, 455, 150, 452, 149, 442, 150, 459, 149, 453, 
40, 150, 449, 149, 453, 149, 450, 149, 441, 150, 458, 150, 453, 
45, 150, 445, 149, 452, 150, 450, 150, 440, 150, 457, 150, 454, 
50, 150, 442, 150, 450, 150, 445, 149, 435, 150, 454, 149, 448, 
55, 149, 437, 149, 448, 150, 443, 150, 434, 150, 453, 150, 447, 
60, 150, 435, 149, 448, 149, 442, 149, 432, 150, 453, 150, 445, 
65, 150, 431, 149, 449, 150, 443, 149, 434, 149, 452, 150, 449, 
70, 150, 428, 150, 444, 149, 439, 149, 430, 150, 451, 150, 444, 
75, 150, 426, 149, 445, 149, 438, 149, 432, 149, 450, 150, 445, 
80, 150, 424, 149, 442, 150, 437, 150, 430, 149, 450, 149, 443, 
85, 150, 424, 150, 439, 149, 435, 149, 427, 150, 448, 150, 441, 
90, 150, 423, 149, 441, 150, 431, 150, 427, 150, 447, 150, 438, 
95, 149, 421, 149, 439, 150, 435, 149, 425, 149, 447, 150, 439, 
100, 150, 420, 149, 440, 150, 432, 149, 425, 150, 445, 150, 435, 
105, 150, 420, 149, 439, 150, 432, 149, 425, 150, 445, 150, 435, 
110, 150, 419, 149, 437, 149, 432, 149, 424, 150, 444, 149, 433, 
115, 150, 419, 149, 435, 150, 432, 150, 424, 150, 442, 149, 433, 
120, 150, 419, 150, 434, 149, 431, 149, 421, 149, 441, 150, 431, 
125, 150, 418, 150, 434, 149, 430, 149, 422, 150, 442, 149, 432, 
130, 150, 423, 149, 436, 150, 431, 150, 422, 150, 441, 150, 431, 
135, 150, 424, 150, 435, 150, 432, 150, 421, 149, 439, 150, 431, 
140, 150, 424, 149, 435, 150, 431, 150, 422, 150, 442, 150, 429, 
145, 150, 424, 149, 436, 149, 432, 149, 421, 150, 441, 150, 431, 
150, 149, 423, 150, 435, 150, 433, 150, 420, 150, 440, 149, 429, 
155, 149, 423, 149, 439, 150, 433, 149, 420, 149, 441, 150, 428, 
160, 150, 425, 149, 433, 149, 434, 150, 423, 150, 442, 150, 430, 
165, 150, 426, 149, 436, 150, 436, 149, 423, 150, 441, 149, 429, 
170, 150, 426, 149, 438, 150, 435, 149, 422, 150, 441, 150, 428, 
175, 150, 422, 150, 437, 149, 434, 150, 423, 150, 441, 149, 430, 
180, 150, 423, 149, 438, 149, 436, 149, 423, 149, 440, 150, 431, 
185, 150, 428, 149, 438, 150, 438, 150, 422, 150, 439, 150, 429, 
190, 150, 428, 149, 441, 149, 437, 150, 424, 150, 441, 149, 431, 
195, 150, 427, 150, 442, 149, 439, 149, 426, 149, 440, 150, 430, 
200, 150, 430, 149, 442, 150, 441, 150, 426, 150, 440, 149, 430, 
205, 150, 430, 149, 443, 150, 440, 149, 425, 149, 442, 150, 429, 
210, 150, 430, 150, 441, 150, 441, 149, 426, 150, 442, 150, 434, 
215, 150, 430, 149, 443, 150, 444, 150, 426, 150, 441, 149, 433, 
220, 149, 430, 150, 443, 149, 444, 149, 426, 149, 442, 150, 432, 
225, 150, 431, 149, 443, 150, 445, 149, 427, 150, 443, 150, 431, 
230, 150, 431, 149, 442, 150, 446, 149, 428, 150, 443, 150, 434, 
235, 150, 432, 149, 446, 149, 447, 149, 428, 150, 442, 150, 434, 
240, 150, 433, 149, 442, 150, 447, 150, 429, 150, 442, 150, 433, 
245, 150, 434, 150, 443, 150, 449, 149, 430, 149, 443, 150, 437, 
250, 150, 435, 149, 443, 150, 449, 150, 430, 150, 443, 150, 438, 
255, 150, 435, 150, 445, 150, 450, 149, 428, 150, 442, 150, 436, 
260, 150, 437, 149, 444, 150, 451, 150, 432, 149, 443, 150, 437, 
265, 150, 437, 149, 445, 150, 453, 149, 430, 150, 443, 150, 439, 
270, 150, 437, 149, 446, 150, 453, 150, 430, 149, 442, 150, 440, 
275, 150, 438, 149, 446, 150, 453, 150, 432, 150, 444, 150, 439, 
280, 150, 439, 150, 448, 150, 455, 150, 431, 149, 443, 150, 442, 
285, 150, 439, 149, 448, 150, 456, 149, 431, 150, 442, 150, 441, 
290, 150, 439, 149, 449, 150, 455, 150, 431, 149, 444, 150, 440, 
295, 150, 439, 150, 450, 150, 457, 150, 433, 149, 444, 150, 441, 
300, 150, 439, 149, 452, 149, 458, 149, 432, 150, 446, 150, 442, 
305, 149, 440, 150, 451, 149, 458, 150, 433, 149, 445, 150, 441, 
310, 150, 440, 150, 452, 150, 459, 149, 433, 150, 445, 150, 441, 
315, 150, 441, 150, 452, 150, 460, 150, 432, 149, 445, 150, 441, 
320, 150, 441, 149, 452, 150, 458, 150, 434, 150, 446, 150, 444, 
325, 150, 441, 149, 453, 150, 460, 149, 434, 150, 446, 150, 443, 
330, 149, 440, 149, 453, 149, 461, 150, 434, 149, 444, 150, 443, 
