t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 150, 486, 150, 478, 150, 472, 150, 497, 150, 477, 
10, 150, 478, 150, 484, 150, 479, 150, 472, 150, 498, 150, 477, 
15, 150, 478, 150, 486, 150, 478, 150, 474, 149, 498, 150, 477, 
20, 149, 476, 149, 486, 150, 477, 149, 472, 150, 497, 149, 477, 
25, 150, 475, 150, 484, 149, 477, 150, 475, 150, 496, 150, 476, 
30, 150, 475, 150, 485, 150, 478, 150, 470, 150, 496, 150, 476, 
35, 150, 474, 150, 485, 150, 478, 149, 472, 150, 496, 150, 478, 
40, 150, 472, 150, 482, 150, 480, 149, 472, 150, 495, 149, 476, 
45, 150, 470, 149, 481, 149, 476, 150, 471, 150, 494, 150, 475, 
50, 150, 469, 149, 480, 149, 476, 149, 469, 149, 492, 149, 474, 
55, 150, 466, 149, 479, 150, 475, 150, 470, 150, 493, 150, 473, 
60, 150, 464, 149, 479, 149, 472, 150, 471, 150, 492, 149, 472, 
65, 150, 463, 149, 478, 150, 472, 151, 467, 149, 491, 149, 471, 
70, 150, 462, 149, 477, 149, 469, 150, 466, 150, 491, 149, 472, 
75, 150, 460, 150, 475, 150, 467, 149, 465, 150, 488, 150, 470, 
80, 149, 459, 150, 475, 150, 465, 149, 463, 150, 486, 149, 470, 
85, 150, 458, 149, 472, 149, 466, 150, 463, 150, 486, 149, 468, 
90, 150, 458, 150, 473, 149, 463, 150, 462, 150, 485, 150, 468, 
95, 150, 459, 150, 471, 150, 461, 150, 457, 150, 484, 150, 464, 
100, 149, 458, 150, 471, 150, 462, 150, 459, 150, 481, 150, 465, 
105, 150, 458, 149, 471, 150, 461, 150, 457, 150, 482, 150, 463, 
110, 150, 458, 150, 471, 149, 463, 149, 457, 149, 480, 150, 463, 
115, 150, 458, 149, 470, 150, 462, 150, 458, 150, 480, 149, 460, 
120, 150, 458, 149, 470, 150, 465, 149, 456, 150, 477, 149, 460, 
125, 150, 458, 149, 470, 149, 465, 149, 454, 150, 479, 149, 460, 
130, 150, 459, 150, 470, 150, 467, 149, 454, 150, 478, 150, 461, 
135, 149, 459, 149, 470, 150, 468, 150, 455, 149, 476, 150, 461, 
140, 150, 460, 149, 470, 150, 469, 149, 454, 149, 477, 150, 460, 
145, 150, 460, 150, 471, 149, 469, 149, 455, 149, 477, 150, 461, 
150, 150, 461, 149, 471, 149, 471, 150, 455, 149, 475, 149, 460, 
155, 150, 462, 149, 471, 149, 471, 150, 455, 150, 475, 150, 460, 
160, 150, 462, 150, 472, 150, 473, 149, 454, 149, 475, 150, 460, 
165, 150, 463, 150, 471, 150, 475, 149, 452, 150, 475, 150, 460, 
170, 149, 463, 149, 472, 149, 476, 150, 456, 149, 475, 150, 461, 
175, 150, 464, 149, 472, 149, 477, 149, 455, 149, 475, 149, 461, 
180, 150, 464, 149, 473, 150, 479, 150, 454, 149, 475, 150, 460, 
185, 150, 465, 150, 473, 150, 480, 150, 456, 149, 475, 149, 462, 
190, 150, 466, 149, 474, 150, 482, 149, 454, 149, 474, 150, 460, 
195, 150, 466, 149, 474, 150, 482, 149, 456, 150, 475, 150, 463, 
200, 150, 466, 149, 473, 150, 484, 149, 455, 149, 476, 150, 460, 
205, 150, 467, 149, 474, 149, 484, 149, 456, 150, 476, 150, 463, 
210, 150, 468, 149, 475, 150, 484, 149, 456, 149, 475, 150, 462, 
215, 150, 467, 150, 476, 149, 485, 150, 458, 149, 475, 150, 463, 
220, 149, 468, 149, 475, 150, 484, 150, 460, 150, 476, 149, 464, 
225, 150, 470, 150, 477, 149, 485, 150, 458, 149, 475, 150, 463, 
230, 150, 470, 150, 477, 149, 485, 150, 456, 149, 475, 150, 464, 
235, 150, 475, 149, 477, 149, 485, 149, 458, 150, 477, 150, 462, 
240, 150, 479, 149, 477, 150, 486, 149, 458, 150, 475, 150, 464, 
245, 150, 482, 150, 478, 150, 487, 149, 456, 149, 476, 150, 464, 
250, 150, 486, 149, 478, 150, 487, 149, 459, 150, 478, 150, 464, 
255, 150, 491, 149, 478, 150, 486, 150, 459, 150, 477, 149, 462, 
260, 150, 493, 149, 479, 150, 487, 149, 459, 150, 477, 150, 464, 
265, 150, 495, 149, 479, 149, 489, 149, 460, 150, 475, 149, 462, 
270, 150, 497, 149, 480, 150, 486, 149, 459, 150, 476, 150, 462, 
275, 150, 498, 149, 479, 150, 488, 149, 458, 149, 476, 150, 462, 
280, 150, 500, 150, 480, 150, 489, 149, 459, 150, 479, 150, 462, 
285, 150, 500, 149, 480, 150, 487, 151, 465, 150, 478, 150, 462, 
290, 150, 501, 149, 482, 149, 488, 150, 461, 150, 478, 149, 463, 
295, 150, 501, 149, 481, 149, 487, 150, 462, 149, 478, 149, 462, 
300, 150, 501, 150, 482, 149, 488, 150, 462, 149, 477, 150, 463, 
305, 150, 503, 149, 482, 150, 488, 150, 459, 149, 478, 150, 462, 
310, 150, 503, 149, 481, 149, 489, 150, 462, 150, 477, 149, 462, 
315, 150, 502, 149, 481, 150, 488, 150, 460, 149, 477, 150, 462, 
320, 150, 503, 149, 481, 149, 488, 149, 460, 150, 476, 150, 461, 
325, 150, 503, 149, 483, 149, 488, 150, 460, 149, 478, 150, 461, 
330, 150, 502, 149, 481, 150, 491, 151, 465, 150, 476, 150, 460, 
