t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 149, 466, 149, 459, 150, 461, 149, 487, 150, 462, 
10, 150, 460, 149, 466, 150, 461, 150, 460, 149, 490, 150, 464, 
15, 150, 460, 150, 466, 150, 460, 150, 462, 150, 489, 150, 465, 
20, 150, 460, 149, 467, 149, 459, 150, 458, 149, 489, 150, 466, 
25, 150, 460, 150, 467, 150, 460, 150, 458, 150, 489, 150, 467, 
30, 150, 459, 149, 468, 149, 460, 150, 459, 150, 490, 150, 467, 
35, 150, 459, 149, 468, 149, 460, 150, 458, 150, 488, 149, 467, 
40, 150, 458, 149, 468, 150, 458, 150, 460, 149, 487, 150, 466, 
45, 150, 457, 150, 468, 150, 459, 150, 459, 150, 488, 150, 466, 
50, 150, 455, 149, 466, 149, 458, 150, 456, 149, 486, 149, 464, 
55, 150, 453, 149, 464, 149, 451, 150, 455, 150, 483, 150, 462, 
60, 150, 451, 149, 461, 150, 453, 150, 451, 150, 479, 150, 460, 
65, 150, 449, 150, 459, 149, 446, 149, 447, 150, 478, 149, 457, 
70, 150, 447, 149, 457, 150, 447, 150, 449, 150, 475, 150, 456, 
75, 150, 445, 150, 456, 150, 441, 150, 446, 150, 473, 150, 453, 
80, 150, 442, 149, 455, 150, 443, 150, 443, 150, 474, 149, 452, 
85, 150, 440, 149, 453, 150, 439, 150, 442, 150, 472, 150, 451, 
90, 149, 439, 149, 454, 149, 436, 150, 441, 150, 472, 150, 451, 
95, 150, 438, 149, 451, 150, 434, 150, 440, 150, 470, 150, 450, 
100, 150, 437, 149, 451, 150, 436, 150, 438, 150, 469, 150, 447, 
105, 150, 436, 149, 450, 149, 432, 150, 434, 149, 466, 150, 446, 
110, 150, 435, 150, 449, 149, 431, 150, 435, 150, 464, 150, 444, 
115, 150, 434, 149, 447, 150, 432, 149, 435, 150, 464, 149, 442, 
120, 150, 434, 149, 447, 149, 429, 150, 434, 150, 463, 150, 441, 
125, 150, 434, 150, 445, 149, 429, 150, 432, 150, 462, 150, 442, 
130, 150, 434, 149, 444, 149, 428, 149, 433, 150, 463, 149, 440, 
135, 150, 433, 149, 443, 149, 429, 149, 431, 150, 462, 150, 441, 
140, 150, 434, 150, 444, 150, 427, 149, 431, 150, 462, 150, 440, 
145, 150, 433, 149, 442, 150, 429, 149, 431, 149, 462, 150, 438, 
150, 150, 434, 150, 441, 150, 428, 150, 431, 150, 463, 150, 440, 
155, 150, 434, 149, 440, 150, 428, 149, 430, 150, 465, 150, 441, 
160, 149, 434, 149, 439, 150, 426, 150, 433, 149, 464, 150, 440, 
165, 150, 435, 149, 437, 150, 428, 150, 431, 150, 464, 149, 440, 
170, 150, 435, 149, 438, 149, 427, 150, 431, 150, 464, 150, 441, 
175, 150, 435, 150, 436, 149, 427, 150, 433, 149, 465, 150, 443, 
180, 150, 436, 150, 436, 150, 429, 149, 432, 150, 468, 150, 442, 
185, 150, 436, 149, 438, 149, 426, 150, 432, 150, 467, 150, 444, 
190, 150, 436, 150, 438, 149, 431, 150, 431, 150, 467, 150, 443, 
195, 150, 436, 149, 437, 150, 430, 150, 434, 149, 467, 150, 442, 
200, 150, 437, 149, 437, 150, 429, 149, 434, 149, 466, 150, 443, 
205, 150, 437, 149, 437, 150, 431, 149, 432, 150, 468, 150, 444, 
210, 150, 437, 149, 436, 150, 429, 149, 435, 149, 465, 150, 442, 
215, 149, 437, 149, 436, 149, 431, 149, 433, 150, 467, 150, 443, 
220, 150, 438, 150, 438, 150, 430, 149, 434, 150, 465, 149, 444, 
225, 150, 438, 150, 434, 150, 429, 149, 436, 150, 464, 150, 444, 
230, 150, 439, 149, 436, 149, 429, 149, 437, 150, 466, 150, 445, 
235, 150, 439, 149, 437, 150, 431, 149, 436, 150, 465, 150, 445, 
240, 150, 439, 149, 438, 150, 433, 150, 435, 149, 464, 150, 444, 
245, 150, 440, 149, 435, 149, 431, 150, 436, 150, 464, 149, 444, 
250, 150, 440, 149, 435, 150, 430, 149, 438, 149, 465, 150, 445, 
255, 150, 443, 149, 436, 149, 432, 150, 436, 150, 465, 150, 445, 
260, 150, 443, 149, 437, 150, 433, 150, 436, 150, 465, 150, 445, 
265, 150, 443, 149, 435, 149, 432, 150, 438, 149, 464, 150, 445, 
270, 149, 443, 149, 436, 150, 434, 150, 437, 149, 465, 150, 445, 
275, 150, 444, 149, 436, 149, 431, 149, 436, 150, 465, 150, 447, 
280, 150, 444, 149, 435, 149, 431, 150, 437, 149, 464, 150, 444, 
285, 150, 444, 149, 436, 150, 434, 150, 438, 150, 464, 149, 446, 
290, 150, 444, 149, 436, 149, 433, 150, 435, 149, 464, 150, 448, 
295, 150, 444, 150, 439, 150, 434, 149, 439, 150, 461, 150, 446, 
300, 150, 444, 149, 436, 150, 434, 149, 438, 150, 462, 150, 445, 
305, 150, 445, 149, 437, 149, 435, 149, 439, 149, 462, 150, 446, 
310, 149, 445, 149, 438, 150, 433, 150, 437, 150, 462, 150, 447, 
315, 150, 445, 149, 437, 150, 433, 150, 438, 150, 462, 150, 444, 
320, 150, 445, 149, 440, 150, 435, 150, 439, 149, 461, 150, 447, 
325, 150, 445, 149, 437, 150, 435, 150, 437, 149, 461, 150, 446, 
330, 150, 447, 149, 438, 150, 434, 150, 439, 150, 460, 150, 444, 
