t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 446, 149, 474, 150, 463, 150, 474, 149, 501, 150, 473, 
10, 150, 446, 149, 476, 150, 465, 150, 474, 150, 502, 149, 473, 
15, 150, 446, 149, 475, 150, 464, 149, 475, 149, 502, 150, 474, 
20, 150, 446, 150, 478, 150, 465, 150, 475, 149, 504, 149, 474, 
25, 150, 446, 150, 477, 150, 466, 150, 473, 150, 503, 150, 474, 
30, 150, 446, 149, 477, 149, 466, 150, 476, 150, 504, 150, 475, 
35, 149, 445, 149, 478, 149, 464, 149, 476, 149, 502, 150, 475, 
40, 149, 444, 149, 478, 150, 466, 150, 475, 150, 503, 150, 474, 
45, 150, 442, 150, 476, 150, 465, 149, 474, 149, 502, 150, 474, 
50, 150, 441, 149, 475, 149, 463, 150, 471, 150, 500, 150, 472, 
55, 150, 440, 149, 475, 149, 460, 149, 472, 149, 499, 150, 472, 
60, 149, 439, 150, 475, 150, 458, 149, 470, 150, 495, 149, 472, 
65, 150, 438, 149, 475, 150, 457, 149, 468, 150, 493, 150, 470, 
70, 150, 437, 150, 473, 149, 456, 149, 467, 149, 494, 150, 468, 
75, 150, 436, 149, 470, 149, 452, 149, 466, 150, 492, 150, 467, 
80, 150, 435, 149, 471, 149, 451, 150, 464, 149, 490, 150, 466, 
85, 150, 435, 149, 470, 150, 450, 150, 461, 149, 489, 150, 463, 
90, 150, 434, 149, 470, 150, 447, 150, 462, 150, 488, 150, 463, 
95, 150, 433, 149, 469, 150, 447, 149, 460, 150, 487, 150, 463, 
100, 149, 433, 149, 467, 149, 447, 150, 457, 150, 485, 149, 458, 
105, 150, 433, 149, 467, 150, 445, 149, 458, 150, 484, 150, 461, 
110, 150, 432, 149, 465, 149, 442, 149, 456, 149, 484, 150, 458, 
115, 150, 432, 149, 464, 149, 443, 149, 455, 150, 483, 150, 456, 
120, 150, 432, 149, 462, 149, 443, 150, 455, 150, 483, 150, 454, 
125, 150, 432, 149, 462, 150, 442, 149, 455, 150, 481, 150, 457, 
130, 149, 432, 149, 459, 150, 444, 149, 454, 149, 480, 149, 455, 
135, 150, 432, 149, 461, 150, 441, 149, 455, 150, 481, 150, 454, 
140, 150, 432, 149, 460, 149, 443, 149, 455, 150, 480, 150, 453, 
145, 150, 433, 149, 461, 150, 444, 149, 454, 149, 480, 150, 453, 
150, 150, 433, 149, 459, 149, 446, 149, 456, 149, 479, 150, 455, 
155, 149, 434, 150, 461, 150, 444, 149, 457, 150, 479, 150, 454, 
160, 150, 434, 149, 459, 150, 446, 149, 455, 149, 480, 149, 452, 
165, 150, 435, 149, 459, 149, 446, 149, 456, 150, 480, 150, 455, 
170, 150, 436, 149, 458, 150, 443, 149, 458, 150, 479, 150, 454, 
175, 150, 437, 149, 459, 149, 444, 149, 460, 150, 482, 150, 455, 
180, 150, 438, 149, 457, 149, 444, 150, 459, 149, 482, 150, 455, 
185, 150, 439, 149, 457, 150, 447, 150, 462, 149, 482, 150, 456, 
190, 150, 441, 149, 459, 150, 448, 149, 462, 150, 482, 149, 456, 
195, 150, 443, 149, 459, 150, 448, 150, 464, 149, 483, 149, 455, 
200, 149, 443, 149, 459, 149, 449, 150, 467, 149, 483, 150, 456, 
205, 150, 446, 149, 459, 149, 450, 150, 467, 149, 483, 150, 457, 
210, 150, 447, 149, 461, 149, 450, 150, 471, 149, 484, 149, 457, 
215, 150, 448, 149, 460, 150, 451, 149, 472, 149, 487, 150, 458, 
220, 150, 449, 149, 459, 149, 450, 149, 474, 150, 487, 150, 458, 
225, 150, 451, 149, 461, 150, 454, 149, 477, 150, 488, 150, 460, 
230, 150, 452, 149, 462, 149, 455, 150, 475, 149, 488, 150, 458, 
235, 150, 454, 149, 463, 150, 454, 149, 474, 149, 486, 150, 458, 
240, 150, 455, 149, 465, 149, 457, 150, 477, 150, 489, 150, 460, 
245, 150, 457, 149, 464, 150, 458, 149, 476, 150, 489, 150, 458, 
250, 150, 458, 149, 464, 149, 459, 150, 479, 150, 489, 150, 460, 
255, 150, 460, 149, 467, 150, 460, 149, 480, 149, 489, 149, 460, 
260, 150, 462, 149, 468, 150, 462, 150, 482, 150, 492, 150, 461, 
265, 149, 463, 149, 467, 149, 463, 149, 483, 150, 492, 149, 461, 
270, 150, 465, 149, 469, 150, 464, 150, 488, 150, 492, 150, 463, 
275, 150, 467, 149, 469, 150, 466, 150, 486, 150, 494, 150, 462, 
280, 150, 469, 149, 472, 149, 467, 149, 489, 149, 493, 150, 464, 
285, 150, 471, 149, 471, 150, 469, 149, 492, 150, 494, 150, 465, 
290, 150, 473, 149, 472, 149, 470, 150, 492, 150, 493, 149, 467, 
295, 150, 475, 149, 473, 150, 471, 149, 493, 150, 494, 150, 466, 
300, 150, 478, 149, 472, 150, 473, 150, 497, 149, 494, 149, 467, 
305, 150, 479, 149, 475, 150, 475, 150, 497, 149, 494, 150, 467, 
310, 150, 481, 149, 475, 150, 478, 149, 499, 150, 494, 149, 468, 
315, 150, 483, 149, 474, 149, 478, 149, 506, 150, 494, 150, 473, 
320, 150, 484, 150, 475, 149, 479, 150, 508, 149, 496, 150, 471, 
325, 150, 486, 149, 473, 150, 482, 150, 507, 150, 495, 149, 472, 
330, 150, 487, 149, 474, 149, 484, 149, 508, 149, 496, 149, 473, 
