t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 529, 149, 500, 149, 481, 149, 473, 150, 501, 150, 495, 
10, 149, 528, 149, 501, 150, 484, 150, 474, 149, 501, 150, 494, 
15, 150, 527, 149, 500, 150, 484, 150, 474, 149, 502, 149, 493, 
20, 149, 529, 150, 500, 149, 481, 150, 477, 150, 501, 150, 492, 
25, 150, 529, 149, 500, 149, 480, 149, 477, 150, 501, 149, 493, 
30, 150, 529, 150, 502, 150, 480, 149, 473, 150, 500, 149, 494, 
35, 150, 530, 149, 499, 149, 478, 149, 475, 150, 500, 149, 494, 
40, 149, 529, 149, 501, 150, 480, 150, 477, 150, 497, 150, 491, 
45, 150, 527, 149, 501, 150, 480, 150, 476, 149, 496, 149, 489, 
50, 150, 528, 149, 500, 150, 475, 149, 473, 150, 495, 150, 489, 
55, 150, 527, 150, 500, 150, 475, 150, 474, 150, 492, 150, 487, 
60, 150, 526, 150, 500, 150, 473, 150, 468, 150, 491, 150, 485, 
65, 149, 525, 149, 498, 149, 471, 150, 468, 149, 488, 150, 482, 
70, 149, 526, 150, 495, 150, 469, 149, 464, 149, 486, 150, 480, 
75, 150, 527, 149, 495, 150, 469, 150, 462, 150, 485, 149, 478, 
80, 150, 527, 149, 493, 150, 467, 150, 462, 150, 483, 150, 475, 
85, 150, 525, 150, 491, 149, 466, 149, 462, 150, 481, 150, 475, 
90, 150, 525, 150, 492, 150, 462, 150, 462, 150, 479, 150, 474, 
95, 150, 526, 149, 490, 149, 465, 149, 460, 150, 479, 149, 470, 
100, 150, 525, 150, 489, 150, 461, 150, 461, 150, 476, 150, 471, 
105, 150, 525, 150, 487, 150, 461, 150, 461, 150, 476, 149, 470, 
110, 150, 524, 149, 489, 150, 465, 149, 459, 149, 475, 150, 470, 
115, 150, 523, 150, 487, 150, 463, 150, 459, 150, 476, 150, 468, 
120, 150, 523, 150, 487, 149, 459, 149, 459, 150, 475, 150, 471, 
125, 150, 524, 149, 487, 150, 464, 149, 458, 150, 475, 150, 470, 
130, 150, 523, 150, 486, 149, 463, 150, 460, 149, 474, 150, 469, 
135, 150, 524, 149, 487, 149, 463, 149, 460, 150, 475, 150, 473, 
140, 150, 523, 150, 489, 150, 464, 150, 460, 149, 475, 150, 471, 
145, 150, 524, 149, 490, 150, 463, 149, 461, 149, 476, 150, 472, 
150, 150, 523, 150, 489, 149, 462, 150, 463, 149, 477, 150, 474, 
155, 150, 523, 150, 490, 149, 466, 149, 463, 149, 478, 150, 473, 
160, 150, 524, 149, 489, 150, 467, 150, 462, 150, 478, 149, 475, 
165, 150, 523, 149, 490, 150, 467, 150, 465, 150, 478, 150, 475, 
170, 150, 524, 149, 489, 149, 466, 149, 465, 149, 479, 150, 477, 
175, 150, 523, 150, 491, 150, 469, 150, 468, 150, 479, 150, 478, 
180, 150, 523, 149, 489, 150, 466, 149, 467, 149, 481, 150, 477, 
185, 150, 522, 150, 492, 150, 471, 150, 467, 150, 481, 150, 478, 
190, 150, 523, 149, 491, 150, 472, 149, 469, 150, 480, 150, 477, 
195, 150, 522, 149, 491, 149, 469, 150, 470, 150, 484, 150, 478, 
200, 150, 522, 150, 492, 150, 472, 150, 471, 149, 482, 150, 479, 
205, 150, 521, 149, 494, 150, 473, 149, 469, 150, 482, 150, 481, 
210, 149, 520, 150, 493, 150, 472, 150, 472, 149, 484, 150, 479, 
215, 150, 519, 150, 492, 149, 468, 149, 474, 149, 481, 150, 480, 
220, 150, 518, 149, 494, 150, 473, 150, 474, 150, 484, 150, 481, 
225, 150, 518, 149, 493, 150, 473, 150, 477, 150, 482, 150, 480, 
230, 150, 517, 149, 494, 150, 472, 149, 478, 150, 483, 150, 482, 
235, 150, 517, 149, 496, 150, 475, 150, 480, 149, 481, 150, 482, 
240, 150, 516, 149, 496, 149, 475, 149, 480, 150, 482, 150, 481, 
245, 150, 515, 149, 495, 149, 473, 150, 481, 150, 484, 150, 481, 
250, 150, 516, 150, 496, 150, 477, 150, 482, 149, 482, 150, 482, 
255, 150, 515, 149, 495, 150, 479, 149, 479, 150, 483, 150, 481, 
260, 150, 515, 150, 495, 150, 477, 150, 482, 150, 484, 150, 480, 
265, 150, 516, 150, 494, 149, 477, 149, 481, 150, 486, 150, 482, 
270, 150, 515, 149, 496, 150, 478, 150, 481, 150, 485, 149, 481, 
275, 150, 515, 150, 497, 149, 476, 150, 484, 150, 484, 149, 480, 
280, 150, 513, 149, 497, 150, 477, 149, 484, 150, 485, 150, 482, 
285, 150, 514, 149, 498, 150, 478, 150, 485, 150, 485, 150, 481, 
290, 150, 515, 149, 497, 150, 478, 150, 485, 150, 483, 150, 482, 
295, 149, 515, 149, 497, 150, 477, 149, 485, 150, 484, 149, 482, 
300, 150, 515, 149, 496, 149, 479, 150, 487, 149, 484, 150, 482, 
305, 150, 515, 149, 498, 150, 481, 150, 484, 150, 484, 150, 481, 
310, 150, 515, 150, 497, 150, 478, 150, 486, 150, 485, 150, 482, 
315, 149, 515, 149, 498, 149, 478, 149, 487, 150, 485, 150, 482, 
320, 150, 515, 149, 499, 150, 479, 150, 488, 149, 484, 150, 482, 
325, 150, 514, 149, 499, 149, 480, 149, 486, 150, 485, 149, 481, 
330, 150, 514, 150, 499, 150, 478, 150, 487, 150, 485, 150, 482, 
