t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 445, 149, 451, 149, 442, 150, 437, 149, 457, 150, 446, 
10, 149, 442, 150, 454, 150, 442, 150, 435, 150, 456, 149, 442, 
15, 149, 442, 149, 453, 150, 443, 149, 437, 150, 457, 150, 441, 
20, 150, 441, 149, 454, 150, 441, 149, 436, 150, 453, 149, 443, 
25, 150, 441, 150, 452, 150, 442, 149, 436, 150, 456, 150, 442, 
30, 149, 440, 149, 452, 149, 442, 149, 437, 150, 454, 150, 440, 
35, 150, 446, 150, 450, 150, 442, 149, 434, 150, 454, 150, 442, 
40, 150, 447, 149, 449, 150, 440, 150, 437, 149, 453, 150, 440, 
45, 150, 442, 149, 448, 150, 437, 150, 436, 150, 453, 150, 441, 
50, 150, 440, 149, 446, 149, 437, 149, 433, 149, 453, 150, 442, 
55, 150, 438, 149, 444, 149, 435, 150, 436, 149, 453, 150, 442, 
60, 150, 436, 149, 444, 150, 434, 150, 437, 150, 452, 149, 440, 
65, 149, 434, 149, 442, 149, 432, 149, 434, 150, 452, 150, 440, 
70, 149, 432, 149, 441, 150, 433, 149, 433, 149, 450, 149, 440, 
75, 150, 432, 149, 438, 150, 435, 149, 432, 150, 451, 150, 438, 
80, 150, 430, 149, 438, 150, 431, 149, 430, 150, 447, 150, 439, 
85, 149, 430, 149, 435, 150, 432, 149, 426, 150, 447, 149, 438, 
90, 150, 428, 150, 434, 149, 431, 150, 428, 149, 448, 150, 435, 
95, 150, 429, 149, 433, 150, 431, 149, 426, 149, 444, 150, 434, 
100, 150, 428, 149, 433, 149, 430, 150, 426, 150, 445, 150, 434, 
105, 150, 428, 149, 432, 150, 430, 150, 427, 149, 445, 149, 433, 
110, 150, 428, 149, 433, 149, 429, 149, 426, 149, 444, 150, 429, 
115, 150, 427, 149, 432, 149, 428, 149, 426, 150, 441, 150, 430, 
120, 149, 428, 150, 432, 150, 428, 149, 423, 149, 444, 149, 429, 
125, 150, 427, 150, 431, 150, 426, 150, 426, 150, 443, 150, 426, 
130, 150, 427, 149, 433, 150, 427, 150, 425, 149, 442, 150, 426, 
135, 150, 429, 150, 432, 150, 427, 149, 424, 150, 445, 150, 425, 
140, 149, 428, 150, 433, 149, 428, 149, 424, 149, 441, 150, 425, 
145, 150, 428, 149, 432, 150, 429, 149, 426, 150, 440, 149, 423, 
150, 150, 428, 149, 433, 150, 428, 149, 424, 149, 441, 150, 424, 
155, 150, 427, 150, 433, 150, 432, 149, 426, 150, 441, 150, 421, 
160, 150, 429, 149, 433, 149, 432, 149, 425, 150, 443, 150, 419, 
165, 150, 429, 150, 436, 150, 432, 149, 425, 150, 444, 149, 418, 
170, 150, 429, 150, 435, 150, 432, 151, 431, 149, 441, 151, 421, 
175, 150, 428, 149, 436, 150, 431, 149, 429, 150, 442, 150, 419, 
180, 150, 429, 149, 436, 150, 431, 150, 426, 150, 441, 149, 418, 
185, 150, 429, 149, 435, 150, 431, 150, 426, 150, 442, 149, 419, 
190, 150, 429, 149, 435, 150, 431, 149, 429, 149, 440, 149, 418, 
195, 150, 429, 149, 437, 150, 433, 150, 428, 150, 441, 150, 418, 
200, 150, 429, 149, 436, 150, 432, 149, 428, 150, 441, 150, 420, 
205, 150, 429, 149, 438, 150, 433, 150, 433, 150, 441, 150, 417, 
210, 150, 430, 149, 439, 149, 434, 151, 434, 150, 438, 150, 419, 
215, 150, 430, 149, 437, 150, 435, 149, 430, 149, 442, 150, 421, 
220, 150, 430, 150, 439, 150, 436, 150, 431, 149, 441, 150, 420, 
225, 150, 430, 150, 440, 150, 435, 149, 431, 150, 441, 150, 420, 
230, 149, 429, 149, 439, 149, 434, 149, 431, 150, 441, 150, 419, 
235, 150, 430, 149, 439, 150, 434, 149, 433, 149, 440, 150, 422, 
240, 150, 427, 149, 437, 149, 435, 149, 432, 150, 443, 150, 421, 
245, 150, 429, 149, 439, 150, 437, 149, 434, 150, 442, 149, 421, 
250, 150, 429, 150, 438, 150, 437, 150, 437, 150, 441, 150, 421, 
255, 150, 427, 149, 440, 150, 437, 150, 432, 149, 441, 150, 422, 
260, 150, 428, 150, 439, 150, 438, 150, 434, 150, 442, 150, 422, 
265, 149, 429, 150, 439, 149, 437, 150, 436, 150, 441, 150, 421, 
270, 150, 428, 150, 442, 149, 435, 150, 434, 150, 440, 150, 424, 
275, 149, 428, 150, 440, 150, 438, 150, 433, 150, 441, 149, 423, 
280, 150, 428, 150, 441, 149, 436, 150, 436, 149, 441, 150, 422, 
285, 149, 428, 150, 440, 150, 437, 149, 434, 150, 441, 150, 423, 
290, 150, 427, 149, 439, 150, 438, 150, 434, 150, 442, 150, 422, 
295, 150, 426, 150, 439, 150, 436, 149, 435, 150, 439, 150, 425, 
300, 149, 426, 150, 439, 150, 436, 150, 437, 149, 442, 150, 424, 
305, 150, 425, 149, 439, 150, 435, 150, 436, 150, 442, 150, 424, 
310, 150, 424, 149, 440, 149, 434, 149, 435, 150, 442, 150, 424, 
315, 149, 423, 149, 438, 149, 435, 149, 433, 150, 442, 149, 424, 
320, 150, 423, 149, 441, 149, 437, 150, 438, 150, 441, 150, 423, 
325, 150, 423, 149, 441, 150, 435, 149, 435, 149, 441, 150, 425, 
330, 149, 423, 149, 440, 149, 435, 150, 433, 150, 442, 149, 424, 
