t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 150, 462, 150, 450, 150, 455, 150, 486, 150, 471, 
10, 150, 462, 149, 463, 150, 452, 149, 455, 150, 489, 149, 473, 
15, 150, 461, 149, 462, 149, 453, 150, 455, 149, 486, 150, 472, 
20, 150, 460, 149, 464, 150, 453, 150, 455, 149, 488, 150, 473, 
25, 150, 460, 150, 463, 150, 454, 149, 453, 149, 488, 149, 472, 
30, 150, 461, 149, 462, 150, 454, 149, 455, 150, 488, 150, 473, 
35, 150, 457, 150, 460, 149, 451, 150, 456, 150, 487, 150, 473, 
40, 150, 459, 149, 457, 149, 448, 149, 454, 150, 483, 150, 470, 
45, 150, 455, 150, 455, 150, 447, 150, 452, 150, 480, 149, 468, 
50, 150, 450, 149, 454, 150, 445, 150, 451, 150, 480, 150, 468, 
55, 150, 446, 149, 450, 149, 443, 150, 447, 149, 476, 149, 464, 
60, 150, 443, 149, 447, 150, 440, 150, 448, 150, 475, 150, 463, 
65, 150, 441, 149, 447, 149, 439, 149, 444, 149, 473, 149, 462, 
70, 150, 438, 149, 446, 150, 436, 149, 443, 150, 471, 150, 459, 
75, 150, 436, 150, 444, 150, 436, 150, 439, 150, 470, 150, 457, 
80, 149, 434, 149, 441, 149, 431, 150, 439, 150, 468, 149, 456, 
85, 150, 434, 149, 438, 149, 435, 150, 440, 150, 468, 149, 454, 
90, 150, 433, 149, 437, 150, 432, 149, 438, 150, 466, 150, 452, 
95, 150, 432, 149, 436, 150, 431, 149, 438, 149, 465, 149, 450, 
100, 149, 432, 149, 434, 149, 430, 149, 437, 150, 464, 150, 447, 
105, 149, 433, 149, 435, 150, 429, 149, 435, 150, 465, 150, 447, 
110, 150, 433, 150, 435, 149, 430, 150, 436, 150, 463, 150, 445, 
115, 150, 433, 149, 437, 150, 428, 150, 435, 150, 463, 150, 444, 
120, 150, 434, 149, 434, 149, 432, 150, 433, 149, 462, 150, 442, 
125, 150, 434, 149, 434, 149, 427, 150, 433, 150, 464, 150, 441, 
130, 150, 436, 149, 434, 150, 429, 150, 433, 150, 461, 149, 440, 
135, 150, 436, 149, 434, 150, 429, 150, 432, 149, 460, 150, 437, 
140, 150, 437, 149, 433, 150, 429, 150, 432, 149, 460, 150, 438, 
145, 150, 438, 149, 435, 149, 428, 149, 432, 150, 460, 149, 438, 
150, 150, 438, 149, 435, 150, 429, 150, 432, 149, 461, 150, 437, 
155, 150, 439, 149, 436, 150, 429, 149, 432, 150, 459, 150, 437, 
160, 150, 440, 149, 435, 150, 429, 150, 433, 150, 459, 149, 436, 
165, 150, 440, 150, 436, 150, 427, 150, 429, 150, 458, 150, 435, 
170, 149, 441, 149, 436, 150, 431, 150, 429, 149, 459, 150, 434, 
175, 150, 441, 149, 437, 150, 431, 150, 431, 149, 459, 150, 434, 
180, 150, 442, 149, 436, 150, 429, 150, 432, 150, 459, 150, 432, 
185, 150, 441, 149, 438, 150, 434, 150, 432, 150, 460, 149, 433, 
190, 150, 442, 149, 438, 150, 432, 149, 433, 149, 460, 149, 433, 
195, 150, 443, 149, 438, 150, 432, 150, 432, 150, 458, 150, 432, 
200, 150, 443, 149, 437, 150, 432, 149, 432, 149, 459, 150, 431, 
205, 150, 444, 149, 439, 150, 432, 150, 432, 150, 457, 150, 432, 
210, 149, 444, 149, 435, 150, 432, 149, 432, 149, 458, 149, 433, 
215, 150, 444, 149, 438, 150, 431, 150, 430, 150, 457, 150, 433, 
220, 150, 445, 149, 440, 150, 434, 150, 432, 149, 458, 150, 433, 
225, 150, 445, 149, 438, 149, 432, 150, 432, 150, 457, 150, 434, 
230, 150, 446, 149, 437, 149, 432, 150, 432, 150, 457, 149, 432, 
235, 150, 446, 149, 439, 150, 432, 149, 433, 150, 457, 150, 432, 
240, 150, 446, 149, 440, 150, 433, 150, 432, 150, 457, 150, 430, 
245, 150, 446, 149, 440, 149, 436, 149, 431, 149, 459, 149, 431, 
250, 150, 446, 149, 440, 149, 435, 149, 432, 150, 459, 150, 433, 
255, 150, 446, 149, 442, 150, 437, 150, 432, 149, 459, 150, 431, 
260, 150, 446, 149, 441, 150, 434, 150, 433, 150, 457, 150, 431, 
265, 150, 447, 149, 441, 150, 436, 149, 433, 150, 458, 150, 432, 
270, 150, 447, 149, 442, 149, 437, 149, 435, 149, 458, 149, 432, 
275, 150, 447, 149, 440, 150, 433, 149, 435, 150, 457, 150, 431, 
280, 150, 448, 149, 440, 150, 436, 150, 433, 150, 458, 149, 431, 
285, 150, 447, 149, 441, 149, 438, 150, 435, 149, 458, 150, 432, 
290, 150, 447, 149, 441, 150, 434, 150, 434, 150, 457, 150, 430, 
295, 150, 446, 149, 441, 150, 436, 149, 433, 150, 457, 149, 430, 
300, 150, 447, 149, 439, 150, 436, 150, 435, 149, 455, 149, 430, 
305, 149, 446, 149, 441, 150, 439, 150, 434, 149, 457, 149, 429, 
310, 150, 446, 149, 442, 150, 438, 150, 433, 149, 458, 150, 429, 
315, 150, 446, 149, 441, 150, 436, 150, 434, 149, 455, 150, 428, 
320, 150, 446, 150, 440, 149, 435, 149, 434, 150, 457, 150, 428, 
325, 150, 445, 149, 440, 150, 438, 149, 434, 149, 456, 150, 430, 
330, 150, 445, 149, 440, 149, 437, 149, 434, 150, 457, 150, 429, 
