t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 482, 150, 487, 149, 468, 150, 474, 149, 501, 150, 468, 
10, 150, 480, 149, 487, 150, 466, 150, 475, 150, 500, 150, 466, 
15, 150, 480, 149, 486, 150, 467, 150, 474, 150, 497, 150, 466, 
20, 150, 479, 149, 487, 150, 467, 150, 474, 150, 499, 150, 466, 
25, 150, 479, 149, 487, 149, 466, 150, 475, 150, 495, 150, 465, 
30, 150, 480, 150, 489, 150, 464, 150, 471, 150, 497, 150, 466, 
35, 150, 482, 150, 488, 149, 465, 149, 473, 150, 496, 150, 465, 
40, 149, 484, 150, 488, 149, 462, 149, 471, 150, 495, 150, 466, 
45, 150, 486, 149, 490, 150, 461, 149, 471, 149, 494, 149, 466, 
50, 149, 487, 149, 487, 150, 460, 150, 472, 150, 495, 149, 464, 
55, 150, 489, 149, 486, 150, 461, 149, 471, 150, 494, 150, 465, 
60, 150, 489, 149, 483, 150, 460, 150, 469, 150, 493, 150, 464, 
65, 150, 493, 149, 482, 149, 462, 150, 469, 150, 494, 150, 463, 
70, 150, 494, 149, 482, 150, 460, 150, 468, 150, 495, 150, 462, 
75, 150, 495, 149, 482, 150, 463, 149, 466, 150, 496, 150, 462, 
80, 150, 497, 149, 482, 150, 463, 150, 463, 150, 495, 150, 461, 
85, 150, 498, 149, 482, 149, 463, 149, 464, 150, 496, 150, 462, 
90, 149, 500, 149, 483, 150, 464, 149, 467, 150, 497, 150, 459, 
95, 150, 501, 149, 482, 150, 466, 149, 465, 150, 501, 150, 462, 
100, 150, 491, 149, 477, 150, 465, 149, 465, 150, 495, 150, 456, 
105, 150, 483, 150, 471, 150, 461, 149, 461, 150, 484, 150, 452, 
110, 150, 474, 149, 467, 150, 452, 150, 453, 150, 476, 150, 448, 
115, 150, 467, 149, 463, 150, 449, 150, 446, 150, 470, 149, 442, 
120, 149, 461, 149, 455, 149, 445, 150, 442, 149, 464, 150, 439, 
125, 150, 457, 149, 452, 149, 439, 150, 439, 150, 458, 149, 434, 
130, 150, 453, 149, 450, 149, 436, 149, 432, 150, 456, 150, 431, 
135, 150, 451, 149, 447, 150, 432, 150, 429, 150, 453, 150, 429, 
140, 150, 449, 149, 445, 150, 430, 149, 428, 150, 447, 150, 426, 
145, 150, 447, 149, 444, 150, 429, 150, 422, 149, 446, 150, 425, 
150, 150, 443, 149, 442, 150, 429, 149, 423, 150, 445, 150, 423, 
155, 149, 440, 149, 436, 149, 428, 149, 421, 150, 444, 150, 421, 
160, 150, 439, 149, 438, 150, 425, 150, 418, 150, 444, 150, 421, 
165, 150, 437, 149, 437, 150, 426, 150, 419, 149, 441, 149, 422, 
170, 150, 438, 149, 436, 150, 426, 149, 419, 150, 443, 150, 422, 
175, 150, 437, 149, 435, 149, 428, 149, 420, 149, 442, 150, 422, 
180, 149, 434, 149, 437, 149, 427, 150, 421, 150, 442, 150, 421, 
185, 150, 433, 150, 439, 150, 429, 149, 421, 150, 443, 149, 422, 
190, 150, 432, 149, 434, 150, 431, 150, 422, 150, 443, 150, 424, 
195, 150, 433, 149, 435, 149, 430, 150, 423, 150, 444, 149, 427, 
200, 150, 431, 150, 439, 150, 431, 150, 423, 150, 445, 150, 428, 
205, 150, 430, 149, 438, 150, 434, 150, 425, 150, 445, 150, 429, 
210, 149, 431, 149, 440, 149, 432, 150, 425, 150, 445, 150, 430, 
215, 149, 430, 149, 440, 150, 436, 149, 426, 149, 447, 150, 430, 
220, 150, 429, 149, 440, 150, 435, 149, 427, 150, 447, 149, 432, 
225, 150, 429, 150, 442, 150, 435, 150, 427, 150, 448, 150, 433, 
230, 150, 429, 149, 441, 149, 438, 150, 429, 149, 449, 150, 433, 
235, 149, 429, 149, 442, 149, 438, 150, 430, 149, 449, 150, 434, 
240, 149, 429, 149, 441, 150, 439, 150, 432, 150, 449, 149, 434, 
245, 149, 429, 149, 443, 150, 439, 150, 432, 150, 450, 150, 435, 
250, 149, 429, 150, 445, 150, 439, 150, 434, 150, 452, 150, 436, 
255, 150, 430, 149, 443, 150, 440, 150, 434, 150, 451, 150, 435, 
260, 149, 430, 149, 444, 149, 439, 150, 435, 150, 451, 150, 435, 
265, 150, 430, 149, 442, 150, 441, 150, 432, 149, 450, 150, 437, 
270, 150, 431, 149, 444, 150, 442, 150, 436, 150, 452, 149, 436, 
275, 149, 430, 149, 444, 149, 443, 149, 432, 150, 451, 150, 435, 
280, 150, 430, 149, 445, 150, 442, 150, 434, 150, 451, 150, 436, 
285, 149, 430, 150, 446, 150, 443, 150, 435, 150, 451, 150, 434, 
290, 150, 429, 150, 445, 150, 443, 150, 433, 150, 450, 149, 438, 
295, 150, 429, 149, 444, 150, 443, 149, 434, 149, 451, 150, 437, 
300, 149, 430, 150, 444, 150, 443, 150, 435, 149, 450, 150, 437, 
305, 150, 430, 150, 444, 150, 445, 150, 436, 150, 451, 150, 437, 
310, 150, 430, 150, 444, 150, 443, 150, 434, 150, 450, 150, 437, 
315, 150, 430, 150, 443, 150, 443, 150, 432, 149, 449, 150, 437, 
320, 150, 431, 149, 443, 150, 444, 150, 434, 150, 449, 149, 436, 
325, 150, 431, 150, 443, 150, 442, 150, 433, 150, 449, 150, 437, 
330, 150, 431, 149, 443, 149, 442, 150, 434, 150, 449, 150, 435, 
