t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 150, 473, 150, 467, 150, 458, 149, 491, 150, 481, 
10, 150, 460, 149, 473, 150, 468, 149, 458, 150, 492, 150, 482, 
15, 150, 461, 150, 472, 150, 466, 149, 458, 149, 491, 150, 480, 
20, 150, 460, 149, 472, 150, 467, 149, 457, 150, 492, 150, 481, 
25, 150, 461, 149, 474, 150, 468, 149, 457, 150, 492, 150, 481, 
30, 150, 460, 149, 472, 150, 467, 149, 457, 150, 491, 150, 482, 
35, 150, 461, 149, 473, 150, 468, 150, 457, 150, 491, 149, 482, 
40, 149, 460, 149, 473, 150, 468, 149, 456, 149, 491, 150, 481, 
45, 150, 460, 149, 472, 149, 467, 151, 460, 150, 488, 150, 480, 
50, 150, 459, 150, 471, 150, 464, 149, 454, 150, 488, 149, 481, 
55, 150, 459, 149, 471, 149, 464, 150, 455, 149, 488, 150, 480, 
60, 150, 459, 149, 468, 150, 463, 149, 452, 150, 488, 150, 479, 
65, 150, 459, 149, 466, 150, 460, 150, 452, 150, 486, 149, 477, 
70, 150, 460, 149, 465, 149, 456, 149, 451, 150, 485, 149, 478, 
75, 150, 458, 150, 465, 150, 460, 150, 451, 150, 485, 150, 475, 
80, 149, 457, 149, 463, 149, 455, 150, 450, 150, 484, 150, 474, 
85, 150, 458, 149, 462, 150, 455, 150, 450, 150, 483, 150, 474, 
90, 149, 457, 150, 460, 150, 453, 150, 448, 149, 481, 150, 472, 
95, 150, 456, 149, 459, 149, 451, 150, 445, 149, 480, 150, 471, 
100, 150, 455, 150, 457, 149, 451, 150, 446, 149, 476, 150, 470, 
105, 150, 454, 149, 456, 149, 452, 150, 446, 150, 477, 150, 469, 
110, 150, 453, 149, 456, 149, 450, 150, 446, 149, 476, 150, 466, 
115, 150, 452, 150, 455, 149, 449, 149, 444, 150, 477, 150, 465, 
120, 150, 451, 149, 454, 149, 448, 150, 444, 149, 474, 149, 466, 
125, 150, 451, 149, 453, 150, 450, 150, 446, 150, 475, 149, 466, 
130, 150, 451, 149, 453, 149, 448, 150, 444, 149, 475, 150, 465, 
135, 150, 450, 149, 452, 149, 448, 150, 444, 150, 477, 150, 466, 
140, 150, 450, 150, 451, 149, 450, 149, 443, 149, 476, 150, 465, 
145, 150, 450, 149, 450, 149, 448, 150, 442, 150, 476, 150, 464, 
150, 150, 450, 149, 451, 150, 448, 150, 444, 150, 476, 150, 465, 
155, 149, 450, 149, 451, 150, 450, 149, 444, 150, 476, 150, 464, 
160, 150, 450, 150, 450, 149, 449, 150, 446, 150, 478, 149, 464, 
165, 150, 449, 149, 451, 150, 450, 150, 443, 150, 478, 150, 465, 
170, 150, 449, 149, 451, 149, 450, 149, 445, 150, 475, 150, 465, 
175, 150, 449, 149, 450, 150, 453, 150, 446, 149, 476, 150, 465, 
180, 150, 448, 149, 451, 149, 451, 149, 445, 150, 476, 150, 464, 
185, 150, 449, 149, 450, 150, 451, 149, 443, 149, 477, 149, 466, 
190, 150, 448, 150, 451, 150, 452, 150, 446, 149, 477, 150, 466, 
195, 150, 447, 150, 450, 150, 454, 149, 446, 150, 478, 150, 464, 
200, 150, 446, 149, 450, 150, 453, 150, 447, 150, 479, 150, 465, 
205, 150, 445, 149, 451, 149, 453, 149, 447, 149, 477, 150, 467, 
210, 150, 444, 149, 451, 150, 455, 149, 448, 149, 477, 150, 466, 
215, 150, 444, 149, 451, 149, 454, 149, 449, 150, 480, 149, 464, 
220, 150, 443, 149, 451, 150, 453, 149, 447, 150, 479, 150, 465, 
225, 150, 444, 149, 452, 149, 454, 150, 449, 149, 479, 150, 465, 
230, 150, 443, 149, 452, 150, 456, 150, 450, 150, 480, 149, 466, 
235, 150, 442, 149, 453, 150, 455, 149, 449, 149, 481, 149, 464, 
240, 149, 442, 149, 453, 149, 454, 150, 448, 150, 481, 149, 466, 
245, 149, 440, 150, 455, 150, 458, 149, 450, 150, 480, 150, 467, 
250, 149, 440, 149, 454, 149, 456, 150, 450, 150, 481, 150, 465, 
255, 149, 440, 149, 455, 150, 457, 149, 451, 149, 481, 150, 466, 
260, 150, 441, 149, 455, 150, 456, 149, 451, 150, 482, 149, 465, 
265, 150, 440, 149, 456, 150, 456, 150, 452, 149, 481, 150, 464, 
270, 150, 440, 149, 455, 150, 456, 150, 451, 150, 482, 150, 466, 
275, 149, 440, 149, 456, 149, 457, 149, 452, 150, 480, 150, 466, 
280, 150, 438, 149, 456, 150, 458, 150, 453, 150, 481, 149, 464, 
285, 149, 439, 149, 455, 150, 458, 149, 452, 150, 482, 150, 465, 
290, 150, 439, 149, 456, 150, 457, 149, 450, 149, 481, 150, 466, 
295, 150, 437, 150, 457, 149, 459, 149, 452, 150, 482, 150, 466, 
300, 150, 437, 149, 456, 150, 458, 149, 453, 150, 481, 150, 465, 
305, 150, 437, 149, 457, 149, 458, 149, 451, 149, 480, 150, 463, 
310, 149, 438, 149, 454, 150, 458, 150, 454, 150, 480, 150, 464, 
315, 149, 438, 149, 457, 149, 457, 150, 454, 150, 480, 150, 460, 
320, 150, 439, 149, 455, 150, 458, 150, 452, 150, 481, 149, 461, 
325, 150, 438, 150, 457, 149, 456, 150, 454, 150, 479, 150, 462, 
330, 150, 438, 149, 457, 150, 458, 150, 454, 150, 480, 149, 459, 
