t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 149, 468, 149, 462, 149, 457, 149, 482, 150, 480, 
10, 150, 474, 149, 473, 150, 467, 150, 465, 150, 488, 150, 487, 
15, 150, 475, 150, 476, 150, 471, 149, 468, 150, 491, 150, 491, 
20, 150, 478, 149, 479, 150, 474, 150, 470, 150, 493, 150, 491, 
25, 150, 477, 150, 480, 150, 475, 149, 473, 150, 494, 149, 495, 
30, 150, 477, 149, 480, 149, 473, 149, 474, 150, 496, 149, 495, 
35, 150, 474, 150, 478, 150, 471, 150, 472, 149, 494, 149, 493, 
40, 150, 472, 149, 477, 150, 471, 149, 469, 149, 491, 150, 491, 
45, 150, 471, 150, 478, 149, 471, 150, 469, 150, 491, 150, 494, 
50, 150, 469, 149, 478, 150, 469, 150, 471, 149, 491, 150, 494, 
55, 150, 469, 149, 477, 150, 468, 150, 470, 150, 490, 150, 491, 
60, 150, 468, 149, 477, 150, 465, 150, 469, 150, 488, 150, 490, 
65, 150, 466, 149, 473, 150, 465, 150, 465, 150, 488, 150, 488, 
70, 150, 464, 150, 471, 150, 463, 150, 467, 150, 486, 149, 487, 
75, 150, 463, 149, 471, 150, 459, 150, 463, 149, 486, 149, 487, 
80, 150, 461, 149, 473, 149, 459, 150, 462, 149, 484, 150, 483, 
85, 149, 460, 149, 470, 149, 458, 150, 462, 150, 483, 150, 487, 
90, 150, 461, 149, 467, 149, 455, 150, 460, 150, 484, 149, 485, 
95, 150, 460, 150, 469, 149, 458, 149, 460, 150, 481, 150, 485, 
100, 150, 460, 149, 469, 150, 459, 150, 457, 150, 482, 150, 486, 
105, 150, 460, 149, 466, 149, 457, 149, 456, 149, 479, 150, 485, 
110, 149, 461, 149, 464, 150, 455, 149, 458, 150, 480, 150, 485, 
115, 150, 462, 150, 465, 150, 455, 150, 457, 150, 480, 150, 483, 
120, 150, 462, 149, 465, 150, 456, 150, 455, 150, 479, 149, 483, 
125, 149, 461, 149, 464, 150, 456, 150, 456, 150, 480, 149, 484, 
130, 149, 461, 150, 464, 150, 456, 149, 456, 150, 482, 150, 484, 
135, 150, 463, 149, 466, 150, 457, 149, 456, 150, 481, 150, 481, 
140, 150, 461, 150, 465, 150, 457, 149, 455, 150, 480, 150, 484, 
145, 150, 462, 149, 463, 150, 456, 150, 457, 149, 481, 149, 484, 
150, 150, 463, 150, 465, 150, 459, 150, 456, 149, 483, 150, 483, 
155, 150, 463, 149, 467, 150, 459, 149, 456, 149, 482, 150, 485, 
160, 150, 464, 149, 466, 150, 458, 150, 458, 150, 486, 150, 484, 
165, 150, 465, 149, 465, 149, 457, 150, 458, 149, 485, 150, 485, 
170, 150, 466, 149, 468, 150, 461, 150, 459, 149, 487, 150, 481, 
175, 150, 466, 150, 468, 150, 460, 150, 459, 150, 486, 150, 483, 
180, 150, 466, 149, 466, 150, 458, 149, 459, 150, 487, 149, 484, 
185, 149, 467, 149, 467, 150, 460, 150, 460, 149, 486, 150, 483, 
190, 150, 467, 149, 466, 150, 460, 150, 460, 150, 488, 150, 485, 
195, 150, 467, 150, 467, 150, 461, 149, 460, 149, 487, 150, 482, 
200, 150, 467, 149, 466, 150, 462, 149, 459, 149, 488, 150, 483, 
205, 150, 467, 150, 465, 150, 462, 150, 461, 150, 487, 150, 484, 
210, 150, 467, 149, 466, 150, 461, 149, 460, 149, 487, 150, 484, 
215, 149, 467, 149, 466, 150, 463, 150, 461, 150, 486, 150, 482, 
220, 150, 467, 150, 468, 150, 464, 149, 460, 149, 485, 150, 483, 
225, 150, 468, 149, 469, 150, 461, 149, 460, 149, 485, 149, 482, 
230, 150, 467, 150, 469, 150, 463, 149, 461, 150, 487, 150, 480, 
235, 150, 468, 149, 468, 150, 464, 150, 460, 150, 484, 149, 481, 
240, 150, 467, 150, 467, 150, 464, 150, 463, 150, 484, 150, 481, 
245, 150, 467, 149, 468, 150, 462, 149, 462, 150, 484, 150, 479, 
250, 150, 466, 149, 464, 150, 463, 149, 461, 150, 483, 149, 479, 
255, 150, 466, 150, 464, 149, 462, 149, 461, 150, 480, 150, 479, 
260, 150, 465, 149, 462, 150, 460, 150, 461, 150, 480, 149, 477, 
265, 150, 464, 150, 465, 150, 461, 149, 460, 149, 479, 150, 476, 
270, 150, 464, 149, 464, 150, 464, 150, 458, 150, 477, 149, 475, 
275, 150, 463, 150, 463, 150, 461, 149, 460, 150, 475, 150, 475, 
280, 150, 463, 149, 461, 150, 461, 149, 460, 149, 475, 149, 472, 
285, 150, 462, 149, 461, 150, 461, 150, 460, 149, 473, 150, 469, 
290, 150, 461, 149, 459, 149, 460, 149, 458, 149, 470, 150, 471, 
295, 150, 460, 149, 458, 150, 458, 149, 458, 150, 469, 149, 469, 
300, 150, 460, 149, 457, 149, 458, 150, 458, 149, 468, 150, 466, 
305, 150, 459, 149, 455, 149, 458, 150, 456, 150, 466, 150, 466, 
310, 150, 457, 149, 455, 150, 457, 150, 456, 150, 466, 150, 466, 
315, 150, 456, 149, 454, 149, 455, 150, 456, 150, 463, 150, 463, 
320, 150, 455, 149, 452, 150, 455, 149, 454, 150, 461, 150, 460, 
325, 150, 453, 149, 450, 150, 455, 150, 452, 149, 458, 150, 460, 
330, 150, 452, 150, 451, 150, 452, 150, 452, 150, 457, 149, 459, 
