t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 428, 149, 436, 150, 424, 150, 421, 150, 445, 149, 439, 
10, 150, 428, 149, 435, 150, 424, 149, 422, 149, 446, 150, 436, 
15, 150, 428, 150, 434, 149, 424, 150, 421, 149, 446, 149, 437, 
20, 150, 428, 149, 435, 150, 424, 149, 421, 150, 447, 150, 439, 
25, 150, 429, 149, 434, 150, 424, 149, 421, 150, 444, 150, 439, 
30, 149, 430, 149, 434, 149, 424, 150, 420, 150, 447, 149, 437, 
35, 150, 430, 149, 432, 149, 423, 150, 422, 149, 445, 149, 435, 
40, 150, 428, 149, 431, 150, 424, 149, 421, 150, 444, 150, 436, 
45, 150, 423, 150, 430, 150, 422, 150, 418, 150, 442, 150, 436, 
50, 150, 419, 149, 429, 150, 422, 149, 418, 149, 441, 150, 433, 
55, 150, 416, 149, 427, 149, 420, 149, 417, 150, 441, 150, 434, 
60, 150, 414, 149, 426, 150, 417, 150, 417, 149, 441, 150, 431, 
65, 150, 414, 150, 426, 149, 416, 149, 416, 149, 438, 149, 431, 
70, 149, 411, 149, 425, 149, 415, 150, 413, 150, 439, 149, 430, 
75, 150, 412, 149, 422, 149, 414, 149, 415, 150, 438, 150, 429, 
80, 150, 413, 149, 421, 150, 411, 149, 415, 149, 436, 149, 426, 
85, 150, 411, 149, 420, 150, 412, 150, 413, 149, 436, 150, 426, 
90, 149, 410, 150, 418, 150, 411, 150, 410, 149, 435, 149, 424, 
95, 150, 411, 149, 419, 150, 409, 150, 411, 150, 434, 149, 422, 
100, 150, 410, 149, 418, 150, 410, 150, 410, 150, 434, 150, 422, 
105, 150, 411, 150, 417, 150, 409, 149, 407, 150, 433, 150, 421, 
110, 150, 409, 149, 417, 150, 408, 150, 409, 150, 432, 150, 418, 
115, 150, 408, 149, 416, 150, 407, 149, 409, 149, 431, 150, 419, 
120, 150, 409, 149, 417, 150, 408, 150, 408, 149, 430, 150, 417, 
125, 149, 409, 149, 417, 149, 407, 149, 408, 150, 431, 150, 417, 
130, 150, 409, 149, 417, 150, 406, 149, 408, 150, 431, 150, 415, 
135, 150, 409, 149, 419, 150, 407, 149, 408, 149, 429, 150, 417, 
140, 150, 410, 149, 417, 150, 407, 149, 407, 150, 430, 150, 417, 
145, 149, 411, 149, 416, 150, 407, 150, 408, 149, 430, 150, 415, 
150, 150, 412, 149, 417, 150, 408, 150, 408, 150, 427, 150, 417, 
155, 150, 411, 149, 417, 150, 409, 149, 407, 150, 429, 149, 416, 
160, 150, 412, 149, 418, 150, 407, 150, 409, 150, 430, 149, 415, 
165, 150, 413, 149, 418, 149, 407, 149, 410, 150, 430, 149, 415, 
170, 149, 413, 149, 419, 150, 410, 150, 410, 150, 430, 149, 415, 
175, 150, 414, 149, 418, 149, 409, 149, 408, 149, 430, 150, 416, 
180, 149, 415, 149, 419, 150, 409, 149, 410, 149, 430, 150, 413, 
185, 149, 415, 150, 422, 150, 411, 149, 409, 150, 430, 150, 415, 
190, 150, 415, 149, 420, 150, 411, 150, 409, 150, 431, 150, 413, 
195, 150, 414, 149, 422, 150, 411, 150, 412, 149, 431, 150, 414, 
200, 150, 415, 149, 421, 149, 411, 149, 411, 149, 430, 150, 414, 
205, 150, 415, 149, 423, 150, 412, 149, 414, 149, 431, 150, 415, 
210, 150, 416, 150, 424, 149, 411, 150, 414, 150, 431, 150, 415, 
215, 149, 417, 149, 423, 150, 412, 149, 414, 149, 431, 150, 413, 
220, 149, 416, 150, 426, 150, 412, 150, 414, 150, 430, 149, 414, 
225, 150, 416, 149, 425, 150, 413, 149, 413, 149, 433, 150, 413, 
230, 150, 416, 149, 426, 150, 413, 150, 416, 149, 430, 150, 413, 
235, 149, 416, 150, 427, 150, 414, 149, 416, 149, 431, 150, 415, 
240, 150, 417, 149, 428, 150, 415, 149, 414, 150, 433, 150, 415, 
245, 149, 418, 149, 428, 150, 414, 149, 417, 150, 432, 149, 415, 
250, 149, 419, 150, 428, 149, 414, 149, 418, 150, 432, 150, 416, 
255, 149, 419, 149, 429, 150, 416, 150, 418, 149, 432, 150, 416, 
260, 149, 419, 150, 429, 150, 416, 149, 418, 150, 433, 150, 416, 
265, 150, 419, 149, 429, 150, 416, 150, 423, 150, 433, 150, 416, 
270, 150, 418, 150, 431, 150, 416, 149, 419, 149, 433, 150, 418, 
275, 150, 418, 149, 431, 149, 417, 149, 420, 150, 434, 149, 417, 
280, 150, 418, 149, 430, 150, 417, 150, 422, 150, 434, 150, 415, 
285, 150, 418, 149, 431, 150, 418, 149, 420, 150, 433, 149, 417, 
290, 150, 419, 149, 431, 149, 418, 149, 421, 150, 434, 150, 416, 
295, 150, 421, 150, 432, 150, 417, 150, 421, 150, 432, 150, 417, 
300, 150, 422, 149, 433, 150, 419, 150, 421, 150, 435, 150, 419, 
305, 150, 422, 150, 432, 150, 419, 150, 424, 149, 435, 149, 417, 
310, 150, 421, 149, 431, 150, 419, 149, 423, 149, 433, 150, 419, 
315, 149, 421, 150, 432, 150, 421, 149, 422, 149, 434, 149, 418, 
320, 150, 422, 150, 433, 149, 420, 149, 422, 150, 434, 149, 418, 
325, 150, 423, 149, 433, 150, 421, 150, 424, 150, 434, 150, 420, 
330, 150, 423, 150, 433, 150, 421, 150, 424, 149, 434, 150, 419, 
