t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 150, 466, 149, 466, 150, 459, 150, 489, 150, 474, 
10, 150, 469, 150, 467, 150, 467, 150, 458, 150, 490, 150, 473, 
15, 150, 470, 150, 467, 149, 468, 150, 459, 150, 488, 150, 476, 
20, 150, 470, 149, 467, 150, 468, 150, 459, 150, 491, 150, 476, 
25, 150, 470, 149, 469, 150, 469, 151, 464, 150, 491, 150, 476, 
30, 150, 470, 149, 469, 150, 469, 150, 462, 150, 489, 149, 476, 
35, 150, 471, 149, 470, 149, 469, 150, 464, 149, 489, 150, 477, 
40, 150, 470, 150, 469, 150, 469, 150, 459, 150, 488, 150, 477, 
45, 150, 470, 149, 469, 149, 467, 149, 457, 150, 488, 150, 474, 
50, 150, 469, 149, 468, 150, 467, 151, 458, 150, 485, 150, 473, 
55, 150, 468, 149, 467, 150, 462, 150, 452, 149, 485, 150, 470, 
60, 150, 467, 149, 467, 149, 462, 149, 450, 150, 483, 149, 468, 
65, 149, 467, 149, 465, 149, 458, 149, 447, 150, 480, 149, 467, 
70, 150, 466, 150, 464, 150, 455, 150, 447, 149, 477, 150, 465, 
75, 150, 466, 149, 464, 149, 453, 149, 444, 150, 476, 150, 464, 
80, 150, 466, 149, 461, 150, 452, 150, 444, 150, 477, 150, 463, 
85, 150, 465, 150, 461, 149, 449, 150, 442, 149, 474, 150, 460, 
90, 150, 464, 149, 461, 150, 450, 149, 440, 150, 471, 150, 459, 
95, 150, 463, 150, 458, 149, 446, 150, 440, 150, 471, 149, 457, 
100, 150, 462, 150, 458, 149, 446, 149, 440, 149, 471, 150, 457, 
105, 150, 461, 149, 457, 150, 446, 151, 441, 149, 469, 150, 455, 
110, 150, 460, 150, 456, 149, 445, 150, 439, 150, 468, 150, 456, 
115, 150, 460, 149, 454, 150, 443, 149, 435, 150, 472, 149, 454, 
120, 150, 459, 149, 453, 150, 445, 149, 441, 150, 470, 150, 454, 
125, 150, 459, 149, 455, 149, 444, 150, 439, 150, 471, 150, 455, 
130, 150, 458, 149, 452, 149, 443, 149, 437, 149, 471, 150, 454, 
135, 149, 457, 149, 452, 149, 446, 149, 440, 150, 470, 149, 453, 
140, 150, 458, 149, 451, 149, 444, 150, 441, 149, 471, 149, 454, 
145, 150, 458, 150, 450, 150, 445, 149, 440, 149, 469, 150, 454, 
150, 150, 458, 149, 451, 150, 443, 150, 442, 150, 471, 150, 454, 
155, 150, 458, 149, 451, 150, 446, 150, 442, 150, 473, 150, 453, 
160, 149, 458, 149, 451, 150, 445, 150, 442, 150, 471, 150, 453, 
165, 150, 458, 149, 451, 150, 447, 150, 445, 149, 470, 150, 454, 
170, 150, 459, 149, 453, 149, 448, 150, 443, 150, 471, 150, 454, 
175, 150, 459, 149, 452, 150, 447, 150, 442, 150, 471, 149, 453, 
180, 150, 459, 150, 454, 150, 449, 150, 444, 150, 472, 150, 453, 
185, 149, 458, 149, 452, 149, 451, 150, 445, 150, 470, 149, 454, 
190, 150, 458, 149, 452, 150, 450, 150, 441, 150, 473, 149, 454, 
195, 150, 458, 150, 452, 149, 451, 149, 446, 149, 474, 150, 455, 
200, 150, 457, 150, 454, 150, 451, 149, 446, 150, 472, 149, 456, 
205, 150, 456, 150, 454, 149, 451, 150, 444, 150, 476, 150, 456, 
210, 149, 455, 149, 453, 150, 451, 149, 447, 150, 473, 150, 457, 
215, 150, 456, 149, 455, 150, 452, 149, 445, 150, 474, 150, 457, 
220, 150, 455, 149, 454, 150, 451, 150, 448, 149, 474, 150, 456, 
225, 150, 455, 149, 454, 150, 450, 150, 446, 150, 475, 149, 457, 
230, 150, 455, 150, 455, 149, 454, 150, 447, 149, 475, 150, 457, 
235, 150, 455, 149, 457, 150, 452, 149, 448, 150, 475, 150, 460, 
240, 149, 455, 149, 456, 150, 454, 150, 447, 150, 474, 150, 460, 
245, 150, 455, 149, 457, 150, 451, 150, 448, 150, 475, 150, 460, 
250, 150, 455, 149, 455, 150, 453, 150, 449, 149, 476, 150, 459, 
255, 149, 455, 149, 457, 149, 452, 149, 448, 149, 476, 150, 460, 
260, 149, 455, 150, 457, 150, 453, 150, 448, 149, 475, 149, 460, 
265, 150, 455, 149, 458, 150, 451, 149, 450, 149, 478, 150, 463, 
270, 150, 456, 150, 459, 150, 456, 150, 450, 150, 478, 150, 462, 
275, 150, 454, 149, 458, 150, 454, 150, 452, 149, 476, 150, 463, 
280, 149, 454, 149, 459, 150, 453, 150, 450, 150, 476, 150, 463, 
285, 150, 454, 149, 459, 149, 452, 149, 450, 150, 478, 150, 464, 
290, 150, 454, 149, 459, 150, 455, 149, 451, 150, 477, 150, 464, 
295, 150, 454, 150, 462, 150, 453, 150, 449, 150, 477, 150, 465, 
300, 150, 454, 150, 462, 149, 451, 149, 449, 149, 475, 150, 464, 
305, 150, 454, 149, 462, 149, 454, 149, 450, 149, 475, 149, 465, 
310, 150, 454, 150, 462, 150, 453, 150, 448, 150, 476, 150, 466, 
315, 150, 453, 149, 463, 150, 452, 150, 450, 149, 477, 150, 465, 
320, 150, 454, 149, 462, 150, 452, 149, 450, 150, 477, 149, 466, 
325, 150, 454, 149, 464, 149, 454, 150, 449, 150, 477, 149, 465, 
330, 149, 454, 150, 462, 150, 454, 150, 449, 150, 476, 150, 466, 
