t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 481, 150, 484, 149, 474, 149, 473, 149, 502, 149, 492, 
10, 150, 478, 149, 485, 150, 472, 150, 474, 150, 500, 149, 491, 
15, 150, 476, 149, 483, 150, 474, 149, 473, 150, 502, 150, 491, 
20, 150, 476, 149, 483, 149, 473, 150, 476, 150, 501, 150, 491, 
25, 149, 478, 150, 482, 150, 474, 149, 474, 150, 500, 150, 493, 
30, 150, 480, 149, 480, 149, 471, 150, 476, 150, 501, 150, 489, 
35, 150, 476, 149, 477, 149, 470, 150, 475, 150, 500, 150, 490, 
40, 150, 475, 149, 477, 149, 471, 149, 474, 149, 499, 149, 487, 
45, 150, 471, 149, 473, 149, 468, 150, 473, 150, 497, 149, 484, 
50, 150, 466, 149, 472, 149, 467, 149, 472, 149, 495, 150, 484, 
55, 150, 464, 149, 467, 149, 465, 150, 470, 150, 492, 149, 481, 
60, 150, 462, 150, 465, 149, 463, 149, 468, 150, 491, 150, 478, 
65, 150, 459, 149, 464, 150, 461, 149, 465, 149, 489, 150, 478, 
70, 150, 457, 150, 463, 149, 459, 150, 467, 150, 488, 150, 476, 
75, 150, 455, 149, 460, 149, 457, 149, 463, 150, 484, 150, 473, 
80, 149, 453, 149, 459, 150, 456, 150, 463, 149, 483, 150, 473, 
85, 150, 453, 149, 456, 150, 454, 150, 463, 150, 484, 150, 471, 
90, 150, 452, 149, 457, 150, 451, 150, 461, 150, 480, 149, 469, 
95, 150, 450, 150, 456, 149, 451, 150, 459, 149, 481, 150, 467, 
100, 149, 452, 149, 453, 149, 449, 150, 458, 150, 479, 150, 467, 
105, 150, 451, 149, 454, 150, 449, 150, 458, 150, 477, 149, 466, 
110, 150, 452, 149, 455, 150, 448, 149, 459, 149, 478, 150, 464, 
115, 150, 452, 149, 452, 149, 446, 149, 457, 150, 475, 149, 463, 
120, 150, 451, 150, 452, 150, 449, 149, 458, 150, 477, 150, 465, 
125, 150, 453, 149, 453, 150, 447, 149, 458, 149, 475, 149, 464, 
130, 150, 454, 149, 453, 149, 447, 149, 457, 150, 474, 149, 461, 
135, 150, 454, 150, 452, 150, 449, 149, 456, 150, 474, 149, 463, 
140, 150, 454, 149, 451, 149, 447, 149, 455, 150, 472, 150, 463, 
145, 150, 454, 149, 451, 150, 446, 150, 456, 150, 471, 150, 462, 
150, 150, 455, 150, 450, 150, 449, 149, 454, 150, 473, 150, 461, 
155, 150, 454, 149, 452, 149, 448, 150, 453, 149, 472, 150, 463, 
160, 150, 455, 150, 451, 150, 448, 150, 455, 150, 472, 149, 463, 
165, 150, 454, 149, 452, 149, 447, 149, 454, 149, 472, 150, 461, 
170, 149, 455, 150, 450, 150, 448, 149, 454, 149, 472, 149, 463, 
175, 150, 456, 149, 451, 149, 449, 149, 455, 150, 473, 150, 462, 
180, 150, 456, 150, 452, 150, 449, 149, 456, 150, 472, 150, 462, 
185, 150, 456, 150, 453, 150, 450, 149, 455, 150, 473, 150, 462, 
190, 149, 456, 149, 453, 149, 451, 150, 454, 150, 473, 149, 462, 
195, 150, 457, 150, 453, 150, 450, 149, 454, 150, 472, 150, 463, 
200, 150, 457, 149, 450, 150, 449, 149, 454, 150, 474, 150, 462, 
205, 149, 458, 149, 452, 150, 449, 149, 454, 149, 473, 150, 464, 
210, 149, 458, 149, 451, 150, 450, 149, 454, 150, 474, 150, 464, 
215, 150, 458, 150, 453, 150, 451, 150, 458, 149, 474, 150, 462, 
220, 149, 461, 150, 452, 150, 451, 149, 454, 150, 475, 150, 464, 
225, 150, 461, 149, 449, 149, 451, 149, 456, 150, 475, 150, 463, 
230, 150, 462, 149, 453, 150, 450, 149, 456, 150, 473, 150, 463, 
235, 150, 459, 149, 453, 150, 452, 150, 458, 149, 474, 150, 463, 
240, 150, 460, 150, 453, 150, 453, 149, 457, 150, 474, 150, 463, 
245, 150, 460, 149, 452, 149, 453, 149, 456, 150, 476, 149, 463, 
250, 150, 462, 149, 452, 150, 452, 150, 459, 149, 474, 150, 464, 
255, 150, 462, 149, 453, 150, 455, 150, 454, 149, 474, 150, 464, 
260, 150, 461, 149, 454, 150, 454, 150, 458, 150, 475, 150, 466, 
265, 150, 465, 150, 454, 149, 453, 149, 456, 150, 476, 150, 467, 
270, 150, 462, 149, 455, 150, 456, 150, 457, 149, 476, 150, 469, 
275, 150, 463, 150, 456, 150, 455, 150, 457, 149, 476, 149, 470, 
280, 150, 462, 149, 454, 150, 455, 149, 456, 150, 475, 150, 471, 
285, 150, 463, 150, 455, 150, 455, 150, 455, 150, 476, 150, 475, 
290, 150, 462, 149, 453, 150, 457, 150, 455, 150, 475, 150, 476, 
295, 150, 463, 150, 452, 149, 458, 150, 455, 150, 475, 150, 475, 
300, 150, 461, 149, 454, 150, 457, 149, 454, 149, 473, 150, 477, 
305, 149, 460, 150, 453, 150, 459, 150, 455, 150, 476, 150, 479, 
310, 150, 463, 149, 455, 149, 457, 150, 453, 150, 474, 150, 479, 
315, 150, 463, 150, 455, 150, 458, 149, 454, 150, 472, 150, 478, 
320, 150, 463, 149, 454, 150, 459, 149, 453, 150, 473, 150, 477, 
325, 150, 461, 149, 456, 150, 460, 149, 451, 149, 473, 150, 480, 
330, 149, 462, 150, 453, 149, 458, 150, 455, 150, 474, 150, 479, 
