t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 149, 481, 150, 472, 149, 465, 150, 492, 150, 491, 
10, 149, 472, 149, 480, 150, 470, 150, 465, 149, 493, 149, 490, 
15, 150, 471, 149, 480, 150, 468, 150, 464, 149, 493, 149, 491, 
20, 150, 471, 149, 480, 150, 468, 150, 466, 150, 493, 150, 491, 
25, 149, 470, 149, 480, 150, 468, 150, 467, 149, 491, 150, 490, 
30, 150, 469, 149, 479, 150, 468, 149, 464, 150, 491, 149, 490, 
35, 150, 467, 149, 479, 150, 470, 150, 465, 150, 491, 149, 489, 
40, 150, 464, 149, 476, 150, 469, 149, 465, 149, 487, 150, 488, 
45, 149, 461, 149, 476, 149, 464, 149, 462, 150, 482, 150, 486, 
50, 150, 460, 150, 473, 149, 463, 150, 462, 150, 481, 150, 486, 
55, 150, 459, 149, 472, 150, 464, 150, 462, 149, 480, 150, 485, 
60, 149, 458, 149, 470, 149, 461, 150, 462, 149, 480, 150, 482, 
65, 150, 456, 149, 470, 150, 461, 150, 457, 150, 479, 150, 481, 
70, 150, 454, 149, 468, 150, 460, 149, 457, 149, 478, 150, 479, 
75, 150, 453, 150, 465, 149, 458, 149, 457, 150, 478, 149, 477, 
80, 150, 452, 149, 464, 150, 456, 150, 454, 149, 475, 150, 476, 
85, 150, 451, 149, 465, 149, 456, 150, 455, 150, 473, 149, 473, 
90, 150, 450, 149, 461, 150, 454, 149, 453, 150, 474, 149, 472, 
95, 150, 449, 150, 460, 150, 453, 150, 453, 150, 472, 150, 469, 
100, 150, 448, 149, 459, 150, 453, 149, 448, 150, 471, 150, 468, 
105, 150, 448, 149, 459, 149, 452, 150, 451, 149, 469, 150, 468, 
110, 150, 448, 149, 458, 150, 452, 149, 450, 150, 469, 150, 467, 
115, 150, 448, 149, 456, 150, 451, 150, 447, 149, 467, 149, 464, 
120, 150, 448, 150, 457, 150, 451, 149, 449, 150, 466, 150, 466, 
125, 150, 448, 150, 454, 149, 449, 149, 448, 150, 467, 149, 465, 
130, 150, 448, 149, 454, 150, 449, 149, 449, 150, 466, 150, 464, 
135, 150, 448, 149, 453, 149, 450, 150, 448, 150, 465, 149, 463, 
140, 150, 449, 149, 452, 149, 452, 150, 448, 150, 467, 150, 466, 
145, 150, 449, 149, 452, 150, 454, 149, 449, 150, 467, 150, 465, 
150, 150, 450, 149, 453, 149, 453, 149, 447, 150, 467, 149, 463, 
155, 150, 450, 149, 452, 150, 455, 150, 449, 149, 465, 149, 465, 
160, 150, 451, 149, 452, 150, 455, 149, 447, 149, 466, 150, 466, 
165, 150, 451, 149, 451, 150, 455, 150, 447, 150, 466, 150, 463, 
170, 150, 452, 149, 453, 150, 458, 150, 448, 150, 467, 150, 466, 
175, 150, 453, 149, 453, 150, 461, 150, 449, 150, 465, 149, 466, 
180, 150, 453, 149, 451, 150, 462, 150, 450, 149, 467, 150, 465, 
185, 150, 456, 150, 452, 150, 462, 149, 450, 150, 466, 149, 467, 
190, 149, 454, 149, 453, 150, 462, 150, 449, 150, 470, 149, 468, 
195, 150, 456, 149, 452, 150, 465, 150, 451, 149, 468, 149, 468, 
200, 150, 456, 149, 456, 150, 465, 149, 451, 149, 467, 149, 468, 
205, 149, 456, 149, 455, 150, 470, 150, 452, 149, 468, 150, 470, 
210, 150, 457, 149, 455, 150, 471, 150, 454, 150, 470, 149, 470, 
215, 149, 457, 149, 459, 150, 472, 149, 454, 150, 469, 150, 470, 
220, 150, 458, 149, 458, 149, 473, 149, 453, 149, 469, 150, 472, 
225, 150, 459, 149, 460, 150, 475, 150, 455, 149, 470, 149, 473, 
230, 150, 459, 149, 459, 150, 477, 149, 453, 149, 471, 150, 473, 
235, 150, 460, 149, 458, 149, 478, 150, 455, 150, 471, 150, 473, 
240, 150, 461, 149, 463, 150, 481, 150, 457, 149, 471, 150, 475, 
245, 150, 461, 149, 462, 150, 479, 150, 456, 149, 471, 149, 474, 
250, 150, 461, 149, 461, 150, 479, 150, 456, 150, 472, 149, 473, 
255, 150, 461, 149, 462, 150, 481, 150, 459, 150, 472, 150, 476, 
260, 150, 461, 149, 463, 149, 482, 150, 459, 150, 472, 150, 477, 
265, 150, 462, 149, 465, 150, 481, 150, 460, 149, 474, 150, 476, 
270, 150, 462, 149, 465, 150, 482, 149, 460, 149, 473, 149, 477, 
275, 150, 462, 149, 465, 150, 480, 149, 462, 150, 474, 150, 479, 
280, 150, 462, 150, 465, 150, 480, 150, 462, 149, 474, 150, 478, 
285, 150, 463, 149, 463, 149, 482, 150, 462, 150, 473, 150, 479, 
290, 150, 463, 149, 465, 150, 483, 149, 463, 150, 474, 150, 481, 
295, 150, 463, 150, 466, 149, 482, 150, 467, 150, 475, 150, 478, 
300, 150, 463, 149, 465, 149, 482, 150, 462, 150, 475, 150, 479, 
305, 150, 464, 149, 469, 150, 483, 149, 464, 150, 474, 149, 479, 
310, 149, 464, 149, 468, 149, 487, 150, 468, 149, 476, 149, 481, 
315, 150, 463, 149, 470, 150, 486, 150, 465, 149, 476, 150, 481, 
320, 150, 463, 149, 469, 150, 487, 150, 466, 149, 476, 150, 483, 
325, 150, 462, 149, 468, 150, 486, 150, 467, 150, 478, 150, 482, 
330, 150, 461, 149, 470, 149, 486, 149, 464, 150, 475, 150, 482, 
