t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 149, 482, 150, 470, 150, 478, 150, 504, 150, 482, 
10, 150, 475, 149, 482, 150, 472, 149, 476, 150, 504, 149, 482, 
15, 150, 475, 149, 480, 150, 471, 149, 474, 150, 505, 149, 480, 
20, 150, 475, 149, 482, 150, 471, 149, 475, 150, 507, 150, 482, 
25, 150, 475, 149, 484, 149, 471, 149, 477, 149, 507, 150, 481, 
30, 150, 475, 149, 484, 149, 473, 149, 475, 150, 505, 150, 482, 
35, 150, 475, 149, 486, 150, 471, 150, 478, 149, 504, 150, 482, 
40, 150, 474, 149, 485, 149, 470, 150, 477, 150, 504, 150, 482, 
45, 150, 472, 150, 485, 150, 468, 150, 476, 149, 502, 150, 480, 
50, 150, 470, 149, 483, 149, 465, 149, 475, 150, 501, 150, 480, 
55, 150, 470, 149, 479, 150, 468, 149, 473, 149, 497, 150, 478, 
60, 150, 469, 149, 478, 149, 465, 150, 471, 149, 495, 149, 477, 
65, 150, 468, 149, 476, 150, 461, 150, 473, 149, 493, 149, 476, 
70, 150, 469, 150, 473, 150, 461, 149, 468, 149, 494, 150, 474, 
75, 150, 468, 150, 472, 149, 455, 149, 469, 150, 492, 149, 473, 
80, 150, 467, 149, 470, 150, 455, 150, 467, 149, 491, 150, 472, 
85, 150, 467, 150, 468, 149, 453, 150, 466, 150, 489, 150, 471, 
90, 150, 465, 149, 465, 149, 451, 150, 462, 150, 489, 150, 469, 
95, 150, 466, 149, 465, 150, 451, 150, 464, 149, 488, 150, 469, 
100, 150, 466, 149, 465, 150, 449, 149, 461, 150, 486, 149, 468, 
105, 150, 467, 149, 463, 150, 449, 150, 461, 149, 485, 150, 466, 
110, 150, 467, 150, 464, 149, 449, 150, 460, 150, 484, 150, 466, 
115, 150, 468, 149, 463, 150, 450, 150, 458, 150, 484, 149, 464, 
120, 149, 470, 150, 464, 150, 449, 150, 460, 150, 481, 150, 464, 
125, 150, 470, 149, 464, 150, 448, 150, 459, 150, 479, 150, 462, 
130, 150, 470, 149, 462, 149, 449, 150, 458, 149, 478, 150, 461, 
135, 150, 470, 150, 462, 149, 450, 150, 456, 149, 479, 150, 461, 
140, 149, 471, 150, 461, 150, 449, 149, 457, 150, 479, 150, 461, 
145, 150, 471, 149, 460, 150, 451, 149, 456, 150, 478, 149, 460, 
150, 150, 472, 149, 460, 149, 450, 150, 455, 150, 477, 150, 458, 
155, 150, 471, 150, 460, 150, 450, 149, 457, 149, 477, 150, 458, 
160, 150, 472, 150, 460, 150, 450, 149, 454, 150, 478, 150, 459, 
165, 150, 472, 149, 459, 150, 449, 150, 456, 150, 477, 150, 458, 
170, 150, 472, 150, 459, 149, 450, 149, 458, 150, 476, 149, 458, 
175, 150, 472, 150, 461, 149, 451, 150, 457, 150, 477, 149, 457, 
180, 150, 473, 149, 457, 150, 450, 150, 457, 149, 475, 150, 458, 
185, 150, 473, 149, 456, 149, 451, 150, 459, 150, 477, 149, 458, 
190, 150, 473, 150, 455, 150, 453, 150, 458, 150, 475, 150, 457, 
195, 149, 473, 149, 455, 149, 452, 149, 453, 150, 475, 149, 458, 
200, 150, 473, 149, 457, 150, 451, 149, 456, 149, 476, 150, 459, 
205, 150, 472, 149, 457, 149, 451, 149, 457, 149, 478, 150, 459, 
210, 149, 471, 149, 455, 150, 453, 150, 456, 149, 478, 150, 459, 
215, 150, 471, 149, 458, 150, 452, 149, 459, 149, 478, 150, 460, 
220, 150, 471, 149, 460, 150, 452, 149, 457, 150, 478, 150, 462, 
225, 149, 470, 150, 459, 150, 454, 149, 459, 149, 478, 150, 460, 
230, 150, 471, 149, 459, 150, 454, 150, 460, 150, 477, 149, 460, 
235, 150, 471, 149, 459, 150, 454, 150, 460, 150, 477, 150, 460, 
240, 150, 470, 150, 459, 150, 452, 150, 457, 149, 477, 149, 462, 
245, 150, 470, 149, 460, 150, 453, 149, 461, 150, 475, 149, 462, 
250, 150, 471, 149, 461, 150, 456, 150, 460, 149, 474, 150, 464, 
255, 150, 470, 149, 460, 149, 455, 150, 460, 149, 476, 150, 463, 
260, 149, 469, 150, 461, 150, 455, 150, 460, 149, 475, 150, 465, 
265, 150, 470, 149, 460, 150, 455, 149, 459, 150, 476, 150, 464, 
270, 150, 469, 149, 463, 150, 458, 150, 458, 150, 476, 150, 462, 
275, 150, 470, 149, 458, 150, 457, 150, 460, 149, 477, 150, 462, 
280, 150, 470, 149, 463, 150, 458, 149, 459, 149, 476, 149, 462, 
285, 150, 467, 149, 466, 150, 456, 150, 457, 150, 476, 150, 462, 
290, 150, 469, 149, 462, 150, 458, 149, 457, 150, 477, 150, 464, 
295, 150, 468, 149, 463, 150, 457, 150, 458, 150, 478, 149, 465, 
300, 150, 468, 150, 463, 150, 461, 150, 457, 150, 475, 150, 464, 
305, 150, 467, 150, 460, 150, 462, 149, 457, 150, 476, 150, 463, 
310, 150, 467, 149, 460, 149, 461, 150, 457, 149, 475, 149, 465, 
315, 150, 467, 149, 462, 150, 461, 150, 457, 150, 473, 150, 464, 
320, 150, 467, 149, 462, 149, 461, 150, 458, 150, 474, 150, 466, 
325, 150, 466, 149, 466, 150, 464, 150, 459, 150, 474, 149, 465, 
330, 150, 464, 150, 466, 149, 462, 149, 455, 149, 475, 150, 463, 
