t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 149, 483, 149, 475, 150, 463, 149, 491, 150, 469, 
10, 150, 469, 149, 486, 150, 477, 150, 465, 149, 492, 150, 471, 
15, 150, 470, 149, 485, 150, 477, 150, 464, 150, 492, 149, 473, 
20, 149, 469, 149, 489, 150, 476, 149, 466, 150, 492, 149, 471, 
25, 150, 468, 149, 487, 150, 477, 150, 465, 150, 492, 149, 474, 
30, 150, 465, 149, 489, 149, 477, 149, 466, 150, 495, 150, 473, 
35, 149, 462, 149, 487, 149, 475, 150, 464, 150, 494, 149, 472, 
40, 149, 460, 149, 486, 150, 473, 150, 465, 149, 491, 150, 469, 
45, 150, 458, 149, 484, 149, 470, 150, 464, 150, 491, 150, 471, 
50, 150, 456, 149, 483, 150, 471, 150, 462, 149, 490, 150, 469, 
55, 150, 455, 150, 481, 150, 469, 149, 458, 150, 488, 150, 467, 
60, 150, 454, 149, 480, 150, 467, 149, 460, 150, 487, 150, 468, 
65, 150, 453, 149, 478, 149, 465, 150, 458, 150, 486, 150, 465, 
70, 150, 451, 149, 476, 149, 464, 150, 456, 150, 484, 149, 464, 
75, 149, 451, 149, 475, 149, 462, 150, 456, 150, 483, 149, 461, 
80, 150, 451, 150, 473, 149, 462, 149, 457, 149, 481, 149, 461, 
85, 150, 450, 149, 471, 150, 463, 150, 456, 150, 483, 150, 461, 
90, 150, 450, 149, 470, 150, 460, 150, 453, 150, 480, 150, 458, 
95, 149, 450, 149, 469, 150, 460, 150, 451, 149, 479, 150, 455, 
100, 150, 450, 149, 469, 149, 460, 149, 452, 150, 478, 150, 453, 
105, 150, 451, 149, 467, 150, 456, 150, 452, 149, 475, 149, 452, 
110, 150, 451, 149, 467, 150, 458, 150, 451, 150, 475, 150, 453, 
115, 150, 449, 149, 467, 149, 458, 149, 451, 149, 475, 150, 451, 
120, 150, 449, 149, 466, 150, 459, 150, 451, 149, 474, 150, 446, 
125, 150, 450, 149, 468, 149, 456, 149, 451, 150, 474, 150, 448, 
130, 150, 450, 149, 467, 150, 458, 150, 450, 150, 473, 150, 451, 
135, 150, 452, 149, 466, 149, 458, 150, 449, 150, 474, 149, 447, 
140, 150, 453, 149, 467, 150, 459, 150, 451, 150, 473, 150, 449, 
145, 150, 454, 150, 467, 150, 457, 150, 452, 150, 472, 149, 448, 
150, 150, 453, 149, 468, 149, 458, 150, 453, 150, 472, 150, 448, 
155, 150, 454, 149, 468, 149, 459, 149, 449, 150, 471, 150, 447, 
160, 149, 456, 149, 468, 149, 458, 150, 453, 149, 473, 150, 447, 
165, 150, 457, 149, 467, 150, 458, 149, 452, 150, 477, 150, 448, 
170, 149, 458, 149, 468, 150, 459, 149, 451, 150, 477, 149, 449, 
175, 150, 459, 150, 470, 150, 459, 149, 451, 150, 477, 150, 449, 
180, 150, 459, 149, 470, 149, 459, 150, 453, 150, 476, 150, 445, 
185, 150, 460, 150, 468, 149, 460, 149, 453, 150, 479, 150, 449, 
190, 150, 460, 149, 469, 150, 461, 150, 456, 150, 479, 149, 448, 
195, 150, 461, 149, 471, 150, 460, 149, 453, 150, 477, 150, 450, 
200, 150, 462, 149, 474, 150, 458, 150, 455, 150, 477, 150, 449, 
205, 150, 463, 150, 472, 149, 461, 150, 458, 149, 477, 150, 451, 
210, 150, 463, 149, 473, 150, 462, 150, 456, 150, 477, 150, 449, 
215, 150, 464, 150, 475, 150, 464, 149, 455, 150, 479, 150, 451, 
220, 150, 465, 149, 475, 149, 463, 150, 457, 150, 477, 150, 448, 
225, 150, 465, 150, 476, 150, 464, 150, 456, 150, 479, 150, 450, 
230, 150, 466, 150, 476, 150, 462, 150, 458, 150, 479, 150, 454, 
235, 150, 467, 149, 477, 150, 465, 150, 458, 149, 479, 150, 453, 
240, 150, 468, 150, 478, 149, 465, 149, 458, 150, 480, 149, 451, 
245, 150, 468, 150, 479, 149, 465, 150, 461, 150, 479, 150, 453, 
250, 150, 469, 149, 478, 150, 465, 149, 460, 150, 479, 150, 451, 
255, 149, 470, 149, 480, 149, 465, 150, 461, 150, 479, 150, 451, 
260, 150, 471, 150, 480, 149, 464, 149, 458, 149, 478, 150, 451, 
265, 150, 472, 149, 480, 150, 464, 150, 461, 150, 481, 149, 451, 
270, 150, 472, 150, 480, 150, 464, 150, 463, 150, 483, 150, 450, 
275, 150, 473, 149, 481, 149, 468, 150, 462, 150, 482, 150, 453, 
280, 150, 473, 149, 481, 149, 467, 150, 459, 150, 483, 150, 452, 
285, 150, 474, 149, 481, 150, 466, 150, 464, 149, 481, 149, 449, 
290, 150, 474, 150, 481, 149, 466, 150, 463, 149, 481, 149, 451, 
295, 150, 474, 149, 482, 149, 468, 150, 464, 149, 482, 149, 450, 
300, 150, 474, 149, 483, 149, 467, 150, 463, 149, 483, 150, 450, 
305, 150, 474, 149, 483, 150, 467, 150, 462, 149, 482, 149, 451, 
310, 150, 474, 149, 483, 150, 469, 150, 463, 150, 483, 150, 450, 
315, 150, 475, 149, 484, 150, 466, 150, 463, 149, 483, 150, 448, 
320, 150, 475, 150, 485, 149, 467, 149, 464, 149, 482, 150, 448, 
325, 150, 475, 149, 485, 150, 465, 150, 464, 149, 484, 150, 447, 
330, 150, 475, 150, 485, 149, 467, 149, 463, 149, 483, 150, 449, 
