t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 490, 150, 490, 149, 479, 149, 481, 149, 506, 149, 492, 
10, 150, 487, 149, 491, 150, 480, 150, 478, 150, 508, 150, 493, 
15, 150, 486, 149, 489, 150, 479, 149, 482, 150, 507, 149, 494, 
20, 150, 486, 149, 490, 150, 480, 149, 482, 150, 508, 149, 493, 
25, 150, 485, 149, 488, 150, 479, 149, 481, 150, 509, 150, 493, 
30, 150, 486, 149, 487, 149, 478, 150, 480, 149, 508, 150, 493, 
35, 150, 488, 150, 488, 149, 480, 150, 482, 149, 507, 149, 493, 
40, 150, 488, 149, 488, 150, 476, 149, 479, 150, 507, 150, 491, 
45, 149, 481, 149, 487, 149, 474, 150, 478, 150, 505, 150, 491, 
50, 150, 482, 149, 482, 150, 478, 150, 480, 149, 502, 150, 487, 
55, 150, 479, 150, 482, 150, 474, 150, 479, 150, 502, 150, 486, 
60, 150, 477, 149, 480, 150, 472, 150, 479, 149, 501, 150, 484, 
65, 150, 474, 150, 479, 149, 469, 150, 475, 150, 501, 150, 485, 
70, 150, 471, 149, 478, 150, 471, 150, 476, 149, 498, 150, 483, 
75, 150, 469, 149, 470, 149, 467, 149, 474, 150, 498, 149, 481, 
80, 150, 466, 149, 469, 150, 465, 150, 473, 149, 499, 150, 479, 
85, 150, 465, 150, 467, 150, 466, 149, 470, 150, 498, 150, 477, 
90, 149, 462, 149, 467, 150, 465, 149, 471, 149, 496, 150, 476, 
95, 150, 462, 150, 471, 149, 463, 150, 471, 150, 496, 150, 473, 
100, 150, 461, 149, 468, 150, 462, 150, 469, 149, 496, 150, 471, 
105, 150, 460, 150, 468, 149, 460, 150, 470, 150, 495, 150, 471, 
110, 150, 458, 149, 467, 150, 461, 150, 469, 149, 495, 150, 469, 
115, 150, 458, 150, 466, 150, 461, 150, 469, 149, 495, 149, 467, 
120, 150, 457, 149, 465, 150, 458, 149, 467, 150, 493, 150, 467, 
125, 150, 458, 149, 462, 149, 459, 150, 468, 150, 494, 149, 465, 
130, 150, 457, 149, 462, 149, 458, 149, 466, 150, 496, 150, 463, 
135, 149, 456, 149, 460, 149, 459, 149, 467, 149, 495, 150, 464, 
140, 150, 457, 149, 463, 149, 458, 150, 465, 150, 494, 149, 463, 
145, 150, 458, 149, 461, 149, 459, 149, 465, 149, 494, 150, 463, 
150, 149, 458, 150, 462, 150, 458, 150, 467, 149, 495, 150, 462, 
155, 150, 458, 149, 463, 149, 458, 150, 463, 149, 495, 150, 462, 
160, 150, 459, 149, 462, 150, 458, 150, 467, 149, 496, 150, 462, 
165, 150, 459, 150, 462, 150, 457, 150, 466, 150, 496, 149, 460, 
170, 150, 459, 149, 460, 150, 458, 149, 464, 149, 496, 150, 460, 
175, 150, 460, 150, 462, 149, 459, 150, 463, 150, 496, 150, 461, 
180, 149, 460, 149, 463, 149, 459, 149, 465, 150, 496, 150, 461, 
185, 150, 461, 149, 462, 149, 459, 150, 463, 150, 497, 150, 460, 
190, 150, 462, 149, 462, 150, 459, 150, 464, 149, 497, 150, 459, 
195, 150, 463, 150, 463, 149, 459, 150, 462, 150, 496, 149, 459, 
200, 150, 463, 149, 463, 150, 461, 150, 465, 150, 497, 149, 459, 
205, 150, 462, 150, 464, 149, 461, 149, 464, 150, 499, 150, 457, 
210, 149, 463, 149, 464, 150, 461, 150, 463, 149, 499, 150, 458, 
215, 150, 464, 149, 463, 149, 462, 150, 462, 150, 498, 150, 459, 
220, 150, 464, 149, 464, 150, 463, 150, 464, 149, 499, 150, 460, 
225, 150, 464, 149, 465, 149, 462, 150, 464, 149, 500, 150, 458, 
230, 150, 465, 150, 463, 150, 461, 150, 462, 150, 500, 150, 459, 
235, 150, 465, 149, 465, 150, 463, 150, 462, 149, 500, 150, 460, 
240, 149, 464, 149, 463, 150, 464, 150, 464, 150, 500, 150, 460, 
245, 150, 464, 150, 464, 149, 463, 149, 464, 150, 501, 149, 458, 
250, 150, 462, 149, 465, 150, 462, 150, 462, 149, 500, 150, 459, 
255, 150, 462, 150, 465, 150, 463, 150, 462, 150, 499, 150, 460, 
260, 149, 461, 149, 466, 150, 464, 150, 463, 150, 501, 150, 460, 
265, 150, 462, 149, 466, 150, 464, 150, 463, 150, 501, 149, 460, 
270, 150, 460, 149, 468, 150, 462, 149, 462, 149, 500, 150, 460, 
275, 150, 460, 149, 466, 150, 464, 149, 461, 150, 501, 150, 461, 
280, 150, 459, 149, 465, 150, 466, 150, 461, 149, 500, 150, 461, 
285, 150, 459, 149, 466, 149, 464, 150, 460, 150, 501, 150, 461, 
290, 150, 458, 149, 465, 150, 465, 149, 461, 149, 500, 150, 462, 
295, 150, 458, 149, 463, 149, 463, 149, 462, 150, 500, 149, 460, 
300, 150, 456, 149, 463, 150, 463, 150, 460, 149, 500, 150, 460, 
305, 150, 457, 149, 465, 150, 464, 150, 459, 150, 500, 150, 461, 
310, 150, 455, 149, 465, 150, 465, 150, 460, 149, 499, 150, 462, 
315, 149, 456, 150, 462, 150, 465, 150, 460, 150, 501, 150, 459, 
320, 150, 455, 149, 462, 150, 463, 149, 459, 149, 499, 150, 460, 
325, 149, 454, 150, 462, 149, 464, 150, 458, 150, 499, 149, 461, 
330, 150, 455, 149, 462, 150, 464, 150, 459, 149, 499, 150, 462, 
