t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 485, 150, 489, 150, 480, 150, 479, 149, 510, 150, 492, 
10, 150, 490, 149, 495, 150, 493, 150, 486, 150, 515, 150, 498, 
15, 149, 492, 149, 498, 150, 495, 150, 489, 149, 520, 149, 503, 
20, 150, 495, 149, 502, 150, 496, 149, 496, 150, 524, 150, 504, 
25, 150, 495, 150, 505, 150, 500, 149, 496, 149, 524, 150, 506, 
30, 150, 496, 149, 507, 150, 501, 149, 500, 149, 525, 150, 508, 
35, 150, 496, 149, 510, 150, 503, 149, 500, 149, 526, 150, 508, 
40, 150, 495, 150, 509, 149, 501, 149, 499, 150, 524, 150, 508, 
45, 150, 494, 150, 510, 149, 499, 149, 500, 150, 525, 150, 509, 
50, 150, 493, 150, 511, 150, 497, 149, 497, 149, 524, 150, 509, 
55, 150, 492, 149, 510, 149, 496, 150, 494, 150, 521, 150, 506, 
60, 149, 489, 149, 508, 150, 491, 150, 494, 150, 521, 150, 504, 
65, 149, 486, 150, 506, 150, 489, 150, 492, 150, 517, 150, 503, 
70, 150, 483, 149, 505, 150, 489, 150, 489, 149, 511, 149, 502, 
75, 150, 482, 150, 503, 150, 487, 150, 485, 149, 510, 150, 499, 
80, 150, 479, 149, 502, 150, 482, 149, 485, 149, 510, 150, 499, 
85, 150, 479, 149, 498, 150, 483, 149, 482, 149, 507, 149, 499, 
90, 150, 478, 149, 496, 150, 483, 149, 480, 149, 506, 150, 495, 
95, 150, 478, 149, 495, 150, 480, 149, 479, 150, 505, 149, 496, 
100, 150, 479, 150, 495, 150, 480, 150, 481, 150, 507, 150, 497, 
105, 150, 479, 149, 493, 149, 480, 149, 480, 149, 507, 150, 497, 
110, 149, 478, 149, 491, 150, 480, 149, 475, 150, 507, 150, 496, 
115, 150, 478, 150, 491, 149, 481, 149, 477, 150, 507, 150, 495, 
120, 149, 479, 149, 491, 150, 481, 149, 476, 150, 506, 149, 496, 
125, 150, 479, 150, 491, 150, 481, 149, 475, 150, 508, 149, 494, 
130, 149, 481, 149, 488, 149, 481, 149, 478, 150, 510, 150, 496, 
135, 149, 482, 149, 491, 150, 483, 149, 477, 150, 509, 150, 495, 
140, 150, 482, 149, 491, 149, 484, 150, 479, 149, 508, 150, 496, 
145, 150, 482, 149, 488, 150, 482, 149, 479, 149, 510, 150, 495, 
150, 150, 481, 149, 491, 150, 484, 149, 481, 150, 511, 150, 497, 
155, 149, 484, 149, 491, 150, 486, 149, 482, 150, 511, 149, 498, 
160, 150, 484, 150, 492, 150, 485, 149, 480, 149, 511, 150, 498, 
165, 150, 486, 150, 492, 150, 489, 150, 486, 150, 514, 150, 500, 
170, 150, 484, 149, 494, 150, 488, 149, 482, 150, 514, 149, 497, 
175, 150, 484, 149, 495, 149, 489, 150, 487, 150, 512, 149, 499, 
180, 149, 485, 149, 495, 150, 492, 149, 485, 150, 513, 150, 497, 
185, 150, 488, 150, 497, 150, 496, 150, 489, 150, 513, 149, 500, 
190, 150, 486, 149, 496, 150, 497, 149, 486, 149, 512, 149, 501, 
195, 150, 488, 150, 495, 149, 498, 150, 486, 150, 514, 150, 498, 
200, 150, 484, 149, 497, 149, 497, 149, 487, 149, 513, 150, 501, 
205, 150, 486, 149, 497, 149, 500, 149, 488, 150, 512, 150, 500, 
210, 150, 484, 149, 497, 149, 501, 149, 487, 149, 512, 150, 501, 
215, 150, 483, 149, 497, 150, 498, 150, 491, 150, 511, 149, 500, 
220, 150, 483, 149, 498, 149, 499, 149, 491, 150, 511, 149, 500, 
225, 150, 483, 149, 498, 149, 503, 150, 491, 149, 510, 150, 499, 
230, 150, 482, 149, 498, 150, 503, 149, 490, 150, 511, 150, 501, 
235, 150, 482, 150, 498, 149, 505, 150, 494, 150, 510, 150, 502, 
240, 150, 484, 149, 498, 150, 509, 149, 493, 150, 509, 149, 504, 
245, 150, 486, 150, 499, 149, 509, 149, 493, 149, 508, 150, 498, 
250, 150, 486, 149, 498, 150, 510, 150, 494, 149, 507, 150, 502, 
255, 150, 482, 149, 499, 150, 512, 149, 493, 149, 507, 150, 503, 
260, 149, 482, 149, 500, 150, 512, 149, 495, 149, 506, 150, 500, 
265, 150, 483, 149, 500, 150, 512, 150, 495, 150, 506, 149, 498, 
270, 150, 482, 150, 502, 150, 516, 149, 495, 150, 505, 150, 501, 
275, 150, 480, 150, 502, 149, 517, 150, 498, 150, 501, 150, 499, 
280, 150, 479, 149, 502, 150, 517, 149, 497, 150, 502, 149, 496, 
285, 150, 479, 149, 500, 149, 515, 149, 498, 150, 500, 150, 496, 
290, 149, 478, 149, 502, 150, 520, 149, 497, 150, 499, 150, 495, 
295, 150, 477, 149, 503, 150, 519, 149, 495, 150, 498, 149, 495, 
300, 150, 476, 150, 503, 150, 520, 150, 497, 149, 497, 150, 495, 
305, 150, 475, 149, 504, 150, 523, 150, 497, 149, 495, 150, 493, 
310, 150, 474, 149, 501, 149, 523, 150, 496, 149, 493, 150, 492, 
315, 149, 473, 149, 503, 150, 523, 150, 495, 150, 493, 150, 491, 
320, 150, 472, 149, 503, 150, 526, 150, 495, 150, 490, 150, 490, 
325, 150, 472, 150, 504, 150, 528, 150, 493, 149, 488, 150, 490, 
330, 150, 471, 149, 503, 149, 529, 149, 490, 150, 488, 150, 487, 
