t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 457, 149, 474, 150, 465, 150, 465, 150, 486, 150, 468, 
10, 150, 459, 149, 476, 150, 466, 150, 465, 150, 485, 149, 467, 
15, 149, 459, 149, 476, 150, 468, 150, 464, 149, 487, 150, 467, 
20, 150, 460, 149, 477, 150, 466, 150, 462, 150, 487, 150, 468, 
25, 150, 460, 149, 477, 150, 465, 150, 464, 149, 486, 150, 468, 
30, 150, 460, 150, 479, 150, 467, 149, 463, 150, 484, 150, 466, 
35, 150, 460, 150, 478, 149, 468, 150, 465, 149, 485, 149, 467, 
40, 149, 460, 149, 478, 150, 468, 150, 463, 150, 486, 150, 467, 
45, 150, 458, 149, 477, 150, 467, 150, 464, 149, 483, 150, 467, 
50, 150, 459, 150, 477, 149, 466, 149, 461, 150, 484, 149, 466, 
55, 150, 457, 149, 476, 150, 463, 149, 462, 150, 484, 150, 466, 
60, 150, 458, 150, 477, 150, 464, 149, 462, 150, 481, 149, 467, 
65, 149, 457, 149, 476, 149, 464, 150, 460, 150, 481, 150, 464, 
70, 149, 457, 149, 475, 150, 462, 149, 460, 149, 480, 149, 464, 
75, 150, 456, 149, 473, 149, 460, 150, 461, 150, 481, 150, 461, 
80, 150, 455, 149, 472, 149, 459, 149, 457, 150, 479, 150, 461, 
85, 150, 455, 150, 473, 150, 458, 149, 453, 149, 478, 149, 460, 
90, 150, 455, 149, 473, 150, 457, 149, 455, 150, 477, 150, 459, 
95, 149, 454, 150, 472, 150, 456, 149, 455, 150, 475, 150, 459, 
100, 149, 453, 149, 470, 149, 455, 150, 452, 150, 476, 150, 458, 
105, 149, 453, 149, 469, 150, 453, 150, 455, 150, 476, 150, 458, 
110, 150, 453, 150, 468, 150, 453, 150, 455, 149, 473, 150, 455, 
115, 149, 451, 149, 467, 149, 453, 150, 454, 150, 474, 150, 456, 
120, 150, 450, 150, 466, 150, 452, 149, 453, 149, 473, 150, 455, 
125, 150, 450, 150, 464, 150, 452, 150, 453, 149, 473, 149, 452, 
130, 150, 449, 149, 464, 150, 451, 150, 453, 150, 472, 149, 453, 
135, 150, 449, 150, 463, 150, 452, 149, 451, 149, 473, 150, 453, 
140, 150, 447, 149, 462, 149, 451, 150, 453, 149, 473, 149, 452, 
145, 150, 447, 149, 463, 150, 452, 149, 452, 150, 473, 150, 452, 
150, 150, 446, 150, 462, 149, 452, 150, 450, 150, 473, 150, 454, 
155, 150, 445, 149, 461, 150, 449, 150, 453, 149, 472, 149, 453, 
160, 150, 445, 150, 461, 149, 450, 149, 453, 150, 472, 150, 452, 
165, 149, 444, 149, 462, 149, 451, 150, 452, 150, 473, 150, 454, 
170, 149, 444, 149, 461, 149, 451, 149, 451, 149, 473, 150, 454, 
175, 150, 443, 149, 461, 150, 453, 150, 453, 150, 474, 150, 452, 
180, 150, 443, 150, 462, 149, 453, 149, 452, 150, 475, 150, 453, 
185, 150, 443, 149, 461, 150, 452, 149, 451, 149, 473, 150, 454, 
190, 150, 443, 149, 461, 150, 454, 149, 452, 150, 473, 150, 453, 
195, 150, 443, 149, 461, 150, 453, 149, 453, 149, 473, 150, 454, 
200, 150, 442, 149, 462, 149, 452, 150, 452, 149, 475, 150, 454, 
205, 150, 442, 149, 461, 150, 453, 150, 455, 150, 474, 150, 455, 
210, 150, 442, 149, 463, 150, 454, 149, 453, 150, 476, 149, 454, 
215, 150, 441, 149, 463, 149, 454, 150, 454, 149, 477, 150, 456, 
220, 150, 441, 149, 463, 150, 452, 149, 454, 149, 476, 149, 456, 
225, 150, 441, 149, 464, 150, 457, 150, 456, 150, 475, 150, 456, 
230, 150, 441, 149, 464, 149, 456, 150, 456, 149, 476, 150, 457, 
235, 149, 440, 149, 465, 149, 455, 149, 455, 149, 476, 150, 458, 
240, 150, 440, 149, 466, 149, 454, 149, 456, 150, 475, 149, 457, 
245, 150, 440, 149, 466, 150, 456, 150, 459, 150, 477, 150, 459, 
250, 150, 439, 150, 466, 150, 459, 150, 459, 150, 476, 150, 458, 
255, 149, 438, 149, 468, 149, 455, 149, 458, 150, 477, 150, 460, 
260, 150, 438, 149, 467, 150, 455, 150, 459, 149, 477, 149, 459, 
265, 149, 437, 149, 467, 149, 457, 150, 460, 150, 477, 150, 458, 
270, 149, 436, 149, 467, 150, 460, 150, 461, 149, 476, 149, 460, 
275, 150, 437, 150, 467, 150, 458, 149, 460, 149, 477, 149, 461, 
280, 150, 438, 149, 469, 149, 458, 150, 462, 149, 476, 149, 459, 
285, 150, 437, 149, 470, 150, 460, 150, 461, 149, 476, 150, 460, 
290, 149, 435, 149, 469, 150, 459, 150, 459, 150, 477, 150, 461, 
295, 149, 436, 149, 470, 150, 457, 150, 461, 150, 476, 150, 461, 
300, 149, 435, 149, 471, 150, 459, 149, 460, 149, 475, 149, 462, 
305, 150, 436, 149, 472, 150, 457, 149, 461, 150, 475, 150, 462, 
310, 150, 436, 150, 471, 150, 458, 149, 460, 149, 475, 150, 462, 
315, 150, 435, 149, 472, 150, 461, 149, 460, 150, 475, 150, 460, 
320, 150, 434, 149, 473, 150, 460, 150, 461, 149, 476, 150, 462, 
325, 150, 434, 150, 472, 149, 459, 149, 459, 150, 475, 150, 463, 
330, 150, 433, 150, 473, 150, 458, 149, 460, 150, 475, 150, 463, 
