t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 149, 482, 150, 470, 150, 466, 149, 497, 150, 473, 
10, 150, 492, 149, 490, 149, 474, 149, 471, 150, 503, 150, 478, 
15, 150, 496, 149, 492, 150, 481, 150, 475, 150, 506, 150, 479, 
20, 150, 498, 149, 496, 150, 481, 150, 478, 150, 508, 150, 483, 
25, 149, 499, 149, 499, 150, 482, 149, 479, 149, 510, 149, 483, 
30, 150, 500, 149, 498, 149, 481, 150, 480, 149, 512, 150, 485, 
35, 150, 501, 150, 502, 149, 483, 149, 479, 149, 512, 149, 484, 
40, 150, 497, 149, 498, 150, 482, 149, 479, 149, 509, 149, 483, 
45, 150, 492, 149, 495, 149, 475, 149, 471, 149, 501, 149, 481, 
50, 150, 489, 150, 494, 149, 472, 150, 469, 150, 500, 150, 481, 
55, 150, 486, 149, 491, 149, 472, 149, 466, 149, 496, 150, 477, 
60, 150, 484, 149, 490, 150, 467, 149, 464, 150, 495, 150, 478, 
65, 150, 482, 150, 487, 149, 464, 150, 462, 149, 490, 150, 476, 
70, 150, 480, 150, 485, 149, 460, 150, 460, 149, 487, 150, 472, 
75, 149, 478, 149, 482, 150, 459, 149, 457, 150, 486, 150, 472, 
80, 150, 477, 149, 481, 150, 460, 150, 454, 150, 485, 150, 469, 
85, 149, 476, 149, 480, 150, 459, 149, 454, 150, 483, 150, 468, 
90, 150, 475, 149, 476, 149, 457, 150, 454, 150, 481, 150, 467, 
95, 150, 474, 149, 475, 149, 455, 150, 453, 150, 482, 150, 467, 
100, 150, 473, 149, 475, 150, 454, 149, 450, 150, 481, 150, 464, 
105, 150, 473, 149, 472, 150, 453, 149, 449, 150, 482, 149, 463, 
110, 149, 473, 149, 473, 150, 455, 149, 451, 149, 480, 149, 463, 
115, 150, 473, 149, 471, 149, 454, 150, 450, 150, 480, 150, 462, 
120, 149, 472, 150, 471, 150, 452, 149, 449, 150, 480, 150, 463, 
125, 150, 472, 149, 471, 149, 453, 149, 450, 149, 480, 150, 462, 
130, 150, 472, 149, 472, 150, 453, 149, 451, 150, 482, 150, 461, 
135, 150, 472, 150, 471, 149, 451, 150, 452, 150, 479, 150, 461, 
140, 149, 471, 149, 471, 150, 453, 149, 450, 149, 480, 150, 461, 
145, 150, 472, 150, 470, 150, 454, 150, 451, 149, 479, 150, 460, 
150, 150, 472, 149, 470, 150, 452, 150, 452, 149, 479, 150, 460, 
155, 149, 472, 149, 470, 150, 450, 150, 452, 150, 480, 150, 459, 
160, 150, 472, 149, 470, 150, 452, 149, 452, 149, 478, 149, 460, 
165, 149, 471, 149, 471, 149, 452, 149, 454, 150, 477, 150, 458, 
170, 150, 473, 149, 470, 149, 450, 150, 451, 150, 477, 149, 460, 
175, 149, 472, 149, 471, 150, 453, 150, 455, 149, 478, 149, 459, 
180, 150, 473, 149, 470, 150, 454, 149, 454, 150, 477, 150, 459, 
185, 150, 474, 149, 471, 150, 454, 150, 455, 150, 478, 150, 459, 
190, 150, 475, 149, 471, 149, 454, 149, 453, 150, 476, 150, 459, 
195, 150, 474, 149, 471, 150, 454, 149, 456, 150, 474, 150, 458, 
200, 149, 475, 149, 469, 149, 454, 150, 456, 150, 473, 149, 456, 
205, 150, 475, 149, 471, 149, 455, 150, 455, 150, 474, 150, 456, 
210, 150, 476, 149, 471, 150, 456, 150, 456, 150, 473, 150, 455, 
215, 150, 476, 149, 469, 149, 458, 150, 458, 149, 472, 150, 454, 
220, 150, 476, 149, 470, 150, 457, 150, 456, 150, 473, 150, 453, 
225, 149, 476, 149, 468, 149, 458, 149, 457, 150, 472, 150, 453, 
230, 150, 476, 149, 470, 149, 458, 150, 458, 150, 471, 149, 452, 
235, 150, 475, 150, 469, 150, 457, 149, 458, 149, 470, 150, 451, 
240, 150, 475, 149, 468, 150, 458, 150, 456, 150, 469, 150, 451, 
245, 150, 475, 149, 467, 150, 460, 150, 459, 150, 467, 150, 449, 
250, 150, 475, 149, 465, 150, 464, 150, 460, 149, 467, 149, 449, 
255, 150, 474, 150, 464, 149, 464, 150, 457, 150, 466, 150, 448, 
260, 150, 474, 149, 464, 149, 465, 149, 459, 149, 464, 150, 446, 
265, 149, 473, 149, 462, 150, 465, 149, 456, 149, 462, 150, 445, 
270, 150, 473, 149, 462, 150, 464, 150, 456, 150, 462, 149, 444, 
275, 150, 472, 149, 463, 149, 467, 150, 456, 149, 461, 150, 444, 
280, 150, 472, 149, 459, 149, 467, 149, 458, 150, 462, 149, 443, 
285, 150, 471, 149, 459, 150, 465, 149, 457, 150, 460, 149, 443, 
290, 150, 471, 149, 458, 150, 467, 149, 456, 149, 456, 150, 442, 
295, 150, 469, 150, 457, 150, 466, 150, 456, 149, 455, 149, 442, 
300, 150, 468, 149, 456, 149, 470, 149, 455, 150, 455, 150, 442, 
305, 150, 467, 149, 456, 150, 470, 150, 455, 150, 451, 150, 442, 
310, 150, 467, 149, 455, 150, 471, 149, 456, 150, 449, 149, 440, 
315, 150, 465, 149, 455, 149, 466, 149, 456, 149, 448, 149, 439, 
320, 150, 465, 149, 454, 150, 466, 149, 456, 150, 445, 149, 439, 
325, 150, 464, 149, 453, 149, 467, 150, 454, 149, 443, 150, 439, 
330, 150, 464, 149, 453, 150, 468, 150, 458, 150, 443, 150, 438, 
