t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 456, 149, 459, 150, 450, 149, 443, 150, 466, 150, 455, 
10, 150, 456, 150, 460, 149, 449, 150, 442, 150, 465, 150, 456, 
15, 150, 454, 149, 460, 149, 449, 149, 440, 149, 466, 150, 452, 
20, 150, 453, 149, 460, 150, 448, 150, 442, 150, 466, 150, 453, 
25, 150, 454, 150, 459, 150, 449, 149, 442, 149, 466, 150, 455, 
30, 150, 453, 149, 459, 150, 448, 150, 443, 150, 466, 150, 455, 
35, 150, 454, 149, 457, 150, 450, 150, 443, 150, 466, 150, 455, 
40, 150, 453, 150, 458, 150, 450, 149, 443, 150, 465, 149, 454, 
45, 150, 452, 149, 457, 150, 448, 149, 439, 150, 463, 150, 454, 
50, 150, 452, 150, 457, 150, 449, 150, 440, 150, 462, 150, 455, 
55, 150, 451, 150, 456, 149, 447, 149, 436, 150, 461, 150, 453, 
60, 150, 450, 149, 454, 150, 444, 150, 434, 150, 460, 150, 453, 
65, 150, 447, 150, 454, 150, 445, 150, 435, 150, 459, 150, 451, 
70, 149, 446, 149, 454, 149, 444, 149, 434, 149, 457, 150, 454, 
75, 150, 447, 149, 452, 150, 440, 150, 431, 150, 457, 150, 452, 
80, 150, 447, 149, 452, 150, 439, 149, 430, 149, 456, 150, 449, 
85, 150, 443, 149, 451, 150, 439, 150, 430, 150, 455, 150, 449, 
90, 149, 441, 149, 451, 150, 439, 149, 426, 150, 455, 149, 446, 
95, 150, 442, 149, 452, 150, 435, 149, 426, 150, 453, 150, 446, 
100, 150, 441, 149, 451, 150, 436, 150, 425, 150, 453, 150, 447, 
105, 150, 439, 150, 449, 150, 434, 149, 424, 149, 451, 150, 448, 
110, 150, 441, 150, 449, 149, 433, 150, 424, 150, 451, 150, 446, 
115, 150, 440, 150, 448, 149, 432, 150, 423, 150, 450, 150, 445, 
120, 150, 439, 149, 447, 150, 430, 150, 419, 150, 449, 150, 445, 
125, 150, 438, 149, 446, 150, 430, 150, 421, 149, 448, 149, 442, 
130, 150, 438, 149, 444, 150, 430, 150, 420, 149, 447, 150, 443, 
135, 150, 438, 149, 444, 150, 429, 150, 419, 150, 446, 149, 441, 
140, 150, 438, 149, 443, 150, 430, 150, 418, 150, 447, 150, 439, 
145, 150, 438, 149, 443, 150, 430, 149, 418, 150, 446, 150, 440, 
150, 150, 437, 150, 443, 150, 428, 150, 417, 149, 444, 149, 437, 
155, 150, 438, 149, 439, 150, 430, 150, 417, 149, 444, 150, 436, 
160, 150, 437, 150, 442, 150, 429, 150, 417, 150, 444, 149, 436, 
165, 150, 439, 150, 439, 150, 429, 150, 420, 150, 443, 150, 436, 
170, 150, 438, 149, 440, 150, 429, 150, 420, 150, 445, 150, 436, 
175, 149, 436, 149, 440, 150, 428, 150, 417, 150, 444, 149, 435, 
180, 150, 438, 149, 438, 149, 431, 149, 419, 150, 444, 150, 437, 
185, 149, 437, 149, 439, 150, 428, 150, 421, 150, 444, 150, 436, 
190, 150, 439, 149, 438, 150, 430, 149, 416, 149, 443, 149, 433, 
195, 150, 440, 149, 440, 150, 430, 149, 418, 150, 445, 150, 435, 
200, 150, 439, 149, 440, 149, 428, 150, 416, 149, 444, 150, 435, 
205, 150, 438, 149, 440, 149, 428, 150, 415, 150, 443, 150, 435, 
210, 149, 440, 149, 438, 150, 429, 150, 417, 150, 444, 150, 434, 
215, 150, 438, 149, 439, 150, 430, 149, 418, 150, 444, 149, 434, 
220, 149, 439, 149, 437, 150, 431, 150, 418, 150, 445, 150, 433, 
225, 149, 439, 149, 438, 150, 429, 150, 418, 150, 444, 150, 435, 
230, 150, 439, 149, 438, 150, 428, 150, 418, 150, 444, 149, 434, 
235, 149, 440, 149, 438, 150, 429, 150, 417, 150, 444, 149, 436, 
240, 149, 440, 149, 437, 149, 429, 149, 418, 149, 444, 150, 438, 
245, 150, 442, 149, 437, 150, 429, 150, 417, 150, 444, 150, 437, 
250, 149, 440, 150, 439, 150, 432, 150, 418, 149, 442, 150, 435, 
255, 150, 436, 149, 437, 149, 432, 150, 420, 150, 445, 150, 434, 
260, 150, 440, 149, 439, 149, 432, 149, 418, 150, 445, 149, 435, 
265, 150, 439, 149, 436, 149, 429, 150, 417, 149, 444, 150, 433, 
270, 150, 440, 149, 438, 150, 431, 150, 419, 150, 443, 150, 434, 
275, 150, 440, 149, 438, 150, 432, 149, 419, 149, 444, 150, 436, 
280, 150, 441, 149, 438, 149, 431, 150, 418, 150, 444, 150, 435, 
285, 150, 440, 149, 438, 149, 432, 149, 418, 150, 445, 150, 434, 
290, 150, 440, 149, 438, 149, 432, 150, 420, 149, 444, 150, 435, 
295, 150, 440, 150, 438, 150, 430, 150, 420, 150, 443, 149, 435, 
300, 150, 438, 149, 436, 149, 431, 150, 422, 150, 442, 150, 435, 
305, 150, 439, 149, 435, 150, 430, 150, 420, 149, 442, 149, 433, 
310, 150, 438, 149, 436, 149, 430, 150, 420, 149, 443, 150, 433, 
315, 150, 438, 149, 435, 149, 430, 149, 420, 149, 441, 150, 434, 
320, 150, 438, 149, 436, 149, 430, 149, 419, 150, 441, 150, 435, 
325, 149, 437, 149, 434, 150, 431, 149, 418, 150, 441, 150, 434, 
330, 150, 437, 149, 435, 150, 433, 150, 419, 149, 441, 150, 434, 
