t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 472, 149, 465, 150, 473, 150, 463, 150, 501, 149, 484, 
10, 150, 471, 149, 467, 149, 474, 149, 460, 149, 499, 150, 482, 
15, 150, 471, 149, 466, 150, 476, 149, 460, 149, 499, 150, 485, 
20, 150, 470, 149, 468, 149, 475, 149, 462, 149, 500, 150, 485, 
25, 150, 470, 150, 465, 150, 474, 150, 461, 150, 499, 150, 483, 
30, 150, 470, 149, 466, 150, 475, 150, 460, 150, 496, 150, 481, 
35, 150, 471, 149, 466, 150, 475, 150, 461, 150, 496, 149, 479, 
40, 150, 471, 149, 465, 150, 473, 150, 460, 150, 495, 150, 480, 
45, 150, 471, 149, 464, 150, 472, 150, 460, 149, 494, 150, 478, 
50, 150, 470, 149, 464, 150, 473, 150, 457, 150, 492, 150, 478, 
55, 150, 469, 149, 464, 150, 471, 149, 455, 150, 492, 149, 478, 
60, 150, 468, 149, 463, 150, 468, 150, 455, 150, 491, 150, 477, 
65, 150, 470, 149, 460, 150, 469, 150, 455, 150, 490, 150, 475, 
70, 150, 469, 150, 461, 150, 467, 149, 448, 150, 491, 150, 475, 
75, 150, 468, 149, 458, 150, 464, 150, 452, 150, 487, 150, 473, 
80, 150, 467, 150, 457, 149, 464, 149, 448, 150, 488, 150, 471, 
85, 150, 465, 150, 455, 149, 462, 150, 446, 149, 483, 150, 470, 
90, 149, 463, 149, 454, 150, 460, 150, 447, 150, 483, 150, 469, 
95, 150, 465, 149, 452, 150, 462, 150, 447, 149, 481, 150, 469, 
100, 149, 464, 150, 453, 149, 460, 149, 443, 149, 481, 150, 470, 
105, 150, 462, 149, 451, 150, 459, 150, 445, 150, 480, 149, 466, 
110, 150, 461, 149, 450, 150, 459, 150, 445, 150, 479, 150, 465, 
115, 150, 459, 149, 450, 149, 458, 150, 442, 150, 477, 150, 463, 
120, 150, 457, 150, 449, 150, 457, 150, 445, 150, 479, 150, 464, 
125, 149, 455, 149, 449, 150, 457, 150, 443, 150, 479, 150, 463, 
130, 150, 455, 149, 447, 150, 459, 150, 444, 150, 477, 150, 464, 
135, 150, 454, 149, 447, 150, 457, 150, 441, 149, 478, 149, 463, 
140, 150, 452, 149, 447, 150, 456, 150, 442, 150, 479, 149, 463, 
145, 150, 452, 149, 447, 150, 457, 149, 441, 149, 477, 149, 461, 
150, 150, 450, 150, 445, 149, 457, 150, 441, 150, 478, 150, 463, 
155, 150, 450, 149, 445, 150, 456, 149, 442, 150, 479, 149, 462, 
160, 150, 449, 150, 445, 150, 458, 150, 444, 150, 479, 150, 461, 
165, 150, 450, 149, 445, 150, 458, 150, 441, 150, 478, 150, 462, 
170, 150, 449, 149, 447, 150, 458, 150, 443, 150, 480, 150, 464, 
175, 150, 448, 149, 447, 150, 457, 149, 442, 150, 480, 150, 463, 
180, 150, 449, 149, 445, 150, 460, 150, 445, 149, 479, 150, 464, 
185, 150, 449, 150, 446, 150, 460, 150, 442, 150, 481, 150, 463, 
190, 150, 449, 149, 447, 150, 458, 150, 445, 150, 481, 150, 465, 
195, 149, 449, 149, 445, 150, 460, 150, 443, 150, 482, 149, 464, 
200, 150, 448, 149, 446, 149, 460, 150, 442, 150, 481, 150, 464, 
205, 150, 448, 149, 448, 150, 461, 150, 444, 150, 482, 150, 464, 
210, 150, 450, 149, 447, 150, 462, 149, 444, 149, 481, 150, 464, 
215, 150, 448, 149, 448, 150, 464, 150, 445, 149, 480, 150, 465, 
220, 150, 449, 150, 448, 150, 465, 149, 445, 149, 483, 150, 466, 
225, 150, 449, 150, 448, 150, 463, 149, 446, 149, 483, 150, 465, 
230, 150, 449, 149, 449, 150, 466, 150, 446, 150, 484, 150, 466, 
235, 150, 449, 150, 449, 150, 465, 150, 447, 150, 484, 150, 467, 
240, 149, 448, 149, 450, 150, 464, 150, 448, 149, 485, 150, 467, 
245, 150, 449, 149, 451, 150, 467, 150, 449, 150, 484, 149, 466, 
250, 150, 448, 149, 450, 149, 465, 149, 446, 149, 484, 149, 467, 
255, 150, 449, 150, 450, 150, 467, 150, 451, 149, 484, 150, 468, 
260, 150, 448, 150, 449, 149, 468, 149, 449, 150, 488, 149, 468, 
265, 150, 448, 149, 450, 150, 468, 150, 452, 150, 486, 150, 469, 
270, 150, 448, 150, 449, 150, 469, 150, 451, 150, 485, 150, 468, 
275, 150, 448, 149, 450, 150, 471, 150, 450, 149, 485, 150, 470, 
280, 150, 448, 149, 450, 149, 469, 151, 452, 149, 485, 150, 470, 
285, 150, 448, 149, 451, 150, 471, 150, 453, 149, 486, 150, 470, 
290, 150, 448, 150, 450, 150, 470, 150, 453, 150, 486, 150, 468, 
295, 149, 447, 149, 451, 149, 471, 150, 451, 149, 485, 150, 470, 
300, 150, 447, 149, 452, 150, 471, 150, 452, 150, 485, 149, 469, 
305, 150, 447, 149, 452, 150, 470, 149, 453, 149, 485, 150, 468, 
310, 150, 447, 150, 452, 150, 472, 150, 454, 149, 486, 149, 469, 
315, 150, 447, 149, 452, 150, 473, 149, 452, 149, 483, 150, 470, 
320, 150, 446, 149, 451, 150, 473, 150, 456, 149, 484, 150, 468, 
325, 150, 446, 149, 452, 149, 473, 149, 453, 150, 484, 150, 468, 
330, 150, 446, 149, 452, 149, 473, 149, 454, 149, 483, 150, 470, 
