t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 149, 479, 149, 476, 149, 467, 150, 498, 150, 484, 
10, 150, 485, 149, 481, 150, 477, 149, 469, 149, 499, 150, 486, 
15, 150, 484, 149, 480, 150, 477, 150, 469, 150, 500, 150, 487, 
20, 149, 485, 149, 482, 149, 477, 149, 471, 150, 499, 150, 485, 
25, 149, 486, 150, 482, 150, 477, 150, 472, 149, 499, 149, 488, 
30, 149, 485, 150, 483, 149, 479, 150, 470, 150, 498, 150, 490, 
35, 149, 485, 149, 481, 150, 479, 150, 471, 150, 496, 150, 489, 
40, 149, 481, 150, 479, 150, 474, 150, 467, 149, 493, 150, 485, 
45, 150, 475, 149, 477, 150, 470, 150, 465, 150, 491, 150, 479, 
50, 150, 471, 149, 474, 150, 466, 150, 460, 150, 486, 150, 477, 
55, 150, 468, 150, 470, 150, 465, 149, 457, 150, 484, 150, 473, 
60, 150, 465, 149, 469, 149, 464, 150, 457, 150, 481, 150, 470, 
65, 150, 464, 149, 468, 150, 462, 149, 454, 149, 479, 150, 468, 
70, 150, 465, 149, 468, 149, 461, 150, 454, 149, 476, 150, 464, 
75, 150, 464, 150, 468, 150, 458, 149, 451, 150, 478, 150, 466, 
80, 150, 461, 149, 466, 150, 458, 150, 452, 150, 478, 150, 461, 
85, 150, 461, 149, 466, 150, 456, 150, 450, 150, 476, 150, 462, 
90, 150, 460, 149, 464, 150, 455, 149, 445, 150, 474, 150, 461, 
95, 150, 460, 149, 465, 149, 455, 149, 447, 150, 475, 150, 459, 
100, 150, 461, 149, 462, 149, 454, 150, 445, 149, 474, 150, 459, 
105, 150, 459, 149, 461, 150, 452, 150, 444, 150, 473, 149, 458, 
110, 150, 459, 149, 461, 150, 452, 149, 441, 150, 470, 149, 457, 
115, 150, 458, 150, 462, 150, 451, 150, 443, 149, 470, 150, 456, 
120, 150, 457, 149, 458, 149, 449, 149, 441, 150, 469, 149, 454, 
125, 150, 457, 149, 457, 149, 448, 150, 440, 150, 467, 149, 453, 
130, 150, 457, 149, 457, 150, 448, 150, 440, 150, 467, 149, 454, 
135, 150, 457, 149, 456, 149, 447, 149, 440, 150, 468, 150, 451, 
140, 150, 460, 149, 456, 150, 448, 149, 438, 150, 468, 150, 454, 
145, 150, 460, 149, 456, 149, 447, 149, 439, 149, 467, 150, 453, 
150, 150, 462, 149, 456, 149, 446, 149, 439, 150, 465, 150, 453, 
155, 150, 460, 149, 458, 149, 447, 149, 438, 149, 465, 150, 452, 
160, 150, 460, 149, 455, 149, 446, 149, 437, 150, 466, 149, 451, 
165, 149, 460, 150, 455, 150, 443, 150, 439, 150, 466, 150, 453, 
170, 150, 461, 149, 456, 150, 444, 150, 438, 150, 466, 150, 452, 
175, 150, 460, 149, 457, 150, 445, 150, 440, 150, 467, 150, 452, 
180, 149, 462, 149, 453, 150, 444, 149, 438, 149, 466, 149, 453, 
185, 150, 462, 149, 455, 150, 444, 150, 438, 150, 466, 150, 454, 
190, 150, 463, 149, 457, 150, 446, 149, 436, 150, 466, 150, 454, 
195, 150, 463, 149, 458, 150, 446, 149, 437, 149, 466, 149, 449, 
200, 150, 464, 149, 456, 150, 443, 149, 437, 149, 466, 150, 451, 
205, 149, 463, 149, 456, 150, 445, 150, 438, 150, 468, 150, 452, 
210, 149, 465, 149, 455, 150, 443, 149, 437, 150, 466, 150, 453, 
215, 150, 465, 149, 457, 150, 446, 149, 437, 150, 467, 150, 453, 
220, 149, 466, 149, 457, 150, 444, 150, 437, 150, 469, 150, 453, 
225, 149, 466, 149, 455, 150, 444, 150, 438, 150, 467, 150, 451, 
230, 150, 467, 149, 454, 150, 444, 150, 441, 150, 469, 150, 450, 
235, 150, 468, 149, 455, 150, 445, 149, 440, 150, 469, 150, 452, 
240, 150, 469, 150, 456, 150, 446, 150, 440, 149, 468, 149, 450, 
245, 149, 470, 149, 457, 150, 450, 150, 440, 150, 469, 150, 451, 
250, 150, 470, 149, 455, 150, 450, 149, 436, 149, 467, 150, 449, 
255, 150, 471, 149, 456, 150, 447, 150, 438, 150, 467, 150, 452, 
260, 150, 472, 149, 457, 150, 449, 150, 437, 149, 469, 149, 452, 
265, 150, 472, 149, 456, 150, 449, 149, 438, 150, 470, 150, 452, 
270, 150, 472, 149, 455, 150, 446, 150, 438, 149, 468, 150, 453, 
275, 150, 473, 149, 456, 149, 449, 150, 435, 149, 468, 150, 451, 
280, 150, 473, 149, 457, 149, 450, 150, 440, 149, 469, 150, 450, 
285, 150, 473, 150, 456, 150, 447, 149, 440, 149, 469, 150, 450, 
290, 150, 473, 149, 455, 150, 448, 149, 438, 149, 466, 150, 452, 
295, 149, 473, 149, 457, 150, 450, 150, 440, 150, 468, 150, 451, 
300, 149, 473, 149, 455, 149, 450, 149, 439, 150, 469, 150, 449, 
305, 150, 473, 149, 457, 150, 449, 149, 439, 150, 467, 150, 451, 
310, 150, 473, 149, 455, 150, 448, 149, 435, 150, 467, 150, 450, 
315, 150, 473, 149, 456, 150, 448, 149, 436, 149, 468, 150, 449, 
320, 150, 473, 149, 456, 150, 445, 149, 435, 150, 468, 150, 451, 
325, 150, 473, 149, 457, 149, 448, 149, 435, 150, 468, 149, 451, 
330, 150, 473, 149, 457, 149, 447, 150, 436, 149, 467, 149, 449, 
