t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 445, 149, 421, 150, 437, 150, 430, 150, 462, 150, 438, 
10, 150, 444, 149, 422, 149, 437, 149, 429, 149, 461, 150, 439, 
15, 149, 442, 149, 423, 149, 436, 149, 430, 150, 460, 150, 441, 
20, 150, 441, 149, 422, 150, 438, 149, 431, 150, 459, 150, 440, 
25, 150, 440, 149, 423, 150, 437, 150, 429, 150, 459, 150, 440, 
30, 150, 439, 149, 424, 150, 436, 149, 432, 150, 459, 150, 440, 
35, 150, 440, 150, 426, 150, 436, 149, 433, 150, 458, 150, 441, 
40, 150, 439, 149, 427, 150, 437, 149, 432, 149, 459, 150, 441, 
45, 150, 439, 149, 426, 149, 435, 150, 430, 150, 456, 150, 438, 
50, 150, 437, 150, 425, 150, 435, 149, 431, 150, 454, 149, 441, 
55, 150, 437, 149, 426, 150, 435, 150, 429, 149, 455, 149, 441, 
60, 150, 436, 149, 426, 149, 433, 149, 428, 150, 453, 150, 438, 
65, 150, 435, 149, 424, 150, 431, 149, 426, 150, 452, 150, 438, 
70, 150, 434, 149, 425, 149, 430, 150, 426, 150, 451, 150, 437, 
75, 150, 433, 150, 424, 150, 429, 149, 424, 150, 450, 150, 436, 
80, 150, 432, 149, 422, 150, 428, 150, 422, 150, 448, 150, 435, 
85, 150, 431, 150, 422, 150, 426, 150, 422, 149, 446, 150, 434, 
90, 150, 430, 149, 422, 150, 425, 149, 421, 149, 446, 149, 431, 
95, 150, 429, 149, 421, 149, 423, 149, 419, 149, 444, 150, 429, 
100, 150, 428, 150, 419, 150, 422, 149, 419, 150, 442, 150, 428, 
105, 149, 428, 149, 418, 150, 422, 149, 419, 149, 441, 149, 428, 
110, 150, 427, 149, 416, 150, 421, 150, 416, 150, 440, 149, 426, 
115, 150, 428, 150, 416, 149, 421, 149, 418, 150, 438, 150, 425, 
120, 150, 428, 149, 415, 150, 421, 149, 416, 149, 439, 150, 424, 
125, 150, 428, 149, 414, 150, 419, 150, 416, 149, 439, 150, 423, 
130, 150, 428, 149, 414, 150, 418, 150, 416, 149, 437, 150, 423, 
135, 150, 429, 149, 414, 150, 420, 149, 416, 150, 436, 149, 421, 
140, 150, 429, 149, 412, 150, 419, 149, 415, 150, 436, 150, 420, 
145, 150, 430, 149, 412, 150, 419, 150, 416, 149, 436, 150, 420, 
150, 150, 431, 149, 411, 150, 419, 149, 417, 150, 435, 149, 420, 
155, 150, 432, 149, 413, 150, 420, 149, 417, 149, 436, 150, 420, 
160, 150, 433, 149, 411, 149, 421, 150, 417, 149, 436, 150, 419, 
165, 150, 434, 149, 409, 150, 422, 149, 417, 150, 437, 150, 420, 
170, 150, 435, 149, 410, 149, 422, 149, 418, 150, 435, 149, 422, 
175, 150, 436, 149, 410, 150, 422, 149, 418, 150, 437, 150, 420, 
180, 150, 437, 149, 409, 149, 423, 149, 416, 150, 437, 149, 419, 
185, 150, 438, 149, 408, 150, 423, 150, 420, 150, 436, 149, 418, 
190, 150, 440, 149, 408, 150, 425, 149, 419, 149, 437, 150, 420, 
195, 149, 439, 149, 408, 149, 426, 149, 419, 149, 440, 150, 420, 
200, 149, 442, 149, 409, 149, 425, 150, 422, 149, 440, 150, 422, 
205, 150, 443, 149, 411, 150, 429, 149, 422, 150, 440, 149, 421, 
210, 149, 445, 149, 410, 150, 428, 150, 423, 149, 440, 150, 421, 
215, 150, 446, 149, 409, 149, 429, 149, 423, 150, 441, 149, 422, 
220, 149, 447, 149, 410, 150, 429, 149, 424, 149, 441, 149, 425, 
225, 150, 448, 149, 410, 149, 429, 149, 425, 150, 442, 150, 425, 
230, 150, 451, 149, 411, 149, 433, 150, 424, 150, 445, 150, 423, 
235, 149, 451, 149, 411, 149, 431, 149, 427, 149, 445, 150, 425, 
240, 150, 453, 149, 411, 149, 433, 150, 428, 149, 445, 149, 426, 
245, 150, 455, 150, 411, 150, 436, 150, 429, 150, 446, 150, 426, 
250, 150, 456, 149, 412, 149, 439, 150, 427, 149, 446, 150, 427, 
255, 149, 458, 150, 413, 150, 436, 150, 430, 150, 447, 150, 427, 
260, 150, 460, 149, 415, 149, 437, 150, 430, 149, 447, 150, 427, 
265, 150, 462, 149, 417, 149, 438, 150, 430, 149, 448, 150, 428, 
270, 150, 463, 149, 417, 150, 439, 150, 429, 149, 450, 150, 428, 
275, 150, 467, 149, 417, 150, 441, 149, 428, 150, 450, 150, 428, 
280, 150, 467, 149, 419, 150, 440, 149, 431, 150, 452, 150, 430, 
285, 150, 468, 149, 420, 149, 443, 149, 430, 149, 453, 150, 429, 
290, 150, 470, 150, 422, 149, 442, 150, 433, 149, 453, 150, 431, 
295, 149, 472, 149, 423, 149, 445, 149, 433, 150, 454, 149, 430, 
300, 150, 473, 149, 424, 150, 446, 150, 433, 149, 454, 149, 431, 
305, 150, 475, 150, 423, 150, 446, 150, 435, 150, 454, 150, 431, 
310, 149, 474, 149, 424, 150, 448, 150, 437, 150, 457, 150, 434, 
315, 150, 477, 150, 423, 150, 449, 149, 437, 150, 457, 149, 433, 
320, 150, 479, 149, 424, 149, 450, 149, 436, 150, 457, 149, 432, 
325, 149, 480, 150, 425, 150, 450, 149, 439, 150, 459, 150, 431, 
330, 150, 482, 149, 426, 149, 454, 149, 440, 149, 459, 150, 434, 
