t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 149, 475, 149, 466, 150, 459, 150, 482, 149, 462, 
10, 150, 465, 150, 474, 149, 467, 149, 457, 150, 482, 149, 461, 
15, 150, 465, 149, 476, 150, 469, 149, 461, 150, 483, 150, 462, 
20, 150, 467, 149, 475, 149, 464, 149, 461, 150, 482, 150, 465, 
25, 150, 467, 149, 477, 150, 467, 150, 461, 149, 482, 150, 464, 
30, 150, 466, 150, 478, 150, 467, 149, 460, 150, 484, 150, 464, 
35, 150, 467, 150, 478, 149, 466, 149, 459, 149, 481, 150, 462, 
40, 150, 465, 149, 476, 149, 467, 150, 458, 150, 478, 149, 459, 
45, 150, 461, 150, 474, 149, 465, 150, 456, 150, 476, 150, 457, 
50, 150, 459, 149, 471, 150, 463, 150, 451, 150, 473, 149, 454, 
55, 149, 459, 149, 470, 150, 461, 150, 452, 150, 471, 149, 451, 
60, 150, 455, 150, 468, 149, 458, 149, 449, 150, 470, 150, 451, 
65, 149, 453, 150, 467, 149, 455, 149, 446, 150, 467, 150, 453, 
70, 149, 454, 149, 464, 150, 455, 149, 443, 149, 465, 150, 449, 
75, 149, 452, 149, 463, 150, 452, 149, 443, 150, 464, 149, 447, 
80, 150, 451, 149, 462, 150, 451, 149, 438, 149, 462, 150, 447, 
85, 149, 450, 150, 461, 150, 450, 149, 437, 149, 462, 149, 442, 
90, 150, 452, 149, 460, 150, 447, 149, 437, 150, 460, 149, 440, 
95, 150, 452, 149, 460, 150, 446, 150, 437, 149, 459, 150, 440, 
100, 150, 451, 149, 458, 150, 447, 150, 433, 150, 459, 150, 440, 
105, 150, 449, 149, 456, 149, 448, 150, 433, 150, 458, 150, 438, 
110, 150, 449, 149, 456, 150, 447, 149, 433, 150, 456, 149, 438, 
115, 150, 448, 149, 456, 149, 446, 150, 434, 150, 458, 150, 438, 
120, 150, 448, 150, 452, 150, 446, 149, 432, 150, 456, 150, 439, 
125, 150, 452, 149, 453, 150, 448, 150, 436, 150, 458, 150, 440, 
130, 150, 453, 149, 453, 149, 443, 149, 434, 150, 457, 150, 440, 
135, 150, 451, 149, 453, 150, 446, 150, 432, 150, 455, 149, 439, 
140, 150, 452, 149, 451, 150, 447, 150, 435, 150, 457, 150, 438, 
145, 149, 451, 150, 452, 150, 442, 149, 436, 150, 456, 149, 441, 
150, 150, 452, 149, 451, 150, 445, 150, 436, 150, 457, 150, 441, 
155, 150, 452, 149, 451, 149, 445, 149, 436, 150, 458, 150, 439, 
160, 150, 453, 150, 451, 150, 446, 149, 436, 150, 457, 149, 440, 
165, 150, 452, 149, 451, 150, 443, 150, 437, 150, 458, 150, 441, 
170, 150, 452, 150, 451, 150, 446, 149, 435, 150, 460, 149, 442, 
175, 150, 450, 149, 450, 149, 443, 150, 438, 150, 457, 150, 441, 
180, 150, 449, 150, 451, 150, 442, 149, 438, 149, 458, 150, 442, 
185, 150, 449, 149, 452, 150, 445, 150, 437, 150, 460, 150, 443, 
190, 150, 449, 149, 452, 149, 444, 149, 438, 150, 460, 149, 443, 
195, 150, 449, 150, 451, 150, 444, 150, 440, 149, 458, 149, 444, 
200, 150, 449, 149, 451, 150, 446, 150, 441, 149, 459, 149, 444, 
205, 150, 448, 149, 452, 150, 446, 149, 439, 149, 460, 150, 445, 
210, 150, 447, 149, 451, 150, 445, 149, 440, 149, 461, 150, 445, 
215, 150, 447, 149, 452, 150, 445, 150, 440, 149, 461, 150, 444, 
220, 150, 445, 149, 452, 149, 445, 150, 442, 149, 460, 149, 444, 
225, 150, 446, 149, 452, 150, 444, 150, 442, 150, 463, 149, 443, 
230, 150, 446, 149, 453, 150, 450, 149, 442, 149, 461, 150, 444, 
235, 150, 445, 150, 453, 150, 445, 149, 443, 150, 461, 150, 445, 
240, 150, 444, 149, 453, 149, 446, 149, 442, 150, 461, 149, 446, 
245, 150, 444, 149, 453, 149, 447, 149, 440, 150, 463, 150, 445, 
250, 150, 443, 149, 453, 150, 448, 149, 441, 150, 462, 150, 447, 
255, 150, 444, 149, 454, 149, 446, 149, 442, 149, 461, 150, 447, 
260, 150, 444, 149, 455, 150, 447, 149, 440, 150, 462, 150, 445, 
265, 150, 443, 149, 454, 150, 446, 150, 444, 150, 462, 150, 444, 
270, 150, 443, 150, 455, 150, 446, 149, 443, 150, 463, 150, 446, 
275, 150, 441, 149, 455, 149, 446, 150, 441, 150, 462, 149, 445, 
280, 149, 441, 149, 454, 149, 446, 149, 444, 150, 463, 150, 443, 
285, 150, 441, 149, 454, 150, 446, 150, 444, 150, 461, 149, 445, 
290, 150, 440, 149, 454, 150, 447, 149, 445, 149, 462, 149, 446, 
295, 150, 440, 149, 454, 150, 446, 149, 443, 149, 461, 150, 445, 
300, 149, 439, 149, 454, 150, 448, 150, 444, 150, 463, 149, 444, 
305, 150, 439, 149, 455, 150, 447, 150, 444, 149, 461, 150, 446, 
310, 149, 438, 149, 454, 150, 447, 150, 445, 149, 461, 149, 445, 
315, 150, 438, 149, 455, 150, 445, 150, 445, 150, 462, 150, 445, 
320, 150, 437, 150, 455, 150, 445, 149, 444, 150, 462, 150, 444, 
325, 150, 437, 149, 454, 149, 445, 150, 442, 149, 463, 150, 443, 
330, 149, 436, 149, 456, 150, 445, 150, 441, 149, 463, 150, 443, 
