t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 505, 149, 514, 149, 508, 149, 498, 150, 535, 150, 520, 
10, 150, 505, 149, 514, 150, 509, 150, 498, 150, 536, 150, 518, 
15, 150, 505, 150, 514, 150, 510, 150, 501, 150, 539, 150, 518, 
20, 150, 505, 149, 514, 149, 511, 149, 501, 150, 537, 150, 521, 
25, 150, 506, 149, 514, 150, 511, 149, 500, 149, 534, 150, 519, 
30, 150, 506, 150, 514, 150, 511, 149, 499, 150, 537, 150, 519, 
35, 150, 507, 149, 515, 149, 512, 149, 500, 150, 535, 150, 521, 
40, 150, 506, 149, 514, 149, 510, 150, 499, 149, 536, 150, 518, 
45, 150, 506, 150, 513, 150, 511, 149, 499, 149, 534, 149, 520, 
50, 150, 506, 149, 513, 150, 510, 149, 498, 150, 533, 149, 519, 
55, 150, 505, 150, 512, 150, 507, 150, 496, 150, 532, 150, 517, 
60, 150, 506, 150, 512, 150, 507, 149, 496, 149, 529, 149, 516, 
65, 150, 505, 150, 510, 149, 503, 150, 494, 149, 529, 150, 516, 
70, 150, 505, 149, 510, 149, 502, 150, 493, 150, 528, 150, 515, 
75, 149, 505, 149, 509, 149, 501, 149, 493, 149, 527, 149, 513, 
80, 150, 503, 150, 508, 149, 499, 149, 491, 150, 524, 150, 512, 
85, 149, 501, 150, 509, 150, 498, 150, 489, 150, 521, 149, 510, 
90, 150, 501, 149, 509, 149, 497, 149, 489, 149, 522, 149, 507, 
95, 150, 501, 150, 508, 149, 496, 149, 489, 149, 521, 150, 506, 
100, 150, 499, 149, 508, 150, 493, 150, 488, 149, 519, 150, 504, 
105, 150, 498, 150, 508, 150, 494, 150, 490, 149, 519, 150, 503, 
110, 150, 496, 149, 507, 149, 492, 150, 492, 149, 516, 150, 504, 
115, 150, 496, 149, 507, 150, 490, 149, 491, 149, 516, 150, 502, 
120, 150, 494, 150, 507, 149, 490, 149, 491, 150, 514, 149, 501, 
125, 150, 493, 150, 507, 150, 490, 150, 494, 150, 513, 150, 501, 
130, 149, 492, 150, 508, 150, 489, 149, 492, 150, 513, 149, 500, 
135, 150, 492, 149, 507, 150, 488, 149, 491, 150, 512, 150, 498, 
140, 149, 490, 150, 508, 149, 489, 150, 494, 149, 513, 150, 499, 
145, 150, 490, 149, 509, 149, 487, 149, 494, 150, 513, 149, 497, 
150, 149, 489, 149, 509, 150, 487, 150, 492, 150, 514, 150, 500, 
155, 150, 490, 150, 510, 149, 488, 150, 498, 149, 514, 149, 499, 
160, 150, 489, 149, 510, 150, 488, 149, 497, 149, 515, 149, 498, 
165, 150, 489, 150, 510, 150, 488, 150, 498, 150, 512, 150, 497, 
170, 150, 489, 149, 511, 150, 489, 149, 499, 150, 514, 149, 499, 
175, 150, 488, 149, 511, 150, 491, 150, 504, 150, 513, 150, 499, 
180, 150, 488, 149, 512, 150, 489, 149, 503, 150, 515, 150, 499, 
185, 150, 489, 149, 512, 149, 487, 149, 501, 150, 516, 150, 498, 
190, 150, 489, 150, 512, 150, 493, 150, 506, 149, 516, 150, 499, 
195, 150, 488, 149, 514, 149, 490, 150, 504, 150, 517, 150, 500, 
200, 149, 488, 149, 513, 150, 491, 149, 502, 149, 515, 150, 500, 
205, 150, 488, 150, 513, 149, 492, 149, 504, 150, 517, 150, 501, 
210, 150, 488, 149, 514, 150, 495, 150, 508, 149, 515, 150, 502, 
215, 150, 488, 150, 514, 150, 495, 150, 505, 149, 515, 150, 500, 
220, 150, 488, 149, 514, 149, 494, 149, 504, 150, 517, 149, 501, 
225, 150, 488, 149, 515, 150, 494, 150, 507, 149, 515, 150, 503, 
230, 150, 487, 149, 515, 149, 496, 150, 506, 150, 515, 150, 502, 
235, 150, 487, 149, 515, 150, 493, 149, 506, 149, 512, 150, 502, 
240, 150, 487, 149, 516, 150, 495, 150, 507, 149, 514, 150, 505, 
245, 150, 486, 149, 516, 149, 494, 150, 506, 149, 513, 149, 503, 
250, 149, 486, 149, 516, 150, 494, 150, 506, 150, 513, 150, 503, 
255, 150, 487, 149, 516, 149, 494, 149, 506, 150, 512, 150, 503, 
260, 150, 487, 149, 517, 149, 497, 150, 508, 149, 512, 149, 503, 
265, 150, 487, 149, 517, 150, 494, 150, 508, 150, 512, 149, 504, 
270, 150, 487, 149, 517, 149, 495, 150, 510, 149, 510, 150, 503, 
275, 150, 487, 149, 517, 149, 496, 150, 511, 149, 510, 150, 505, 
280, 150, 486, 150, 517, 150, 494, 150, 509, 150, 510, 150, 506, 
285, 150, 486, 149, 515, 149, 494, 149, 510, 149, 507, 150, 503, 
290, 150, 486, 149, 516, 150, 493, 149, 507, 150, 508, 150, 503, 
295, 150, 486, 150, 517, 149, 494, 150, 508, 150, 507, 150, 503, 
300, 150, 486, 149, 516, 149, 494, 150, 510, 150, 507, 150, 503, 
305, 150, 486, 149, 517, 150, 494, 149, 505, 149, 505, 150, 504, 
310, 150, 486, 149, 517, 150, 493, 150, 508, 150, 506, 149, 503, 
315, 150, 486, 149, 519, 149, 495, 149, 506, 150, 505, 150, 503, 
320, 150, 486, 149, 517, 149, 493, 150, 504, 149, 502, 150, 502, 
325, 150, 486, 150, 516, 149, 494, 149, 504, 150, 504, 150, 504, 
330, 150, 485, 149, 518, 150, 496, 150, 506, 150, 503, 149, 505, 
