t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 411, 149, 417, 149, 403, 150, 401, 150, 435, 150, 422, 
10, 150, 408, 149, 416, 149, 403, 149, 403, 150, 434, 150, 418, 
15, 150, 407, 149, 417, 149, 401, 149, 402, 150, 433, 150, 413, 
20, 150, 406, 149, 416, 150, 400, 150, 401, 149, 433, 150, 413, 
25, 150, 405, 150, 416, 149, 401, 150, 400, 149, 432, 149, 411, 
30, 150, 407, 149, 416, 149, 400, 150, 401, 150, 432, 150, 411, 
35, 150, 410, 150, 415, 149, 399, 150, 401, 150, 429, 150, 409, 
40, 149, 411, 149, 415, 149, 401, 150, 399, 149, 429, 150, 411, 
45, 150, 410, 149, 415, 149, 400, 150, 399, 150, 430, 150, 410, 
50, 150, 408, 149, 415, 150, 399, 150, 401, 149, 429, 149, 412, 
55, 150, 408, 149, 414, 149, 399, 150, 398, 149, 429, 150, 415, 
60, 150, 407, 150, 413, 150, 400, 150, 398, 150, 428, 149, 414, 
65, 150, 406, 149, 413, 150, 397, 150, 401, 149, 429, 150, 414, 
70, 150, 405, 150, 413, 150, 397, 150, 400, 150, 429, 149, 414, 
75, 149, 404, 149, 412, 150, 397, 150, 397, 150, 429, 150, 416, 
80, 150, 403, 149, 412, 149, 396, 149, 398, 150, 426, 150, 414, 
85, 150, 403, 149, 412, 150, 396, 150, 397, 149, 426, 149, 413, 
90, 150, 403, 149, 410, 150, 394, 149, 396, 149, 426, 150, 411, 
95, 150, 404, 149, 410, 149, 394, 150, 394, 150, 425, 150, 414, 
100, 150, 404, 149, 410, 149, 395, 149, 395, 149, 422, 150, 413, 
105, 150, 403, 149, 408, 150, 392, 149, 395, 150, 424, 150, 412, 
110, 150, 402, 150, 408, 149, 392, 149, 394, 149, 423, 150, 411, 
115, 150, 402, 150, 408, 150, 393, 150, 392, 150, 423, 150, 412, 
120, 149, 401, 150, 407, 149, 390, 149, 392, 150, 421, 149, 407, 
125, 150, 401, 149, 408, 150, 390, 150, 394, 149, 422, 149, 409, 
130, 150, 401, 149, 406, 150, 390, 149, 390, 150, 421, 150, 409, 
135, 150, 401, 150, 408, 149, 390, 150, 392, 150, 420, 149, 409, 
140, 150, 401, 149, 408, 150, 388, 149, 392, 150, 421, 149, 408, 
145, 150, 402, 150, 406, 150, 388, 150, 391, 150, 422, 150, 406, 
150, 150, 402, 149, 407, 150, 388, 150, 389, 149, 421, 149, 407, 
155, 150, 402, 149, 407, 149, 388, 150, 392, 150, 419, 149, 407, 
160, 150, 402, 149, 407, 149, 389, 149, 390, 150, 421, 150, 406, 
165, 150, 403, 150, 408, 150, 390, 149, 390, 149, 421, 150, 408, 
170, 150, 404, 149, 407, 150, 389, 149, 390, 149, 422, 150, 409, 
175, 150, 405, 149, 408, 150, 388, 150, 391, 149, 420, 150, 406, 
180, 149, 405, 150, 408, 150, 387, 150, 391, 150, 421, 150, 409, 
185, 150, 407, 149, 407, 150, 389, 150, 389, 150, 422, 150, 408, 
190, 150, 407, 150, 408, 149, 389, 150, 391, 150, 421, 150, 406, 
195, 150, 407, 149, 407, 150, 388, 149, 391, 149, 422, 150, 407, 
200, 150, 408, 149, 406, 149, 390, 150, 390, 149, 423, 150, 408, 
205, 149, 409, 149, 408, 150, 390, 150, 392, 150, 423, 150, 411, 
210, 150, 409, 149, 408, 150, 389, 150, 392, 150, 425, 149, 409, 
215, 150, 409, 150, 408, 149, 389, 149, 392, 149, 425, 150, 408, 
220, 150, 411, 149, 408, 150, 391, 149, 391, 150, 425, 150, 409, 
225, 150, 410, 150, 409, 150, 390, 150, 394, 149, 423, 150, 407, 
230, 150, 411, 149, 410, 150, 392, 149, 391, 150, 428, 149, 410, 
235, 150, 411, 149, 409, 150, 393, 150, 391, 150, 426, 150, 412, 
240, 150, 412, 149, 411, 149, 392, 150, 394, 150, 425, 150, 412, 
245, 150, 412, 149, 411, 149, 392, 149, 392, 150, 426, 149, 412, 
250, 150, 412, 150, 412, 150, 392, 150, 394, 149, 427, 150, 413, 
255, 150, 412, 149, 412, 150, 393, 150, 395, 149, 428, 150, 414, 
260, 150, 412, 149, 413, 150, 394, 149, 395, 149, 428, 150, 414, 
265, 149, 412, 149, 414, 150, 394, 150, 395, 150, 430, 149, 414, 
270, 150, 412, 149, 414, 150, 394, 150, 395, 150, 429, 149, 413, 
275, 150, 412, 149, 415, 150, 394, 150, 397, 150, 428, 150, 414, 
280, 150, 412, 149, 415, 150, 394, 149, 398, 150, 430, 149, 415, 
285, 150, 412, 149, 416, 150, 396, 150, 396, 150, 430, 150, 417, 
290, 150, 413, 149, 416, 149, 396, 149, 400, 150, 430, 150, 415, 
295, 150, 413, 149, 417, 149, 397, 149, 401, 150, 432, 149, 418, 
300, 150, 413, 149, 418, 149, 397, 150, 401, 150, 432, 150, 416, 
305, 150, 413, 149, 417, 150, 398, 149, 400, 149, 432, 149, 417, 
310, 149, 412, 149, 418, 150, 398, 150, 402, 149, 432, 150, 416, 
315, 150, 413, 149, 420, 149, 397, 149, 401, 150, 434, 149, 418, 
320, 150, 413, 149, 419, 150, 401, 150, 399, 149, 432, 149, 417, 
325, 150, 413, 150, 420, 150, 401, 150, 403, 150, 432, 150, 417, 
330, 150, 414, 149, 421, 149, 400, 149, 403, 150, 433, 150, 420, 
