t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 397, 149, 398, 149, 390, 150, 389, 150, 409, 150, 400, 
10, 150, 398, 150, 398, 150, 391, 150, 391, 149, 411, 150, 399, 
15, 150, 398, 149, 399, 150, 391, 149, 392, 150, 411, 150, 400, 
20, 150, 398, 150, 399, 149, 391, 150, 391, 150, 409, 149, 400, 
25, 149, 398, 149, 400, 150, 393, 150, 391, 150, 409, 150, 400, 
30, 150, 399, 149, 399, 150, 395, 150, 391, 149, 408, 150, 399, 
35, 150, 401, 149, 398, 150, 393, 150, 390, 150, 408, 150, 399, 
40, 149, 403, 149, 398, 149, 394, 150, 390, 150, 409, 150, 400, 
45, 150, 400, 150, 396, 150, 392, 150, 392, 150, 409, 150, 398, 
50, 150, 394, 149, 394, 150, 389, 150, 388, 149, 405, 149, 394, 
55, 149, 387, 149, 391, 150, 384, 150, 384, 150, 401, 150, 391, 
60, 150, 384, 149, 389, 149, 384, 150, 385, 150, 399, 150, 386, 
65, 150, 379, 149, 385, 149, 378, 150, 384, 150, 396, 150, 383, 
70, 149, 376, 149, 382, 150, 375, 150, 380, 150, 392, 150, 383, 
75, 150, 375, 149, 381, 149, 377, 149, 378, 149, 389, 150, 379, 
80, 150, 375, 150, 380, 149, 376, 150, 376, 150, 390, 149, 377, 
85, 150, 374, 149, 377, 149, 375, 150, 376, 150, 387, 150, 377, 
90, 150, 373, 149, 376, 150, 372, 150, 372, 150, 387, 150, 375, 
95, 150, 372, 149, 374, 150, 372, 150, 372, 150, 384, 150, 373, 
100, 150, 371, 149, 372, 149, 372, 150, 371, 150, 385, 150, 374, 
105, 150, 372, 149, 373, 150, 370, 149, 369, 150, 385, 150, 372, 
110, 150, 371, 149, 372, 150, 370, 149, 369, 150, 384, 150, 372, 
115, 150, 371, 150, 373, 150, 370, 150, 369, 150, 383, 150, 373, 
120, 150, 371, 149, 373, 150, 367, 150, 366, 149, 383, 149, 371, 
125, 150, 370, 149, 371, 149, 368, 149, 366, 150, 383, 150, 373, 
130, 150, 369, 150, 371, 149, 368, 150, 367, 149, 383, 150, 371, 
135, 150, 369, 149, 370, 150, 364, 149, 368, 149, 383, 150, 371, 
140, 150, 369, 150, 369, 149, 365, 150, 365, 150, 382, 150, 372, 
145, 150, 368, 149, 369, 150, 364, 150, 366, 149, 380, 150, 369, 
150, 150, 367, 149, 368, 149, 365, 150, 365, 150, 382, 149, 369, 
155, 150, 367, 149, 368, 150, 362, 149, 366, 150, 381, 150, 372, 
160, 150, 367, 149, 368, 150, 364, 149, 363, 150, 379, 150, 372, 
165, 150, 366, 149, 369, 150, 365, 150, 365, 150, 380, 150, 372, 
170, 150, 366, 149, 368, 150, 363, 150, 364, 149, 379, 150, 372, 
175, 150, 367, 149, 367, 149, 363, 149, 364, 150, 379, 150, 371, 
180, 150, 367, 149, 367, 150, 364, 150, 365, 150, 379, 150, 371, 
185, 150, 366, 149, 368, 149, 365, 149, 365, 150, 378, 150, 373, 
190, 150, 366, 149, 369, 150, 363, 150, 366, 150, 378, 150, 373, 
195, 150, 365, 149, 366, 150, 363, 149, 364, 149, 377, 150, 372, 
200, 149, 366, 150, 368, 149, 364, 150, 365, 149, 379, 150, 374, 
205, 149, 366, 149, 368, 149, 362, 149, 365, 150, 379, 149, 374, 
210, 150, 366, 150, 368, 149, 364, 149, 363, 150, 378, 150, 374, 
215, 150, 366, 150, 368, 150, 365, 150, 368, 150, 379, 150, 374, 
220, 150, 366, 149, 368, 149, 364, 149, 366, 150, 379, 150, 375, 
225, 149, 365, 149, 367, 150, 365, 150, 365, 149, 378, 149, 374, 
230, 150, 365, 149, 368, 150, 366, 150, 365, 149, 378, 150, 373, 
235, 150, 365, 150, 368, 149, 365, 150, 366, 150, 379, 150, 376, 
240, 150, 365, 149, 368, 150, 365, 149, 366, 149, 380, 150, 373, 
245, 150, 364, 149, 369, 150, 367, 150, 365, 149, 378, 150, 375, 
250, 149, 363, 150, 368, 150, 367, 150, 367, 149, 378, 150, 372, 
255, 150, 363, 149, 369, 150, 367, 150, 367, 149, 378, 150, 375, 
260, 150, 364, 149, 369, 150, 367, 150, 364, 149, 378, 150, 374, 
265, 150, 363, 149, 368, 150, 367, 149, 367, 149, 380, 149, 373, 
270, 150, 364, 149, 368, 149, 367, 150, 366, 150, 380, 150, 374, 
275, 150, 362, 149, 366, 150, 367, 149, 366, 150, 378, 149, 372, 
280, 150, 362, 149, 367, 150, 369, 149, 368, 149, 379, 150, 372, 
285, 150, 362, 150, 368, 149, 369, 149, 365, 150, 379, 149, 371, 
290, 150, 361, 149, 366, 150, 369, 149, 365, 149, 378, 150, 372, 
295, 150, 361, 149, 367, 149, 368, 150, 365, 150, 380, 150, 371, 
300, 150, 359, 150, 366, 150, 369, 150, 366, 150, 379, 150, 370, 
305, 150, 359, 149, 365, 150, 368, 149, 367, 149, 378, 150, 372, 
310, 150, 358, 149, 365, 150, 368, 150, 365, 150, 378, 149, 373, 
315, 150, 358, 149, 364, 149, 368, 149, 365, 150, 378, 150, 370, 
320, 150, 357, 149, 364, 150, 369, 150, 367, 150, 378, 149, 370, 
325, 150, 356, 149, 364, 150, 367, 149, 365, 150, 377, 150, 370, 
330, 149, 355, 150, 363, 150, 368, 150, 365, 149, 377, 150, 369, 
