t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 475, 149, 472, 149, 462, 149, 453, 150, 491, 149, 464, 
10, 150, 477, 149, 473, 150, 462, 150, 454, 150, 490, 150, 468, 
15, 150, 479, 149, 471, 149, 464, 149, 454, 150, 489, 149, 468, 
20, 150, 478, 149, 476, 150, 466, 149, 456, 150, 492, 150, 467, 
25, 150, 480, 149, 476, 149, 464, 149, 457, 150, 491, 150, 469, 
30, 149, 479, 149, 476, 149, 464, 150, 455, 150, 490, 149, 468, 
35, 150, 479, 149, 475, 150, 464, 150, 458, 150, 492, 150, 468, 
40, 150, 477, 150, 475, 150, 465, 149, 456, 150, 488, 150, 468, 
45, 150, 473, 149, 471, 149, 463, 150, 455, 150, 485, 149, 463, 
50, 150, 471, 149, 470, 150, 461, 150, 452, 150, 484, 150, 460, 
55, 150, 470, 149, 471, 150, 463, 150, 452, 150, 480, 150, 461, 
60, 150, 467, 149, 468, 149, 460, 149, 448, 150, 477, 149, 459, 
65, 149, 464, 150, 464, 150, 458, 150, 448, 150, 477, 150, 456, 
70, 150, 460, 149, 466, 150, 456, 150, 445, 149, 474, 150, 453, 
75, 150, 458, 149, 463, 150, 454, 149, 440, 150, 473, 150, 451, 
80, 150, 456, 150, 460, 149, 451, 149, 441, 150, 471, 150, 451, 
85, 150, 454, 149, 459, 149, 450, 149, 440, 149, 469, 150, 450, 
90, 150, 454, 150, 457, 150, 449, 150, 437, 150, 468, 150, 450, 
95, 150, 453, 150, 456, 150, 449, 150, 439, 150, 466, 149, 446, 
100, 149, 452, 149, 455, 150, 446, 149, 436, 149, 464, 150, 443, 
105, 149, 452, 150, 455, 150, 447, 150, 436, 150, 463, 150, 444, 
110, 150, 452, 149, 451, 149, 445, 150, 435, 150, 461, 149, 442, 
115, 149, 452, 150, 452, 150, 444, 150, 434, 150, 462, 149, 443, 
120, 149, 452, 149, 453, 149, 444, 150, 434, 150, 461, 150, 440, 
125, 150, 451, 149, 447, 150, 445, 149, 432, 149, 459, 150, 439, 
130, 149, 452, 150, 448, 150, 445, 150, 434, 150, 459, 150, 437, 
135, 150, 453, 149, 451, 149, 442, 149, 432, 150, 460, 150, 437, 
140, 150, 453, 149, 448, 150, 444, 150, 434, 150, 461, 150, 438, 
145, 149, 453, 149, 448, 150, 442, 149, 433, 150, 458, 150, 436, 
150, 149, 454, 149, 450, 150, 443, 150, 434, 150, 460, 149, 436, 
155, 149, 454, 150, 451, 150, 443, 150, 432, 150, 460, 150, 437, 
160, 149, 455, 149, 449, 150, 444, 150, 434, 150, 460, 150, 436, 
165, 149, 455, 149, 452, 150, 444, 149, 435, 150, 461, 150, 436, 
170, 150, 456, 149, 451, 150, 445, 150, 436, 150, 462, 149, 436, 
175, 149, 455, 149, 451, 149, 446, 149, 435, 149, 461, 149, 436, 
180, 150, 456, 150, 451, 150, 445, 150, 438, 150, 462, 149, 437, 
185, 150, 456, 149, 450, 150, 445, 150, 438, 150, 463, 149, 437, 
190, 150, 458, 150, 451, 150, 446, 149, 437, 150, 463, 150, 438, 
195, 150, 459, 149, 452, 149, 446, 149, 440, 149, 463, 150, 438, 
200, 149, 459, 149, 453, 149, 448, 149, 441, 149, 465, 150, 437, 
205, 150, 460, 149, 456, 150, 447, 150, 440, 150, 465, 150, 440, 
210, 149, 460, 149, 455, 149, 450, 150, 442, 149, 464, 150, 440, 
215, 150, 462, 149, 456, 149, 450, 150, 445, 150, 466, 150, 440, 
220, 150, 462, 149, 460, 150, 452, 149, 443, 149, 466, 150, 442, 
225, 150, 462, 150, 459, 149, 453, 149, 443, 150, 466, 150, 442, 
230, 150, 466, 149, 461, 149, 454, 149, 442, 149, 466, 150, 441, 
235, 150, 467, 149, 462, 150, 453, 150, 444, 150, 467, 149, 439, 
240, 150, 469, 149, 464, 150, 454, 149, 445, 150, 467, 150, 440, 
245, 149, 470, 149, 462, 149, 454, 150, 448, 150, 468, 149, 442, 
250, 150, 470, 150, 468, 150, 456, 150, 443, 150, 468, 150, 446, 
255, 150, 471, 149, 469, 149, 458, 150, 448, 150, 468, 149, 445, 
260, 150, 469, 149, 471, 150, 457, 149, 448, 150, 469, 150, 446, 
265, 150, 471, 149, 470, 149, 458, 150, 448, 150, 469, 150, 447, 
270, 150, 472, 149, 472, 149, 457, 150, 450, 150, 470, 149, 447, 
275, 150, 472, 149, 474, 150, 458, 149, 451, 149, 470, 150, 445, 
280, 150, 474, 149, 475, 150, 459, 150, 453, 150, 471, 150, 448, 
285, 150, 475, 149, 474, 149, 460, 150, 452, 150, 470, 149, 450, 
290, 150, 475, 150, 476, 149, 460, 150, 453, 150, 472, 150, 451, 
295, 149, 474, 149, 474, 149, 459, 150, 453, 150, 471, 149, 450, 
300, 150, 475, 150, 475, 149, 461, 150, 451, 150, 473, 150, 452, 
305, 149, 475, 149, 475, 150, 462, 150, 454, 150, 472, 150, 452, 
310, 150, 474, 149, 476, 149, 463, 150, 454, 150, 473, 150, 451, 
315, 150, 473, 150, 476, 149, 462, 150, 453, 150, 473, 150, 453, 
320, 150, 474, 149, 478, 150, 463, 150, 455, 150, 471, 149, 453, 
325, 150, 473, 149, 479, 150, 462, 150, 456, 150, 473, 150, 456, 
330, 150, 473, 149, 480, 149, 463, 150, 455, 150, 472, 149, 455, 
